,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
48,0.6611016949152543,0.6611016949152543,0.006741950204474176,0.6643855853601177,0.006751438091718124,0.6643855853601178,0.006751438091718107,0.5847457627118644,0.0,0.5911095871465749,0.0,0.5911095871465749,0.0,0.5771186440677966,0.0,0.5422571043939046,0.0,0.5422571043939046,0.0,247951,247951,1700170952,,True,1,bf9fa70d,2023-11-16_18-42-32,3055.92533826828,3055.92533826828,10705,ac1450d1e4fc,172.17.0.2,3055.92533826828,1,128,0.5152600348731406,3,18,2.2970000886771754e-05,5.491659857094818e-06,bf9fa70d
49,0.6500847457627119,0.6500847457627119,0.006910288180303791,0.6541492734567853,0.006601793153136113,0.6541492734567852,0.006601793153136088,0.6203389830508474,0.0,0.6259881387699509,0.0,0.625988138769951,0.0,0.5805084745762712,0.0,0.5395139020678114,0.0,0.5395139020678114,0.0,275721,275721,1700170736,,True,1,aa898631,2023-11-16_18-38-56,1396.211627960205,1396.211627960205,11893,ac1450d1e4fc,172.17.0.2,1396.211627960205,1,128,2.777137139620479,3,46,4.535394892810896e-05,6.1166846121986605e-06,aa898631
50,0.6553389830508474,0.6553389830508474,0.005969014119640788,0.661150862717437,0.005771794736313517,0.661150862717437,0.005771794736313484,0.588135593220339,0.0,0.5929612395381165,0.0,0.5929612395381165,0.0,0.5559322033898305,0.0,0.5025386877700814,0.0,0.5025386877700814,0.0,389348,389348,1700172092,,True,1,9e3733b1,2023-11-16_19-01-32,2374.3150250911713,2374.3150250911713,11962,ac1450d1e4fc,172.17.0.2,2374.3150250911713,1,128,2.431166857441098,4,53,0.00012913469502385332,3.2142864734248254e-06,9e3733b1
51,0.66,0.66,0.008926911242212687,0.6652773335626279,0.008730858170908302,0.6652773335626279,0.008730858170908289,0.5949152542372881,0.0,0.5996625774633927,0.0,0.5996625774633927,0.0,0.5872881355932204,0.0,0.5317030416772375,0.0,0.5317030416772375,0.0,509245,509245,1700172383,,True,1,b4fac212,2023-11-16_19-06-23,1646.5481340885162,1646.5481340885162,11893,ac1450d1e4fc,172.17.0.2,1646.5481340885162,1,128,2.2319904201696863,5,62,0.00027309025203913476,7.326317241903346e-06,b4fac212
52,0.6626271186440678,0.6626271186440678,0.004889617537881905,0.6681309887226107,0.004792230068122837,0.6681309887226108,0.004792230068122864,0.6127118644067797,0.0,0.6189281068136467,0.0,0.6189281068136468,0.0,0.5788135593220339,0.0,0.5198612525221333,0.0,0.5198612525221333,0.0,756453,756453,1700172455,,True,1,812f8477,2023-11-16_19-07-35,1502.6434149742126,1502.6434149742126,10705,ac1450d1e4fc,172.17.0.2,1502.6434149742126,1,128,1.1598785510032483,8,34,6.545011495517929e-05,4.542335140115864e-06,812f8477
53,0.7169491525423728,0.7169491525423728,0.005531243685451083,0.7145817976869024,0.005633242289985344,0.7145817976869024,0.00563324228998535,0.5661016949152542,0.0,0.5647159135475037,0.0,0.5647159135475038,0.0,0.661864406779661,0.0,0.6072548572463119,0.0,0.607254857246312,0.0,170982,170982,1700176248,,False,1,dc05bd67,2023-11-16_20-10-48,5232.189462661743,5232.189462661743,11832,ac1450d1e4fc,172.17.0.2,5232.189462661743,1,64,0.8028081134194944,2,53,2.108943576324293e-05,6.162900641917811e-06,dc05bd67
54,0.6367796610169492,0.6367796610169492,0.005045042734283788,0.6430779643868287,0.004919050816507441,0.6430779643868287,0.0049190508165074835,0.6025423728813559,0.0,0.6086650989822757,0.0,0.6086650989822756,0.0,0.5796610169491525,0.0,0.5212489155266644,0.0,0.5212489155266644,0.0,672515,672515,1700173531,,True,1,07e400a3,2023-11-16_19-25-31,1438.413447856903,1438.413447856903,11962,ac1450d1e4fc,172.17.0.2,1438.413447856903,1,64,2.0341446266850234,7,40,2.645816156739261e-05,9.42383313928025e-06,07e400a3
55,0.6553389830508475,0.6553389830508475,0.005583581833908182,0.6592233731182944,0.005825143396060357,0.6592233731182942,0.005825143396060371,0.6,0.0,0.6029097707301174,0.0,0.6029097707301175,0.0,0.5932203389830508,0.0,0.5329083227115271,0.0,0.5329083227115271,0.0,553590,553590,1700173770,,True,1,698bca7e,2023-11-16_19-29-30,1386.9123084545135,1386.9123084545135,11893,ac1450d1e4fc,172.17.0.2,1386.9123084545135,1,64,2.59743149653056,6,29,1.792860630815124e-05,8.141343913508148e-06,698bca7e
56,0.6326271186440678,0.6326271186440678,0.0045042990731926505,0.6336968858655918,0.004444083571626786,0.6336968858655918,0.004444083571626807,0.5779661016949152,0.0,0.5868155202238952,0.0,0.586815520223895,0.0,0.573728813559322,0.0,0.5456884545945837,0.0,0.5456884545945836,0.0,285288,285288,1700177372,,True,1,b17757bb,2023-11-16_20-29-32,4916.512806415558,4916.512806415558,10705,ac1450d1e4fc,172.17.0.2,4916.512806415558,1,64,0.38185397608998883,3,55,1.1076669594886532e-05,8.187254496298328e-06,b17757bb
57,0.6274576271186441,0.6274576271186441,0.006980088231177621,0.6311725770375645,0.006834887224782848,0.6311725770375645,0.006834887224782855,0.5983050847457627,0.0,0.6044806022493802,0.0,0.6044806022493802,0.0,0.5669491525423729,0.0,0.5132889312875216,0.0,0.5132889312875216,0.0,334854,334854,1700174818,,True,1,f9372e7e,2023-11-16_19-46-58,1286.5361428260803,1286.5361428260803,11962,ac1450d1e4fc,172.17.0.2,1286.5361428260803,1,64,0.24980850381189001,4,9,4.1167176261395786e-05,7.158244240189456e-06,f9372e7e
58,0.7178813559322034,0.7178813559322034,0.006301461506786881,0.7156665758263487,0.006564528958016228,0.7156665758263487,0.006564528958016205,0.5847457627118644,0.0,0.5794706150763822,0.0,0.5794706150763822,0.0,0.6457627118644068,0.0,0.5823347535883584,0.0,0.5823347535883583,0.0,167281,167281,1700180396,,False,1,9208e200,2023-11-16_21-19-56,6626.135022640228,6626.135022640228,11893,ac1450d1e4fc,172.17.0.2,6626.135022640228,1,64,1.458022889187858,2,48,1.4852120230807889e-05,5.303357520944042e-06,9208e200
59,0.6437288135593221,0.6437288135593221,0.0039056673294247182,0.6478228656951361,0.0038888913841721167,0.6478228656951361,0.003888891384172108,0.5703389830508474,0.0,0.5729718914997478,0.0,0.5729718914997478,0.0,0.5491525423728814,0.0,0.5569831152476965,0.0,0.5569831152476965,0.0,439288,439288,1700175502,,True,1,72c33dd8,2023-11-16_19-58-22,1553.044147014618,1553.044147014618,11771,ac1450d1e4fc,172.17.0.2,1553.044147014618,1,64,1.9200047441225458,5,17,2.9559256759815997e-05,5.812395686195644e-06,72c33dd8
60,0.7136440677966102,0.7136440677966102,0.00784482146299506,0.7129091839771997,0.007868717700520554,0.7129091839771997,0.007868717700520545,0.5991525423728814,0.0,0.6033175398608727,0.0,0.6033175398608728,0.0,0.6271186440677966,0.0,0.562390592780227,0.0,0.5623905927802269,0.0,161202,161202,1700178002,,False,1,c3a6e667,2023-11-16_20-40-02,3184.0848486423492,3184.0848486423492,11962,ac1450d1e4fc,172.17.0.2,3184.0848486423492,1,64,1.663630306460483,2,41,2.375647310169134e-05,9.104872781356813e-06,c3a6e667
61,0.653728813559322,0.653728813559322,0.006855507937680227,0.65872639331983,0.006674425356339012,0.65872639331983,0.006674425356339001,0.5754237288135593,0.0,0.5814321164770764,0.0,0.5814321164770764,0.0,0.5542372881355933,0.0,0.49564418453338843,0.0,0.4956441845333885,0.0,300872,300872,1700177059,,True,1,2f94cf91,2023-11-16_20-24-19,1556.8917076587677,1556.8917076587677,11771,ac1450d1e4fc,172.17.0.2,1556.8917076587677,1,64,2.3820881961252622,3,69,5.359294547766685e-05,4.996844099811669e-06,2f94cf91
62,0.7186440677966102,0.7186440677966102,0.004579408842747886,0.7158599511561589,0.0047456441900422,0.715859951156159,0.004745644190042186,0.5957627118644068,0.0,0.5967730691474843,0.0,0.5967730691474843,0.0,0.6406779661016949,0.0,0.5742271906199414,0.0,0.5742271906199415,0.0,178929,178929,1700180341,,False,1,e7f7d165,2023-11-16_21-19-01,4092.5095188617706,4092.5095188617706,11832,ac1450d1e4fc,172.17.0.2,4092.5095188617706,1,128,1.2346207207673965,2,62,9.649857848639921e-05,1.1534808028990667e-07,e7f7d165
63,0.6580508474576272,0.6580508474576272,0.0069185975633511265,0.6625720508856949,0.006805149866236741,0.6625720508856949,0.006805149866236725,0.6016949152542372,0.0,0.6060795041074006,0.0,0.6060795041074006,0.0,0.5957627118644068,0.0,0.5363323011944489,0.0,0.5363323011944489,0.0,565020,565020,1700179718,,True,1,e1e8107e,2023-11-16_21-08-38,2658.4271805286407,2658.4271805286407,11771,ac1450d1e4fc,172.17.0.2,2658.4271805286407,1,128,1.8266135554730365,6,35,1.0258122989240063e-05,2.1916735104987313e-06,e1e8107e
64,0.6559322033898305,0.6559322033898305,0.006586223467025576,0.6614343611465918,0.006294397855731439,0.6614343611465918,0.006294397855731445,0.5805084745762712,0.0,0.5851126955671773,0.0,0.5851126955671773,0.0,0.588135593220339,0.0,0.5294599320413048,0.0,0.5294599320413047,0.0,354981,354981,1700178560,,True,1,7e6733bc,2023-11-16_20-49-20,1187.6691081523895,1187.6691081523895,10705,ac1450d1e4fc,172.17.0.2,1187.6691081523895,1,64,2.8333056482181496,4,26,1.869218797536732e-05,6.439052019552918e-06,7e6733bc
65,0.7298305084745762,0.7298305084745762,0.0067029559095882025,0.728588331337894,0.006500230178913751,0.728588331337894,0.006500230178913778,0.6025423728813559,0.0,0.6024657006102893,0.0,0.6024657006102893,0.0,0.6432203389830509,0.0,0.5762979871990652,0.0,0.5762979871990652,0.0,173889,173889,1700182408,,False,1,13344899,2023-11-16_21-53-28,4406.250336408615,4406.250336408615,11962,ac1450d1e4fc,172.17.0.2,4406.250336408615,1,128,1.7130832250996493,2,56,7.250333236796913e-05,2.855859855074981e-06,13344899
66,0.688728813559322,0.688728813559322,0.005544860272188323,0.6613136266699106,0.006019808240716345,0.6613136266699106,0.006019808240716346,0.5796610169491525,0.0,0.5582108597458157,0.0,0.5582108597458157,0.0,0.652542372881356,0.0,0.5858768883033282,0.0,0.5858768883033282,0.0,164430,164430,1700181011,,False,1,c9a0487e,2023-11-16_21-30-11,2451.6296577453613,2451.6296577453613,10705,ac1450d1e4fc,172.17.0.2,2451.6296577453613,1,128,2.2559852479755875,2,45,0.00044659999871641875,3.5195110805619076e-06,c9a0487e
67,0.6852542372881356,0.6852542372881356,0.0074093196591167336,0.6892127161810201,0.007275053760040113,0.6892127161810201,0.007275053760040105,0.611864406779661,0.0,0.6180404583242407,0.0,0.6180404583242407,0.0,0.597457627118644,0.0,0.5543193154395262,0.0,0.5543193154395262,0.0,280213,280213,1700181837,,False,1,5d26455c,2023-11-16_21-43-57,2118.7426640987396,2118.7426640987396,11771,ac1450d1e4fc,172.17.0.2,2118.7426640987396,1,128,1.8408955462075092,3,50,0.0003342792159812933,3.884398626052901e-06,5d26455c
68,0.723135593220339,0.723135593220339,0.003616370897178273,0.7219750826774812,0.003501269070593859,0.7219750826774813,0.0035012690705939022,0.5957627118644068,0.0,0.5987887570802275,0.0,0.5987887570802275,0.0,0.6533898305084745,0.0,0.5900644763317641,0.0,0.5900644763317641,0.0,154056,154056,1700183838,,False,1,42ef34e3,2023-11-16_22-17-18,3496.7514736652374,3496.7514736652374,11832,ac1450d1e4fc,172.17.0.2,3496.7514736652374,1,128,2.057159099100337,2,31,0.00011755363959646455,5.110632823780155e-06,42ef34e3
69,0.7157627118644068,0.7157627118644068,0.004856457214201502,0.7133807526539081,0.0049342726884648155,0.7133807526539081,0.0049342726884647956,0.611864406779661,0.0,0.6154140461069708,0.0,0.6154140461069708,0.0,0.6330508474576271,0.0,0.574159464372754,0.0,0.574159464372754,0.0,190532,190532,1700186427,,False,1,226453c9,2023-11-16_23-00-27,6030.246056556702,6030.246056556702,11893,ac1450d1e4fc,172.17.0.2,6030.246056556702,1,128,1.46686582196932,2,75,4.069255482285597e-05,1.7206713378996972e-06,226453c9
70,0.6142372881355931,0.6142372881355931,0.007728144484866429,0.6201338468097612,0.007606213672542229,0.6201338468097612,0.0076062136725422325,0.5601694915254237,0.0,0.569228987174871,0.0,0.5692289871748709,0.0,0.5923728813559322,0.0,0.5870734371857756,0.0,0.5870734371857756,0.0,300872,300872,1700184422,,True,1,9c47bea7,2023-11-16_22-27-02,3410.3470726013184,3410.3470726013184,10705,ac1450d1e4fc,172.17.0.2,3410.3470726013184,1,128,0.9571554243171488,3,69,5.241508507885685e-05,4.481260572680505e-06,9c47bea7
71,0.713050847457627,0.713050847457627,0.005636708185869811,0.7104610565447164,0.005665193558151507,0.7104610565447164,0.005665193558151503,0.6194915254237288,0.0,0.6224077924461141,0.0,0.6224077924461141,0.0,0.6627118644067796,0.0,0.6086213200543048,0.0,0.6086213200543047,0.0,139502,139502,1700185107,,False,1,23114b2e,2023-11-16_22-38-27,3270.5683760643005,3270.5683760643005,11771,ac1450d1e4fc,172.17.0.2,3270.5683760643005,1,128,2.4602244556821615,2,13,8.973426438982697e-05,2.4250819815997595e-06,23114b2e
72,0.7176271186440678,0.7176271186440678,0.006702955909588209,0.7164584245833642,0.006748777040884996,0.7164584245833642,0.006748777040885019,0.6016949152542372,0.0,0.6028779609262865,0.0,0.6028779609262865,0.0,0.673728813559322,0.0,0.6575500477974134,0.0,0.6575500477974134,0.0,173889,173889,1700186831,,False,1,eb043146,2023-11-16_23-07-11,4422.819157600403,4422.819157600403,11962,ac1450d1e4fc,172.17.0.2,4422.819157600403,1,128,1.6695073953660173,2,56,6.781327871839408e-05,2.910845772623078e-06,eb043146
73,0.6784745762711865,0.6784745762711865,0.007192913618278971,0.681289550824182,0.00729489542247658,0.681289550824182,0.007294895422476564,0.5771186440677966,0.0,0.5816507270395775,0.0,0.5816507270395777,0.0,0.5847457627118644,0.0,0.5321123630974922,0.0,0.5321123630974923,0.0,260416,260416,1700186470,,True,1,6ecbab96,2023-11-16_23-01-10,2631.8563854694366,2631.8563854694366,11832,ac1450d1e4fc,172.17.0.2,2631.8563854694366,1,128,2.106321459418506,3,31,0.00012929616588390477,7.085486758214284e-06,6ecbab96
74,0.7172033898305085,0.7172033898305085,0.009781070896815833,0.7160087392994696,0.009844316392039726,0.7160087392994696,0.009844316392039676,0.6008474576271187,0.0,0.6041889556823888,0.0,0.6041889556823888,0.0,0.6483050847457628,0.0,0.5823638279981115,0.0,0.5823638279981115,0.0,163620,163620,1700187769,,False,1,1921934a,2023-11-16_23-22-49,3346.745850086212,3346.745850086212,10705,ac1450d1e4fc,172.17.0.2,3346.745850086212,1,128,1.9969318254109292,2,43,0.0001069641547763554,5.191667374325625e-06,1921934a
75,0.6277966101694915,0.6277966101694915,0.005528646247559366,0.6320802481019583,0.005602167435456466,0.6320802481019583,0.005602167435456457,0.5728813559322034,0.0,0.5804212909578081,0.0,0.5804212909578081,0.0,0.5635593220338984,0.0,0.5035914927534455,0.0,0.5035914927534456,0.0,295143,295143,1700186241,,True,1,9d43fa9a,2023-11-16_22-57-21,1133.5865671634674,1133.5865671634674,11771,ac1450d1e4fc,172.17.0.2,1133.5865671634674,1,128,2.0875486138427997,3,64,7.624799568186828e-05,1.1587963934777308e-06,9d43fa9a
76,0.7314406779661018,0.7314406779661018,0.010193826815391785,0.7291902344626797,0.009929304226627423,0.7291902344626797,0.009929304226627408,0.573728813559322,0.0,0.572338513566883,0.0,0.5723385135668831,0.0,0.6508474576271186,0.0,0.5870628089291549,0.0,0.5870628089291549,0.0,175561,175561,1700190110,,False,1,8c3e76ee,2023-11-17_00-01-50,3868.907141685486,3868.907141685486,11771,ac1450d1e4fc,172.17.0.2,3868.907141685486,1,128,1.4649778690353008,2,58,0.00014252900066802528,6.3746752896796285e-06,8c3e76ee
77,0.6532203389830509,0.6532203389830509,0.006190502497542261,0.6583284338208342,0.006128094941047215,0.6583284338208341,0.006128094941047193,0.5754237288135593,0.0,0.57958480965255,0.0,0.57958480965255,0.0,0.5474576271186441,0.0,0.5126832034270687,0.0,0.5126832034270687,0.0,416449,416449,1700188394,,True,1,6bebec42,2023-11-16_23-33-14,1967.6908769607544,1967.6908769607544,11893,ac1450d1e4fc,172.17.0.2,1967.6908769607544,1,128,1.7685364132151282,4,72,0.00011764504354229804,5.835078121630556e-06,6bebec42
78,0.6489830508474577,0.6489830508474577,0.005819757529962521,0.6526887780406384,0.00562757266337151,0.6526887780406384,0.005627572663371475,0.5754237288135593,0.0,0.5825517001771987,0.0,0.5825517001771987,0.0,0.6025423728813559,0.0,0.5965453303591699,0.0,0.5965453303591698,0.0,253697,253697,1700187335,,True,1,a3318a6e,2023-11-16_23-15-35,865.1493234634399,865.1493234634399,11832,ac1450d1e4fc,172.17.0.2,865.1493234634399,1,64,1.8901574974634798,3,24,3.6267796804946856e-05,4.4203843860721985e-06,a3318a6e
79,0.71,0.71,0.0061905024975422475,0.7097370471953082,0.005975537900729757,0.7097370471953081,0.00597553790072976,0.6110169491525423,0.0,0.6112436587178973,0.0,0.6112436587178973,0.0,0.6610169491525424,0.0,0.5957100119015777,0.0,0.5957100119015777,0.0,170156,170156,1700189390,,False,1,dcdf8464,2023-11-16_23-49-50,2558.4531655311584,2558.4531655311584,11962,ac1450d1e4fc,172.17.0.2,2558.4531655311584,1,128,1.2712139726945875,2,51,0.0002541060752824367,7.786635651480804e-06,dcdf8464
80,0.6367796610169492,0.6367796610169492,0.0064673844163860884,0.6429798919712457,0.006257615839020243,0.6429798919712457,0.006257615839020213,0.5813559322033899,0.0,0.5895014807354786,0.0,0.5895014807354786,0.0,0.576271186440678,0.0,0.5193031959040743,0.0,0.5193031959040743,0.0,277048,277048,1700189573,,True,1,dc4e38d2,2023-11-16_23-52-53,2237.203060865402,2237.203060865402,11832,ac1450d1e4fc,172.17.0.2,2237.203060865402,1,128,1.6528751026793305,3,47,5.55039148980725e-05,4.851149041841686e-06,dc4e38d2
81,0.6428813559322034,0.6428813559322034,0.00484164639223245,0.6493297017872727,0.004554327732021859,0.6493297017872726,0.004554327732021859,0.6211864406779661,0.0,0.6277930089615583,0.0,0.6277930089615583,0.0,0.6076271186440678,0.0,0.5496872153528897,0.0,0.5496872153528896,0.0,811073,811073,1700188688,,True,1,9802de7c,2023-11-16_23-38-08,919.0669033527374,919.0669033527374,10705,ac1450d1e4fc,172.17.0.2,919.0669033527374,1,64,2.203290006342277,8,56,0.00017490038046010328,5.339681306383335e-06,9802de7c
82,0.7146610169491525,0.7146610169491525,0.008049063138576494,0.7131923225326791,0.00792315835924717,0.713192322532679,0.007923158359247126,0.5966101694915255,0.0,0.6003960250893738,0.0,0.6003960250893738,0.0,0.6449152542372881,0.0,0.5828532367736279,0.0,0.5828532367736279,0.0,157609,157609,1700193028,,False,1,630ec277,2023-11-17_00-50-28,4633.116457700729,4633.116457700729,11893,ac1450d1e4fc,172.17.0.2,4633.116457700729,1,128,2.544586636848956,2,36,7.383750426395053e-05,3.819177527329191e-07,630ec277
83,0.6600847457627118,0.6600847457627118,0.004345235167218399,0.6662885947902601,0.004192568029674188,0.6662885947902601,0.004192568029674188,0.6025423728813559,0.0,0.6034627509777402,0.0,0.6034627509777402,0.0,0.5728813559322034,0.0,0.520019832144556,0.0,0.520019832144556,0.0,409866,409866,1700190254,,True,1,3b2d6832,2023-11-17_00-04-14,1566.0016815662384,1566.0016815662384,10705,ac1450d1e4fc,172.17.0.2,1566.0016815662384,1,64,2.343991319501436,4,67,8.852485868292757e-05,1.9964253544776617e-06,3b2d6832
84,0.6214406779661017,0.6214406779661017,0.005333599653410034,0.6273512031768856,0.005240456953245683,0.6273512031768855,0.005240456953245706,0.5830508474576271,0.0,0.5902878252965353,0.0,0.5902878252965353,0.0,0.614406779661017,0.0,0.616741113808146,0.0,0.6167411138081461,0.0,293193,293193,1700192822,,True,1,55c40587,2023-11-17_00-47-02,3432.260279417038,3432.260279417038,11962,ac1450d1e4fc,172.17.0.2,3432.260279417038,1,128,1.2016850049863974,3,62,4.7944061628660285e-05,2.5754837676642397e-06,55c40587
85,0.5956779661016949,0.5956779661016949,0.006972367176975124,0.6009540132631226,0.006849157623049705,0.6009540132631226,0.006849157623049681,0.5627118644067797,0.0,0.5715812959175177,0.0,0.5715812959175176,0.0,0.5186440677966102,0.0,0.4655813520095934,0.0,0.4655813520095934,0.0,423106,423106,1700192071,,True,1,498ee658,2023-11-17_00-34-31,2498.2366750240326,2498.2366750240326,11832,ac1450d1e4fc,172.17.0.2,2498.2366750240326,1,128,1.0431629266736586,5,5,3.1563590672980196e-05,3.214925951777635e-06,498ee658
86,0.7241525423728813,0.7241525423728813,0.005031500884338102,0.7225547220694242,0.00502234314125068,0.7225547220694242,0.00502234314125064,0.5398305084745763,0.0,0.5327720713962575,0.0,0.5327720713962575,0.0,0.6686440677966101,0.0,0.6164087203497476,0.0,0.6164087203497476,0.0,175561,175561,1700192322,,False,1,332538e2,2023-11-17_00-38-42,2211.7151889801025,2211.7151889801025,11771,ac1450d1e4fc,172.17.0.2,2211.7151889801025,1,64,1.4573294311123448,2,58,0.0001426205883420665,6.421876734649713e-06,332538e2
