,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
883,0.5614886731391586,0.550755124056095,0.0067257621054064055,0.5466786038238582,0.007350542115139551,0.5466786038238581,0.007350542115139545,0.4994606256742179,0.0,0.5005313547481762,0.0,0.5005313547481762,0.0,0.5614886731391586,0.0,0.5451505311517728,0.0,0.5451505311517728,0.0,306685,306685,1700854838,,True,1,88dbe626,2023-11-24_16-40-38,989.1440591812134,989.1440591812134,37870,ac1450d1e4fc,172.17.0.2,989.1440591812134,1,64,0.9652402339865706,3,74,0.0004917683259437881,2.7186037782008316e-06,88dbe626
884,0.5570118662351672,0.5570118662351672,0.004368932038834939,0.5530280743484115,0.004835542480790822,0.5530280743484115,0.004835542480790858,0.5032362459546925,0.0,0.5084785103984509,0.0,0.5084785103984509,0.0,0.3878101402373247,0.0,0.3580241543897025,0.0,0.3580241543897024,0.0,733340,733340,1700855328,,True,1,716b7e2e,2023-11-24_16-48-48,1478.12051820755,1478.12051820755,37931,ac1450d1e4fc,172.17.0.2,1478.12051820755,1,64,1.2573132146900894,6,115,6.985122145270216e-05,3.5612905710796002e-06,716b7e2e
885,0.5222761596548005,0.5222761596548005,0.005548219410327652,0.5084437876615568,0.005631826711827234,0.5084437876615568,0.00563182671182722,0.3856526429341963,0.0,0.3691004211977378,0.0,0.36910042119773784,0.0,0.4449838187702265,0.0,0.4514993809092554,0.0,0.45149938090925534,0.0,196249,196249,1700855169,,True,1,2c7a8f90,2023-11-24_16-46-09,1151.3056275844574,1151.3056275844574,36743,ac1450d1e4fc,172.17.0.2,1151.3056275844574,1,64,2.1501944375305273,2,82,0.0007841182438271765,1.7229447109895175e-07,2c7a8f90
886,0.5785868392664509,0.5785868392664509,0.007797830716232973,0.575933613498268,0.008018568160844482,0.575933613498268,0.008018568160844508,0.39212513484358147,0.0,0.3859550916880938,0.0,0.3859550916880938,0.0,0.56957928802589,0.0,0.5371464595466054,0.0,0.5371464595466056,0.0,212982,212982,1700857240,,True,1,1e1eea07,2023-11-24_17-20-40,3085.7911262512207,3085.7911262512207,37992,ac1450d1e4fc,172.17.0.2,3085.7911262512207,1,128,0.7175728168614168,2,101,0.0006647464804769087,4.979193873366211e-07,1e1eea07
887,0.503344120819849,0.503344120819849,0.005562620532622974,0.4847684425651302,0.007631407862166991,0.4847684425651301,0.0076314078621670025,0.47518878101402373,0.0,0.48086061747595593,0.0,0.480860617475956,0.0,0.5032362459546925,0.0,0.47995110567421245,0.0,0.4799511056742124,0.0,565404,565404,1700855968,,True,1,5e03fd48,2023-11-24_16-59-28,1129.0858173370361,1129.0858173370361,37870,ac1450d1e4fc,172.17.0.2,1129.0858173370361,1,64,1.5455778403935883,5,93,0.0005240531177679996,1.1567273801625262e-06,5e03fd48
888,0.5496224379719525,0.4978425026968717,0.004781911598554799,0.47739229606376643,0.004856660206823993,0.47739229606376643,0.0048566602068239794,0.33926645091693636,0.0,0.32004678552964577,0.0,0.3200467855296458,0.0,0.5496224379719525,0.0,0.5012488842614597,0.0,0.5012488842614597,0.0,184470,184470,1700856624,,True,1,549b9e6a,2023-11-24_17-10-24,1454.9005105495453,1454.9005105495453,36743,ac1450d1e4fc,172.17.0.2,1454.9005105495453,1,64,1.9063722287084623,2,69,0.0003966277656997244,8.374397877563651e-07,549b9e6a
889,0.564401294498382,0.564401294498382,0.002414566265976214,0.5553409994432283,0.0026535755293343043,0.5553409994432283,0.002653575529334343,0.46008629989212513,0.0,0.4624195685129561,0.0,0.4624195685129562,0.0,0.41585760517799353,0.0,0.42783777769620485,0.0,0.4278377776962049,0.0,344941,344941,1700856626,,True,1,9456633e,2023-11-24_17-10-26,1297.3970510959625,1297.3970510959625,37931,ac1450d1e4fc,172.17.0.2,1297.3970510959625,1,64,1.1002729144291181,3,106,0.0009962249391894757,2.288253014535108e-06,9456633e
890,0.5674217907227616,0.5026968716289105,0.005824243791453308,0.4841097207826442,0.005361437437382615,0.4841097207826442,0.005361437437382559,0.37971952535059333,0.0,0.3735892665314096,0.0,0.37358926653140967,0.0,0.5674217907227616,0.0,0.5218158521638486,0.0,0.5218158521638485,0.0,191406,191406,1700857184,,True,1,e5b45e09,2023-11-24_17-19-44,1216.2942504882812,1216.2942504882812,37870,ac1450d1e4fc,172.17.0.2,1216.2942504882812,1,64,1.4614701437078246,2,77,0.0006084840363399891,1.8836477218058877e-06,e5b45e09
891,0.47723840345199564,0.47723840345199564,0.00601493068368961,0.4645142395890919,0.0062156703017657465,0.4645142395890919,0.006215670301765734,0.35760517799352753,0.0,0.34759605849835845,0.0,0.34759605849835845,0.0,0.42071197411003236,0.0,0.4307060169464574,0.0,0.43070601694645744,0.0,177241,177241,1700857021,,True,1,316cd051,2023-11-24_17-17-01,897.1445767879486,897.1445767879486,37809,ac1450d1e4fc,172.17.0.2,897.1445767879486,1,64,1.3897128975471902,2,60,0.0008525317350082113,1.556201991685226e-06,316cd051
892,0.591747572815534,0.591747572815534,0.00571558662285895,0.5836653349056751,0.005472075867707775,0.5836653349056753,0.005472075867707752,0.4099244875943905,0.0,0.3930429697663564,0.0,0.3930429697663564,0.0,0.575512405609493,0.0,0.5239212856828304,0.0,0.5239212856828304,0.0,201152,201152,1700857918,,False,1,1129eed4,2023-11-24_17-31-58,1293.2126951217651,1293.2126951217651,36743,ac1450d1e4fc,172.17.0.2,1293.2126951217651,1,64,1.6227412172477704,2,87,0.0007031090152858948,3.4226046484387525e-07,1129eed4
893,0.5420711974110033,0.48290183387270763,0.0038748705621708345,0.47404456958621416,0.0036817886475197384,0.47404456958621416,0.0036817886475197354,0.4487594390507012,0.0,0.45066507753681906,0.0,0.4506650775368191,0.0,0.5420711974110033,0.0,0.5168374300766424,0.0,0.5168374300766425,0.0,285288,285288,1700858061,,True,1,9c8558c0,2023-11-24_17-34-21,1434.70827627182,1434.70827627182,37931,ac1450d1e4fc,172.17.0.2,1434.70827627182,1,64,0.808071672082346,3,55,0.000995734557940711,6.641522025728147e-07,9c8558c0
894,0.5145631067961165,0.5145631067961165,0.006907361636928636,0.47334383715681316,0.010362025196031603,0.47334383715681316,0.010362025196031615,0.3074433656957929,0.0,0.2812683826575761,0.0,0.2812683826575761,0.0,0.39859762675296656,0.0,0.39442126813800854,0.0,0.3944212681380085,0.0,182329,182329,1700860015,,True,1,fed42be4,2023-11-24_18-06-55,2993.5945546627045,2993.5945546627045,37809,ac1450d1e4fc,172.17.0.2,2993.5945546627045,1,64,1.3236901363380404,2,66,9.21248725356523e-05,2.919368163456141e-06,fed42be4
895,0.49929881337648324,0.49929881337648324,0.005458350920367124,0.4845689378482798,0.007429556980403579,0.4845689378482799,0.007429556980403602,0.42772384034519956,0.0,0.4278936585363388,0.0,0.4278936585363388,0.0,0.4848975188781014,0.0,0.46060271170202793,0.0,0.460602711702028,0.0,488405,488405,1700858195,,True,1,d286aebc,2023-11-24_17-36-35,1009.9509994983673,1009.9509994983673,37870,ac1450d1e4fc,172.17.0.2,1009.9509994983673,1,64,0.8908822204528966,4,118,0.00031787740795452714,3.1827666548981736e-06,d286aebc
896,0.5522114347357066,0.5522114347357066,0.011398040079285686,0.5509186144959688,0.011422873321834377,0.5509186144959688,0.0114228733218344,0.3360302049622438,0.0,0.32482725252143163,0.0,0.32482725252143163,0.0,0.39805825242718446,0.0,0.41024915292047326,0.0,0.4102491529204732,0.0,204756,204756,1700865160,,True,1,4d77f24d,2023-11-24_19-32-40,7919.2100241184235,7919.2100241184235,37992,ac1450d1e4fc,172.17.0.2,7919.2100241184235,1,128,1.0359558347733524,2,91,0.00010422766737575071,1.8647231841367606e-08,4d77f24d
897,0.552319309600863,0.4933656957928802,0.0021310405895510693,0.48837517240857775,0.0025125950837883676,0.48837517240857775,0.0025125950837883897,0.4627831715210356,0.0,0.4704008282439915,0.0,0.47040082824399143,0.0,0.552319309600863,0.0,0.5194886199867293,0.0,0.5194886199867293,0.0,318197,318197,1700859552,,True,1,01cfc62e,2023-11-24_17-59-12,1633.853880405426,1633.853880405426,36743,ac1450d1e4fc,172.17.0.2,1633.853880405426,1,64,1.212483153049368,3,84,0.0007914814461782917,1.3205837554622318e-06,01cfc62e
898,0.6013484358144552,0.6013484358144552,0.006590306744452857,0.5953601598745317,0.006904567152066473,0.5953601598745317,0.006904567152066459,0.4180151024811219,0.0,0.40405282439561296,0.0,0.4040528243956129,0.0,0.5722761596548004,0.0,0.5260551167147025,0.0,0.5260551167147024,0.0,194481,194481,1700859744,,False,1,d32e8c11,2023-11-24_18-02-24,1683.3537595272064,1683.3537595272064,37931,ac1450d1e4fc,172.17.0.2,1683.3537595272064,1,64,1.8280511779920814,2,80,0.0005496685846293737,2.4827485777546605e-06,d32e8c11
899,0.5161812297734628,0.505933117583603,0.0048243106310675,0.4996005607475961,0.005485829827398647,0.4996005607475961,0.005485829827398615,0.44606256742179073,0.0,0.4280012325641745,0.0,0.42800123256417444,0.0,0.5161812297734628,0.0,0.4649724424173274,0.0,0.4649724424173273,0.0,163620,163620,1700859205,,True,1,5e1ddec4,2023-11-24_17-53-25,1010.3741030693054,1010.3741030693054,37870,ac1450d1e4fc,172.17.0.2,1010.3741030693054,1,64,1.7504637377666104,2,43,0.0004792915247137761,9.885935816366419e-07,5e1ddec4
900,0.5318230852211435,0.5062567421790722,0.008727869948724402,0.48587450184556935,0.007935178328593395,0.48587450184556935,0.007935178328593391,0.37702265372168287,0.0,0.3618689208745793,0.0,0.36186892087457917,0.0,0.5318230852211435,0.0,0.48572094058259535,0.0,0.48572094058259546,0.0,187489,187489,1700860873,,True,1,21e30667,2023-11-24_18-21-13,1667.565328836441,1667.565328836441,37870,ac1450d1e4fc,172.17.0.2,1667.565328836441,1,64,1.6904588622287529,2,72,0.0003579521123650138,1.7668207053303884e-06,21e30667
901,0.5711974110032363,0.5708198489751888,0.004615040043286355,0.5711422236590471,0.004858538353000255,0.5711422236590471,0.0048585383530002765,0.5711974110032363,0.0,0.5686346675709575,0.0,0.5686346675709574,0.0,0.5658036677454154,0.0,0.5267534362138343,0.0,0.5267534362138343,0.0,330073,330073,1700860853,,True,1,2acd362b,2023-11-24_18-20-53,1300.8985965251923,1300.8985965251923,36743,ac1450d1e4fc,172.17.0.2,1300.8985965251923,1,64,1.2833697866599825,3,94,0.0009051380581690054,3.343568058518158e-06,2acd362b
902,0.5787486515641855,0.5787486515641855,0.006894714641326749,0.5766868201613075,0.005984437951314031,0.5766868201613075,0.005984437951314069,0.27885652642934194,0.0,0.2811871079015767,0.0,0.28118710790157675,0.0,0.48975188781014023,0.0,0.48684219891059155,0.0,0.4868421989105916,0.0,223256,223256,1700863813,,True,1,59f4cce6,2023-11-24_19-10-13,4068.3270494937897,4068.3270494937897,37931,ac1450d1e4fc,172.17.0.2,4068.3270494937897,1,64,1.5753195803467666,2,111,0.00016627552715016867,1.3274280134139182e-09,59f4cce6
903,0.577615965480043,0.577615965480043,0.008426850008635642,0.5739151707499703,0.008121707069984446,0.5739151707499703,0.008121707069984496,0.3786407766990291,0.0,0.36939704123431305,0.0,0.36939704123431305,0.0,0.4697950377562028,0.0,0.4798812732515616,0.0,0.47988127325156155,0.0,212060,212060,1700861539,,True,1,95c8387d,2023-11-24_18-32-19,1523.3136694431305,1523.3136694431305,37809,ac1450d1e4fc,172.17.0.2,1523.3136694431305,1,64,1.1554241274943096,2,99,0.0006338770029802404,2.1745473750073325e-06,95c8387d
904,0.5436893203883495,0.5225997842502698,0.004579602491289607,0.509375434770982,0.004619338398298018,0.5093754347709821,0.00461933839829801,0.48327939590075514,0.0,0.4838531333335978,0.0,0.48385313333359786,0.0,0.5436893203883495,0.0,0.5138160533578363,0.0,0.5138160533578363,0.0,308731,308731,1700862015,,True,1,0cb42c2b,2023-11-24_18-40-15,1161.1428625583649,1161.1428625583649,36743,ac1450d1e4fc,172.17.0.2,1161.1428625583649,1,64,1.4286221809825437,3,76,0.00044186672580274203,4.033708448166709e-06,0cb42c2b
905,0.5496763754045307,0.5496763754045307,0.00892969993714397,0.5387319477872595,0.011090721512774416,0.5387319477872596,0.011090721512774362,0.33225458468176916,0.0,0.33483136484592135,0.0,0.3348313648459213,0.0,0.5021574973031284,0.0,0.49728999106766203,0.0,0.4972899910676621,0.0,234740,234740,1700862311,,True,1,14abe3c3,2023-11-24_18-45-11,1437.712381362915,1437.712381362915,37870,ac1450d1e4fc,172.17.0.2,1437.712381362915,1,64,1.5099467635265629,2,123,0.0007179620095093119,6.63967404398632e-07,14abe3c3
906,0.5699029126213592,0.5699029126213592,0.006065023860569828,0.5585608028023377,0.007846273749183693,0.5585608028023377,0.007846273749183695,0.3640776699029126,0.0,0.35665789592876834,0.0,0.35665789592876845,0.0,0.5685005393743258,0.0,0.5245759594592275,0.0,0.5245759594592275,0.0,216225,216225,1700864041,,True,1,080f6be6,2023-11-24_19-14-01,2502.2058141231537,2502.2058141231537,37809,ac1450d1e4fc,172.17.0.2,2502.2058141231537,1,128,1.3490135042741753,2,104,0.000999186341322831,2.7139214047484698e-06,080f6be6
907,0.5851132686084142,0.5851132686084142,0.00437392339432867,0.5785092602250963,0.004739493335297942,0.5785092602250963,0.004739493335297946,0.3748651564185545,0.0,0.36250261241528353,0.0,0.36250261241528364,0.0,0.46008629989212513,0.0,0.4599583977364132,0.0,0.4599583977364132,0.0,201152,201152,1700864911,,False,1,1312f36c,2023-11-24_19-28-31,2896.3689534664154,2896.3689534664154,36743,ac1450d1e4fc,172.17.0.2,2896.3689534664154,1,64,2.052576479252884,2,87,0.0002086951102494464,3.5656543670712403e-06,1312f36c
908,0.5480043149946062,0.5005393743257821,0.004114828721199718,0.4695978034286454,0.004184237924176198,0.4695978034286454,0.004184237924176202,0.46817691477885653,0.0,0.45724671551105095,0.0,0.457246715511051,0.0,0.5480043149946062,0.0,0.5213062571502886,0.0,0.5213062571502886,0.0,300872,300872,1700863325,,True,1,6635e07b,2023-11-24_19-02-05,1013.7274038791656,1013.7274038791656,37870,ac1450d1e4fc,172.17.0.2,1013.7274038791656,1,64,0.9941232227549968,3,69,0.000576167078996408,3.8110532471984003e-06,6635e07b
909,0.5512405609492989,0.5081445523193097,0.007046838353536764,0.49494651783992777,0.00720289358165725,0.49494651783992777,0.00720289358165722,0.343042071197411,0.0,0.3350500281055773,0.0,0.3350500281055773,0.0,0.5512405609492989,0.0,0.5111119123807787,0.0,0.5111119123807788,0.0,208849,208849,1700864553,,True,1,dbb86006,2023-11-24_19-22-33,1227.5698986053467,1227.5698986053467,37870,ac1450d1e4fc,172.17.0.2,1227.5698986053467,1,64,1.1848164639287504,2,96,0.000800165225295539,3.0557721634860914e-06,dbb86006
910,0.4991909385113269,0.4991909385113269,0.004565605340627714,0.4837607816893053,0.004135997841930437,0.4837607816893053,0.004135997841930441,0.46062567421790723,0.0,0.4614669997625574,0.0,0.46146699976255745,0.0,0.4395900755124056,0.0,0.4331613775073842,0.0,0.4331613775073842,0.0,317140,317140,1700865791,,True,1,5c391bde,2023-11-24_19-43-11,1977.3055832386017,1977.3055832386017,37931,ac1450d1e4fc,172.17.0.2,1977.3055832386017,1,64,1.0874568840853196,3,83,0.00029249228921356455,1.2680376027092666e-06,5c391bde
911,0.5480043149946062,0.5229773462783172,0.0051858534376362005,0.5000433407936322,0.006033450114367427,0.5000433407936322,0.006033450114367414,0.4174757281553398,0.0,0.39789978752832145,0.0,0.3978997875283214,0.0,0.5480043149946062,0.0,0.49564597549928746,0.0,0.49564597549928746,0.0,177662,177662,1700865542,,True,1,85f9e47c,2023-11-24_19-39-02,1500.6599459648132,1500.6599459648132,37809,ac1450d1e4fc,172.17.0.2,1500.6599459648132,1,64,1.9543186784615787,2,61,0.0003980229308034029,4.127970467330746e-07,85f9e47c
912,0.5690399137001079,0.5407766990291262,0.00422781401127626,0.5335402376173369,0.004655678172802961,0.5335402376173369,0.004655678172802939,0.3883495145631068,0.0,0.37650194723986313,0.0,0.37650194723986313,0.0,0.5690399137001079,0.0,0.5201797264229313,0.0,0.5201797264229313,0.0,192721,192721,1700865670,,True,1,07271d3b,2023-11-24_19-41-10,1116.73442029953,1116.73442029953,37870,ac1450d1e4fc,172.17.0.2,1116.73442029953,1,64,0.9234628395466203,2,78,0.0006619033668740396,1.484797550728095e-06,07271d3b
913,0.5916936353829557,0.5916936353829557,0.010779392864496924,0.5891402848380031,0.011008240327938311,0.5891402848380031,0.01100824032793832,0.39805825242718446,0.0,0.3839102664294709,0.0,0.3839102664294709,0.0,0.4778856526429342,0.0,0.48497303330310576,0.0,0.4849730333031057,0.0,203401,203401,1700866514,,False,1,174e7161,2023-11-24_19-55-14,1602.749234676361,1602.749234676361,36743,ac1450d1e4fc,172.17.0.2,1602.749234676361,1,64,1.6052798840733788,2,90,0.0005221921699510152,8.961459583356383e-07,174e7161
914,0.48462783171521034,0.48462783171521034,0.0038005801574871236,0.4789288892996456,0.0037146169673016195,0.47892888929964583,0.003714616967301626,0.42448759439050704,0.0,0.43064799529242265,0.0,0.4306479952924226,0.0,0.44228694714131606,0.0,0.4290517649240891,0.0,0.4290517649240892,0.0,608456,608456,1700866596,,True,1,03fa4bbd,2023-11-24_19-56-36,1435.5038373470306,1435.5038373470306,37992,ac1450d1e4fc,172.17.0.2,1435.5038373470306,1,64,1.2581590516750465,5,115,0.0008473559173787821,2.576727242615977e-06,03fa4bbd
915,0.5925026968716289,0.5925026968716289,0.006446595082231077,0.5861476424269743,0.007079106953270834,0.5861476424269743,0.007079106953270832,0.3948220064724919,0.0,0.3807766842948781,0.0,0.3807766842948781,0.0,0.4487594390507012,0.0,0.4611741205849596,0.0,0.4611741205849596,0.0,214369,214369,1700866837,,False,1,929ab846,2023-11-24_20-00-37,1294.016107082367,1294.016107082367,37809,ac1450d1e4fc,172.17.0.2,1294.016107082367,1,64,1.4919721254126894,2,102,0.0007545113755037073,4.423495416763321e-06,929ab846
916,0.5555555555555556,0.5555555555555556,0.004335173958448788,0.5525182808518727,0.004413564893963707,0.5525182808518727,0.004413564893963678,0.4778856526429342,0.0,0.48052755529920654,0.0,0.4805275552992066,0.0,0.4223300970873786,0.0,0.38083301724638313,0.0,0.3808330172463831,0.0,471673,471673,1700869173,,True,1,182df7ba,2023-11-24_20-39-33,3503.0245172977448,3503.0245172977448,37870,ac1450d1e4fc,172.17.0.2,3503.0245172977448,1,128,1.3788083092559642,4,108,2.0973913557748205e-05,1.9396920251396715e-07,182df7ba
917,0.5377562028047465,0.5107335490830638,0.004358264708309757,0.5112011781880325,0.004844347843641364,0.5112011781880325,0.004844347843641343,0.4525350593311758,0.0,0.4605393136199572,0.0,0.46053931361995726,0.0,0.5377562028047465,0.0,0.5204033949338579,0.0,0.520403394933858,0.0,305286,305286,1700866676,,True,1,a35d187e,2023-11-24_19-57-56,884.3227393627167,884.3227393627167,37931,ac1450d1e4fc,172.17.0.2,884.3227393627167,1,64,1.6428811500011957,3,73,0.000921462367914721,1.941741445412751e-06,a35d187e
918,0.5715210355987054,0.5715210355987054,0.006780688297655981,0.5463223075271666,0.006719764516242692,0.5463223075271666,0.00671976451624267,0.4811218985976268,0.0,0.4295433671472498,0.0,0.4295433671472498,0.0,0.5469255663430421,0.0,0.4959405974768381,0.0,0.49594059747683816,0.0,167690,167690,1700867488,,True,1,a8373e2e,2023-11-24_20-11-28,973.2380890846252,973.2380890846252,36743,ac1450d1e4fc,172.17.0.2,973.2380890846252,1,64,1.7811814898795308,2,49,0.0006184906686331083,2.265969268081466e-06,a8373e2e
919,0.5726537216828478,0.5726537216828478,0.008977139911146683,0.5719169568004524,0.008740455741323736,0.5719169568004524,0.008740455741323733,0.22653721682847897,0.0,0.21821318793793823,0.0,0.21821318793793826,0.0,0.43527508090614886,0.0,0.44956707105174637,0.0,0.44956707105174637,0.0,247009,247009,1700872049,,True,1,b8cdfaa8,2023-11-24_21-27-29,5453.4697370529175,5453.4697370529175,37992,ac1450d1e4fc,172.17.0.2,5453.4697370529175,1,64,1.4321433868501914,2,136,0.0001375627739274661,1.07110081876774e-06,b8cdfaa8
920,0.5079288025889966,0.5079288025889966,0.007360236514915313,0.45615318664808946,0.007407127680536576,0.45615318664808946,0.0074071276805365745,0.33117583603020495,0.0,0.3007599432805659,0.0,0.30075994328056593,0.0,0.4519956850053937,0.0,0.4026194618728202,0.0,0.4026194618728201,0.0,243049,243049,1700870958,,True,1,55b23b72,2023-11-24_21-09-18,4282.52432513237,4282.52432513237,37931,ac1450d1e4fc,172.17.0.2,4282.52432513237,1,64,1.7109370563663013,2,132,2.9502335575418046e-05,7.012256944632208e-07,55b23b72
