iteration,trial_id,score,config
161355,2f381305,0.68554476806904,"{'batch_size': 129, 'm_lambda': 2.544758898848271, 'num_HL': 4, 'latent_dim': 4, 'opt_lr': 0.00069417942072196, 'opt_wd': 9.561450958033542e-06}"
161439,d74b1dd0,0.7035059331175836,"{'batch_size': 129, 'm_lambda': 2.8400014207380915, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.00043869132428325737, 'opt_wd': 7.78343012524642e-06}"
162682,d84d428d,0.702049622437972,"{'batch_size': 129, 'm_lambda': 2.322387914207587, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0008947219411781798, 'opt_wd': 9.808625183754441e-06}"
162814,56f3395e,0.6907766990291263,"{'batch_size': 129, 'm_lambda': 2.493521067563015, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.00031614105362837033, 'opt_wd': 2.9887460270958935e-07}"
164143,44994498,0.6251348435814456,"{'batch_size': 129, 'm_lambda': 2.993122825021749, 'num_HL': 4, 'latent_dim': 3, 'opt_lr': 0.000280190321828674, 'opt_wd': 8.675591241007744e-07}"
164211,121b8fc8,0.6428802588996765,"{'batch_size': 129, 'm_lambda': 2.926516935462085, 'num_HL': 6, 'latent_dim': 6, 'opt_lr': 0.00014093625706411745, 'opt_wd': 9.000569489655549e-06}"
166594,9f5a5f7d,0.6763754045307444,"{'batch_size': 64, 'm_lambda': 2.994729893058236, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 1.3991056985606892e-05, 'opt_wd': 6.779629852627671e-06}"
166595,c9b8d1a8,0.6703344120819849,"{'batch_size': 129, 'm_lambda': 2.7136022076320665, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.0002380611248631329, 'opt_wd': 2.474974749538433e-06}"
166637,eeb16274,0.689428263214671,"{'batch_size': 129, 'm_lambda': 2.572768997505457, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0004839635532208724, 'opt_wd': 9.658165119437201e-06}"
167212,f967a086,0.6685005393743257,"{'batch_size': 129, 'm_lambda': 2.6442816353259575, 'num_HL': 7, 'latent_dim': 8, 'opt_lr': 0.0001602392110260231, 'opt_wd': 8.591159351592597e-06}"
167226,bcda3a59,0.6871628910463862,"{'batch_size': 129, 'm_lambda': 2.5052134150640097, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00039371208444256774, 'opt_wd': 7.1027198438185395e-06}"
167555,ff202a03,0.6919093851132686,"{'batch_size': 129, 'm_lambda': 2.4400429628213955, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0003607045026897735, 'opt_wd': 7.44325704594742e-06}"
168263,084d3858,0.6891585760517799,"{'batch_size': 129, 'm_lambda': 2.7856273763243995, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00020012370456608296, 'opt_wd': 1.2225063617151633e-06}"
168905,5f725623,0.716235167206041,"{'batch_size': 129, 'm_lambda': 2.174124849629392, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0005442224926910879, 'opt_wd': 5.899354045305446e-06}"
169417,f46b34d9,0.6919093851132685,"{'batch_size': 129, 'm_lambda': 2.223938708209103, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0008270251511173828, 'opt_wd': 6.876686737716529e-07}"
172196,2cb268c5,0.7151024811218987,"{'batch_size': 129, 'm_lambda': 2.3989920859882883, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0006326135406361281, 'opt_wd': 8.208201065642046e-06}"
173777,fc20ffb9,0.6985436893203884,"{'batch_size': 129, 'm_lambda': 2.8406620070743926, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00021295875899216606, 'opt_wd': 3.624210038392616e-08}"
173781,d256e5f9,0.702319309600863,"{'batch_size': 129, 'm_lambda': 2.2559058126962928, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00024843336731410757, 'opt_wd': 7.6194565150881765e-06}"
174163,7a3c1efe,0.7128371089536139,"{'batch_size': 129, 'm_lambda': 2.5975198803987634, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0007256550006172665, 'opt_wd': 5.359861586159149e-06}"
174275,110f45f6,0.7201186623516722,"{'batch_size': 129, 'm_lambda': 2.3415557643048697, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00017269527741223858, 'opt_wd': 6.576254500220497e-06}"
174674,696ec8cf,0.7021574973031284,"{'batch_size': 129, 'm_lambda': 2.4542180514420333, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00018976607670643237, 'opt_wd': 6.022771733071383e-06}"
176206,5250acea,0.6736785329018339,"{'batch_size': 129, 'm_lambda': 2.1154963092202044, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.00026806272040868313, 'opt_wd': 7.130178025974189e-06}"
177486,9f044310,0.6761596548004315,"{'batch_size': 129, 'm_lambda': 2.689553251897815, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.00042772815997410964, 'opt_wd': 6.193867160767033e-06}"
177780,669c054b,0.6853290183387271,"{'batch_size': 129, 'm_lambda': 2.5314410180745277, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0001328265798611418, 'opt_wd': 6.745341825355806e-06}"
177781,b9e23981,0.6848975188781015,"{'batch_size': 129, 'm_lambda': 2.7529501396693976, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.00033566873130173874, 'opt_wd': 6.930827904989446e-06}"
177782,e9897ddf,0.7145631067961165,"{'batch_size': 129, 'm_lambda': 2.3134316528859498, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0009765416156293004, 'opt_wd': 7.89231126410872e-06}"
177783,7b0bac9a,0.6870010787486516,"{'batch_size': 129, 'm_lambda': 2.1638823226311032, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0003777207058904181, 'opt_wd': 8.514633814020948e-06}"
177887,1921bb5f,0.707982740021575,"{'batch_size': 129, 'm_lambda': 2.0663691025038755, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0007775778428502163, 'opt_wd': 6.498916941806459e-06}"
177888,d2b5bd99,0.7053937432578209,"{'batch_size': 129, 'm_lambda': 1.9977495774003697, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0005078550147703013, 'opt_wd': 5.6725497947904345e-06}"
177889,c0698b1d,0.6964940668824164,"{'batch_size': 129, 'm_lambda': 2.2504307007082835, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0004691382477183914, 'opt_wd': 8.788351367358851e-06}"
178441,07a429c8,0.6861380798274002,"{'batch_size': 129, 'm_lambda': 2.4937471598114676, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.0009097432877843287, 'opt_wd': 6.328872151087428e-06}"
178655,6d1c9a2b,0.7010248112189859,"{'batch_size': 129, 'm_lambda': 2.38831219633944, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0005850646925266811, 'opt_wd': 8.112123025074868e-06}"
181028,927a53f0,0.6913160733549083,"{'batch_size': 129, 'm_lambda': 2.6231425956363976, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00029136595962056267, 'opt_wd': 4.697351100108921e-06}"
182639,83ef0030,0.6762675296655879,"{'batch_size': 129, 'm_lambda': 2.940298848664963, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 0.00041540817175111683, 'opt_wd': 5.878254705258128e-06}"
182927,05444379,0.6839266450916937,"{'batch_size': 129, 'm_lambda': 2.5687194764532717, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0002206673750291009, 'opt_wd': 6.929663765681624e-06}"
183732,83fbbf63,0.6735706580366775,"{'batch_size': 129, 'm_lambda': 2.8678267594802245, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.00012295689342460445, 'opt_wd': 5.545581650232343e-06}"
183860,a68b2682,0.6772923408845739,"{'batch_size': 129, 'm_lambda': 2.440564779040942, 'num_HL': 6, 'latent_dim': 9, 'opt_lr': 0.0006863530148694869, 'opt_wd': 9.153769873700006e-06}"
184440,865e5e6a,0.6836030204962243,"{'batch_size': 129, 'm_lambda': 2.2875664685424977, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0008324777610030026, 'opt_wd': 7.304319609927957e-06}"
184613,a22f4ca5,0.7026968716289105,"{'batch_size': 129, 'm_lambda': 2.6900450981557014, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.000519342581489729, 'opt_wd': 6.645167776858613e-06}"
184672,2fb00a76,0.6758360302049622,"{'batch_size': 129, 'm_lambda': 2.1995232165526146, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.00033488311509355183, 'opt_wd': 1.0380019988927976e-06}"
185009,e60d0c17,0.6826860841423948,"{'batch_size': 129, 'm_lambda': 2.7967082915508947, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0001472129901847095, 'opt_wd': 5.184739842619705e-06}"
185119,9afb5162,0.6893203883495145,"{'batch_size': 129, 'm_lambda': 2.3676790074218252, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00018144948330228809, 'opt_wd': 1.815074225785184e-06}"
186894,0f838853,0.6268608414239483,"{'batch_size': 129, 'm_lambda': 1.8790316386664108, 'num_HL': 8, 'latent_dim': 9, 'opt_lr': 0.0009930560889942473, 'opt_wd': 6.136888477161817e-06}"
188068,d6683461,0.6967098166127292,"{'batch_size': 129, 'm_lambda': 1.949038138675963, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.00030430406171110544, 'opt_wd': 7.65989740003538e-06}"
189251,447b0881,0.6899137001078749,"{'batch_size': 129, 'm_lambda': 2.472905989856383, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 0.00036345458930372055, 'opt_wd': 7.388601854385993e-06}"
189663,7ff4d119,0.6884034519956851,"{'batch_size': 64, 'm_lambda': 1.808407170248726, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00016868070113669825, 'opt_wd': 8.359236356381545e-06}"
191070,972d3350,0.703883495145631,"{'batch_size': 64, 'm_lambda': 2.6295819738898687, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0007268748949880141, 'opt_wd': 7.151158706921718e-06}"
191208,ca4eab64,0.6588996763754045,"{'batch_size': 64, 'm_lambda': 1.9995723128276115, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.00010544253633463711, 'opt_wd': 5.737390805358107e-06}"
191315,7e382887,0.6829018338727076,"{'batch_size': 129, 'm_lambda': 2.3355798472301195, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00019806908597658356, 'opt_wd': 7.87110899249025e-06}"
191408,d48da938,0.7032362459546926,"{'batch_size': 129, 'm_lambda': 2.755505482788879, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.000451498167958866, 'opt_wd': 9.384517784189124e-06}"
191499,18fc7499,0.6901833872707659,"{'batch_size': 64, 'm_lambda': 2.5435696978396236, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.0005596619269883828, 'opt_wd': 4.069803868723174e-06}"
191631,dc47d5c8,0.6960625674217906,"{'batch_size': 129, 'm_lambda': 2.0378162522090575, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0002595200395072388, 'opt_wd': 9.96926208807694e-06}"
191758,0c375715,0.7063646170442286,"{'batch_size': 129, 'm_lambda': 2.1325779175356003, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0006334597967253687, 'opt_wd': 4.834235959159533e-06}"
191760,a1c47c81,0.5436893203883495,"{'batch_size': 129, 'm_lambda': 2.063281516464939, 'num_HL': 3, 'latent_dim': 2, 'opt_lr': 0.000818286214854793, 'opt_wd': 8.16817552311184e-06}"
193218,9c19c9b1,0.7227615965480043,"{'batch_size': 64, 'm_lambda': 1.7212007284621045, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0009917954722409848, 'opt_wd': 2.9265367778106048e-06}"
193299,cbe47fe5,0.6953074433656958,"{'batch_size': 129, 'm_lambda': 2.2325074510946514, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.000237119419722075, 'opt_wd': 5.408171775531558e-06}"
194346,9967fffa,0.6906148867313916,"{'batch_size': 64, 'm_lambda': 2.718891483711988, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0003849535607222673, 'opt_wd': 5.059772883139885e-06}"
194347,7d982f07,0.7137001078748652,"{'batch_size': 64, 'm_lambda': 1.9256672787166826, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0006639403655574545, 'opt_wd': 4.4860637100254576e-06}"
194733,63c8ab0c,0.7110571736785329,"{'batch_size': 64, 'm_lambda': 2.420146565678976, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00014836349824680294, 'opt_wd': 7.5558948537547045e-06}"
195415,2c1c97cf,0.670604099244876,"{'batch_size': 64, 'm_lambda': 2.879113465553855, 'num_HL': 6, 'latent_dim': 7, 'opt_lr': 0.0003185613872173939, 'opt_wd': 6.034578970484946e-06}"
196400,2976d05c,0.6886192017259979,"{'batch_size': 64, 'm_lambda': 2.096502806804322, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00044402249344949765, 'opt_wd': 2.2276982228177074e-06}"
196789,84ddef39,0.6508629989212513,"{'batch_size': 64, 'm_lambda': 1.8494435020331796, 'num_HL': 3, 'latent_dim': 5, 'opt_lr': 0.00012558171884129933, 'opt_wd': 8.597282830133356e-06}"
197002,e504f846,0.676537216828479,"{'batch_size': 129, 'm_lambda': 2.168750166634957, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 0.0008898824669406828, 'opt_wd': 6.7913693895159105e-06}"
197833,3dbee1f4,0.6956850053937432,"{'batch_size': 129, 'm_lambda': 2.575060258992688, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0009977153607917486, 'opt_wd': 2.0291796431369372e-06}"
198722,055bb23d,0.6865156418554477,"{'batch_size': 64, 'm_lambda': 1.7467355539086498, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0006062032781583374, 'opt_wd': 1.5200503722794184e-06}"
199157,9ffa11c1,0.6851672060409925,"{'batch_size': 129, 'm_lambda': 2.2761609690204283, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0005416729817359404, 'opt_wd': 2.6761389364244494e-06}"
199235,66548163,0.6840884573894283,"{'batch_size': 64, 'm_lambda': 2.2132629243220627, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.0004125462095823037, 'opt_wd': 2.982502792694758e-06}"
199453,086f261c,0.7347357065803667,"{'batch_size': 129, 'm_lambda': 2.999630834394888, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0004891127865710435, 'opt_wd': 6.556442534239218e-06}"
200558,cc26e1ed,0.6941747572815534,"{'batch_size': 64, 'm_lambda': 2.4882702588641687, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.00028653633400142986, 'opt_wd': 3.1584749859731673e-06}"
201559,6dda3900,0.6947680690399137,"{'batch_size': 64, 'm_lambda': 2.649028979615367, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0002520131480693104, 'opt_wd': 6.198170765995304e-07}"
202466,6d454d6a,0.6881877022653722,"{'batch_size': 64, 'm_lambda': 2.1524253448621216, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.0007964697791567067, 'opt_wd': 1.6152860952622019e-06}"
202486,81ea5542,0.7205501618122977,"{'batch_size': 129, 'm_lambda': 2.4105192584924913, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0007272416482903644, 'opt_wd': 2.951592780497926e-06}"
202878,0a3e50c3,0.6777777777777778,"{'batch_size': 129, 'm_lambda': 0.2557505018617341, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 8.354264413850276e-05, 'opt_wd': 6.363464208656581e-06}"
203507,ea04947e,0.6359223300970874,"{'batch_size': 129, 'm_lambda': 2.341757069719231, 'num_HL': 3, 'latent_dim': 3, 'opt_lr': 0.00021676649720279428, 'opt_wd': 2.417904981044243e-06}"
204218,48df9106,0.6902912621359224,"{'batch_size': 64, 'm_lambda': 1.9807264742404602, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.00011057489483254987, 'opt_wd': 3.268747712336676e-06}"
204867,5df3c669,0.7055016181229773,"{'batch_size': 129, 'm_lambda': 2.991238464882068, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0004884380009149347, 'opt_wd': 8.9109800194027e-06}"
205709,936f2039,0.6797734627831715,"{'batch_size': 129, 'm_lambda': 2.908968451743938, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0003592212640197257, 'opt_wd': 5.244691303640282e-06}"
206905,11ca87a7,0.6472491909385113,"{'batch_size': 129, 'm_lambda': 2.761499968825966, 'num_HL': 3, 'latent_dim': 4, 'opt_lr': 0.0001547740863495426, 'opt_wd': 3.7291336779795602e-06}"
207729,fe3a427c,0.6889428263214671,"{'batch_size': 129, 'm_lambda': 2.963953520792248, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.000322873575796229, 'opt_wd': 9.532993295834511e-06}"
208249,4380aa76,0.7157497303128371,"{'batch_size': 129, 'm_lambda': 2.8685193697552442, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.000496322485807025, 'opt_wd': 7.7071340322308e-06}"
208864,493e0cce,0.6585760517799353,"{'batch_size': 129, 'm_lambda': 2.827796982927869, 'num_HL': 5, 'latent_dim': 5, 'opt_lr': 0.0003848397760682481, 'opt_wd': 6.884868930126746e-06}"
209920,95e12a1b,0.6941747572815534,"{'batch_size': 129, 'm_lambda': 2.6684697991489563, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0002749590038225661, 'opt_wd': 7.255793435294551e-06}"
209943,b2bfda69,0.6593311758360301,"{'batch_size': 129, 'm_lambda': 2.81170102328785, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 9.584062916440968e-05, 'opt_wd': 3.481392606943331e-06}"
210491,919ea02f,0.7135382955771306,"{'batch_size': 129, 'm_lambda': 2.720428308902219, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0003416555267357255, 'opt_wd': 4.297960166870801e-06}"
211678,be9476c5,0.6660194174757281,"{'batch_size': 129, 'm_lambda': 2.589733146674246, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.00022961723170832646, 'opt_wd': 8.047589903721382e-06}"
212026,f533b582,0.700755124056095,"{'batch_size': 129, 'm_lambda': 2.9622369007086045, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0005778759926024639, 'opt_wd': 5.841823802440901e-06}"
212028,04bd32cf,0.6987055016181231,"{'batch_size': 129, 'm_lambda': 2.9007369972319204, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.000667800420229829, 'opt_wd': 7.483198511364276e-06}"
212197,97ba1831,0.6342502696871628,"{'batch_size': 129, 'm_lambda': 2.812328489615, 'num_HL': 6, 'latent_dim': 6, 'opt_lr': 0.00018993075862296574, 'opt_wd': 5.525370321179361e-06}"
213394,25ed0686,0.703344120819849,"{'batch_size': 129, 'm_lambda': 2.9783725545054907, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00030257523963131454, 'opt_wd': 6.630688638457703e-06}"
214628,a32b9efa,0.7098705501618123,"{'batch_size': 129, 'm_lambda': 2.68159408035306, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.00043136944697254635, 'opt_wd': 4.66926291499152e-06}"
215534,233af4a4,0.6808522114347357,"{'batch_size': 129, 'm_lambda': 2.993460997567101, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0005262281803948409, 'opt_wd': 8.417777723281975e-06}"
215536,1efc8fba,0.686084142394822,"{'batch_size': 129, 'm_lambda': 2.6298294889598663, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.00046834838588331634, 'opt_wd': 6.165293124070772e-06}"
217046,410396ef,0.6496224379719526,"{'batch_size': 129, 'm_lambda': 2.5293914684194156, 'num_HL': 7, 'latent_dim': 7, 'opt_lr': 0.0002661126266939759, 'opt_wd': 9.749288008953649e-06}"
217066,430f41eb,0.6686623516720603,"{'batch_size': 129, 'm_lambda': 2.7286373943941107, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.00040643351735514873, 'opt_wd': 4.8781880991872064e-06}"
218727,266d0bf8,0.7049622437971952,"{'batch_size': 129, 'm_lambda': 2.479895718196192, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0003440811625442612, 'opt_wd': 9.269133758472393e-06}"
219041,e64b133a,0.6657497303128371,"{'batch_size': 129, 'm_lambda': 2.784954656781077, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.00020123480240938075, 'opt_wd': 7.027441548961083e-06}"
219248,0127b241,0.7032901833872708,"{'batch_size': 129, 'm_lambda': 2.534113399319704, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0004523776315417404, 'opt_wd': 8.762758645464156e-06}"
219455,2b6bde98,0.7019417475728156,"{'batch_size': 129, 'm_lambda': 2.851375335117964, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.00024648336291727374, 'opt_wd': 5.727464445885556e-06}"
219596,31b65bc0,0.719848975188781,"{'batch_size': 129, 'm_lambda': 2.380677651806368, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.0006126415681452625, 'opt_wd': 6.282438718571149e-06}"
221362,0e280e53,0.6674217907227616,"{'batch_size': 129, 'm_lambda': 2.5883954364148165, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00016594077972337953, 'opt_wd': 6.501498542444056e-06}"
221602,7d8496aa,0.6813376483279396,"{'batch_size': 129, 'm_lambda': 2.445056311126141, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0002205383030692066, 'opt_wd': 3.898234179568402e-06}"
221603,abb97208,0.6490291262135922,"{'batch_size': 129, 'm_lambda': 2.6651071614407025, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.0001801123088375045, 'opt_wd': 7.86205362418258e-06}"
221605,8b0c8fdc,0.705393743257821,"{'batch_size': 129, 'm_lambda': 2.355514379153291, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.0006522543519655744, 'opt_wd': 1.2627266877133444e-06}"
221606,5e2aa60f,0.6613807982740021,"{'batch_size': 129, 'm_lambda': 2.294342015685695, 'num_HL': 6, 'latent_dim': 6, 'opt_lr': 0.00013514760964163078, 'opt_wd': 7.050109071971987e-06}"
221608,38c0fe22,0.5312837108953614,"{'batch_size': 129, 'm_lambda': 2.996555488920905, 'num_HL': 3, 'latent_dim': 2, 'opt_lr': 0.0003828291561857761, 'opt_wd': 5.245119116647746e-06}"
221783,f8275149,0.6982740021574972,"{'batch_size': 129, 'm_lambda': 2.29881715888646, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.0007679479088435156, 'opt_wd': 7.327570388322742e-06}"
222003,49bebdf5,0.6918554476806904,"{'batch_size': 129, 'm_lambda': 2.508082791596505, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0008645953925083531, 'opt_wd': 6.7246672842646365e-06}"
222610,662d27ad,0.7066343042071197,"{'batch_size': 129, 'm_lambda': 2.93668736124286, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0005554747168868354, 'opt_wd': 9.957168015678293e-06}"
224070,400f2e07,0.6745954692556634,"{'batch_size': 129, 'm_lambda': 2.7624849399772593, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00029313122430867555, 'opt_wd': 8.249841606922282e-06}"
225478,7b78cc57,0.6923408845738941,"{'batch_size': 129, 'm_lambda': 2.8569324538266367, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00035848241639582985, 'opt_wd': 5.90793869343093e-06}"
225544,8068675e,0.6785868392664509,"{'batch_size': 129, 'm_lambda': 2.590828468119255, 'num_HL': 3, 'latent_dim': 6, 'opt_lr': 0.0003216567029309151, 'opt_wd': 9.12182357733425e-06}"
227397,04ec6bd2,0.7175836030204963,"{'batch_size': 129, 'm_lambda': 2.4887892912424743, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.0004040990641386241, 'opt_wd': 4.990918417718436e-06}"
227522,3c491963,0.7018338727076592,"{'batch_size': 129, 'm_lambda': 2.7942204721049664, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.00027439681318777454, 'opt_wd': 8.024883507644218e-06}"
229105,679a5c9a,0.6918554476806904,"{'batch_size': 129, 'm_lambda': 2.555856812784058, 'num_HL': 2, 'latent_dim': 9, 'opt_lr': 0.0005925519473561904, 'opt_wd': 6.34201754687736e-06}"
229112,463a128e,0.6933656957928803,"{'batch_size': 129, 'm_lambda': 2.921654100118514, 'num_HL': 5, 'latent_dim': 8, 'opt_lr': 0.0007161877549415664, 'opt_wd': 4.11621300884718e-06}"
229588,7ba638f6,0.6692017259978426,"{'batch_size': 129, 'm_lambda': 2.425805804779447, 'num_HL': 5, 'latent_dim': 7, 'opt_lr': 0.000484552175128503, 'opt_wd': 6.0673022431617444e-06}"
230281,c9377c27,0.6564724919093852,"{'batch_size': 129, 'm_lambda': 2.6619685257647334, 'num_HL': 4, 'latent_dim': 5, 'opt_lr': 0.00020591388911230738, 'opt_wd': 9.544899729570726e-06}"
230688,6f06d4b8,0.684789644012945,"{'batch_size': 129, 'm_lambda': 2.104293342036163, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.0002407396591528516, 'opt_wd': 4.574444625925032e-06}"
230872,b2f5b0da,0.7070118662351673,"{'batch_size': 129, 'm_lambda': 2.235452289174547, 'num_HL': 3, 'latent_dim': 8, 'opt_lr': 0.00011914722432696445, 'opt_wd': 5.5007714066783435e-06}"
231411,a5b0fba3,0.6858683926645092,"{'batch_size': 129, 'm_lambda': 2.3771950054025304, 'num_HL': 2, 'latent_dim': 8, 'opt_lr': 0.000909245224735061, 'opt_wd': 7.77657796696568e-06}"
231805,09f9dbd7,0.7186084142394823,"{'batch_size': 129, 'm_lambda': 0.5490558465262181, 'num_HL': 4, 'latent_dim': 7, 'opt_lr': 0.0005297239322550525, 'opt_wd': 8.605072404725439e-06}"
234916,47deea84,0.7017259978425028,"{'batch_size': 129, 'm_lambda': 2.2582358616478557, 'num_HL': 4, 'latent_dim': 8, 'opt_lr': 0.0007685738648126794, 'opt_wd': 6.639362546350931e-06}"
235070,d4dadde7,0.6736245954692557,"{'batch_size': 129, 'm_lambda': 2.624760459992157, 'num_HL': 5, 'latent_dim': 9, 'opt_lr': 0.00015653099040134367, 'opt_wd': 6.905381471200666e-06}"
236520,6815b327,0.7008629989212514,"{'batch_size': 64, 'm_lambda': 2.695629944064053, 'num_HL': 3, 'latent_dim': 9, 'opt_lr': 0.00013952880256360133, 'opt_wd': 8.286079180784918e-06}"
236583,865d2051,0.6704422869471414,"{'batch_size': 129, 'm_lambda': 2.1797597184383553, 'num_HL': 3, 'latent_dim': 7, 'opt_lr': 0.00031835137397921763, 'opt_wd': 7.242726821184579e-06}"
236584,7aad47ee,0.7038834951456311,"{'batch_size': 129, 'm_lambda': 2.0259600781027425, 'num_HL': 4, 'latent_dim': 9, 'opt_lr': 0.000656424367030355, 'opt_wd': 5.256867823998806e-06}"
237018,183636ba,0.6794498381877022,"{'batch_size': 129, 'm_lambda': 2.9939368155080763, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 0.00029075805434821095, 'opt_wd': 5.71750669012899e-06}"
237837,31ad0514,0.6724379719525351,"{'batch_size': 129, 'm_lambda': 2.7269166979007062, 'num_HL': 2, 'latent_dim': 7, 'opt_lr': 6.543033594627563e-05, 'opt_wd': 7.515249946309459e-06}"
