,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/latent_dim,config/num_HL,config/opt_lr,config/opt_wd,logdir
894,0.6352112676056338,0.6352112676056338,0.0100254255887617,0.6386112042124943,0.0100918515077155,0.6386112042124943,0.0100918515077155,0.5164319248826291,0.0,0.5013162910279377,0.0,0.5013162910279378,0.0,0.5586854460093896,0.0,0.5476326856213043,0.0,0.5476326856213043,0.0,256618,256618,77.41895413398743,False,1,d331a1bb,2023-11-30_17-12-33,1701364353,77.41895413398743,652256,c2bc4fd3277a,172.17.0.4,77.41895413398743,1,64,27,3,0.00010044857665709151,4.499461121191645e-09,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_d331a1bb_895_batch_size=64,latent_dim=27,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-11-15"
895,0.5744131455399061,0.5744131455399061,0.0077179728745416,0.5828983335583151,0.0071911997518337,0.5828983335583151,0.0071911997518337,0.3896713615023474,0.0,0.3481314583651032,0.0,0.3481314583651032,0.0,0.5187793427230047,0.0,0.5197736708950446,0.0,0.5197736708950446,0.0,157609,157609,127.36508417129517,True,1,88705e2d,2023-11-30_17-13-27,1701364407,127.36508417129517,638156,c2bc4fd3277a,172.17.0.4,127.36508417129517,1,128,36,2,0.00019388541052061856,3.1042624107610276e-09,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_88705e2d_896_batch_size=128,latent_dim=36,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-11-19"
896,0.6063380281690142,0.6063380281690142,0.0097946695047065,0.612845984900211,0.0095606462551783,0.612845984900211,0.0095606462551783,0.4741784037558685,0.0,0.4572743979755975,0.0,0.4572743979755975,0.0,0.5211267605633803,0.0,0.5179545983546506,0.0,0.5179545983546506,0.0,259571,259571,61.314698934555054,False,1,0981baef,2023-11-30_17-12-21,1701364341,61.314698934555054,642220,c2bc4fd3277a,172.17.0.4,61.314698934555054,1,64,30,3,0.00020738958346066643,8.747763858487448e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_0981baef_897_batch_size=64,latent_dim=30,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-11-20"
897,0.504225352112676,0.504225352112676,0.0141157712472985,0.5142463765446169,0.0129920863045386,0.5142463765446167,0.0129920863045385,0.4436619718309859,0.0,0.4348173344626699,0.0,0.4348173344626699,0.0,0.392018779342723,0.0,0.3393935090090301,0.0,0.3393935090090301,0.0,352248,352248,84.57943534851074,True,1,59ddc3cd,2023-11-30_17-12-55,1701364375,84.57943534851074,630308,c2bc4fd3277a,172.17.0.4,84.57943534851074,1,64,23,4,6.949599894921794e-05,2.3863771656924242e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_59ddc3cd_898_batch_size=64,latent_dim=23,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-11-30"
898,0.6009389671361502,0.6009389671361502,0.0114999518440524,0.6072361836419279,0.0111429149220763,0.6072361836419279,0.0111429149220763,0.4647887323943662,0.0,0.441270004584906,0.0,0.441270004584906,0.0,0.539906103286385,0.0,0.5393017204424982,0.0,0.5393017204424982,0.0,260416,260416,103.49774384498596,False,1,d74cd123,2023-11-30_17-13-22,1701364402,103.49774384498596,629510,c2bc4fd3277a,172.17.0.4,103.49774384498596,1,128,31,3,0.0002172078685071472,1.3705647475739482e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_d74cd123_899_batch_size=128,latent_dim=31,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-11-38"
899,0.6009389671361504,0.6009389671361504,0.0127713338110192,0.606361988712895,0.0117615372574675,0.6063619887128952,0.0117615372574675,0.3896713615023474,0.0,0.3457866825864668,0.0,0.3457866825864667,0.0,0.5164319248826291,0.0,0.5159984276394024,0.0,0.5159984276394024,0.0,157212,157212,68.56957292556763,False,1,0ba6cac3,2023-11-30_17-13-05,1701364385,68.56957292556763,629266,c2bc4fd3277a,172.17.0.4,68.56957292556763,1,64,35,2,0.0002478460840193059,6.981467393556768e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_0ba6cac3_900_batch_size=64,latent_dim=35,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-11-57"
900,0.5349765258215963,0.5349765258215963,0.00497408922545,0.5456515464435048,0.0048300719366253,0.5456515464435048,0.0048300719366254,0.5328638497652582,0.0,0.5344987290323203,0.0,0.5344987290323203,0.0,0.4342723004694835,0.0,0.3686369271159918,0.0,0.3686369271159918,0.0,363378,363378,41.938196659088135,True,1,1404b3f5,2023-11-30_17-12-48,1701364368,41.938196659088135,633419,c2bc4fd3277a,172.17.0.4,41.938196659088135,1,128,33,4,0.00017012303312551895,1.1391358329272571e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_1404b3f5_901_batch_size=128,latent_dim=33,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-12-06"
901,0.6117370892018779,0.6117370892018779,0.0082794329054217,0.6175350275260029,0.0078311237347575,0.6175350275260029,0.0078311237347574,0.4389671361502347,0.0,0.4209167837727158,0.0,0.4209167837727158,0.0,0.568075117370892,0.0,0.5673192201254463,0.0,0.5673192201254464,0.0,261703,261703,57.144779682159424,False,1,ca9ef534,2023-11-30_17-13-12,1701364392,57.144779682159424,652015,c2bc4fd3277a,172.17.0.4,57.144779682159424,1,64,32,3,0.00027796069983254175,1.848464226118267e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_ca9ef534_902_batch_size=64,latent_dim=32,num_HL=3,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-12-15"
902,0.4349765258215963,0.4349765258215963,0.0052542322266665,0.446226479845385,0.0051668892019114,0.446226479845385,0.0051668892019114,0.4225352112676056,0.0,0.4282797539893566,0.0,0.4282797539893566,0.0,0.4084507042253521,0.0,0.3510266210733046,0.0,0.3510266210733046,0.0,566137,566137,48.66144847869873,True,1,3f97f6fe,2023-11-30_17-13-12,1701364392,48.66144847869873,642220,c2bc4fd3277a,172.17.0.4,48.66144847869873,1,64,36,6,0.0001316665042264879,3.0148722817756954e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_3f97f6fe_903_batch_size=64,latent_dim=36,num_HL=6,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-12-22"
903,0.5410798122065728,0.5410798122065728,0.0089848165300491,0.5473417830900856,0.0094043098576841,0.5473417830900857,0.0094043098576841,0.4178403755868544,0.0,0.3848157544105741,0.0,0.384815754410574,0.0,0.4553990610328638,0.0,0.4440613771780909,0.0,0.444061377178091,0.0,139502,139502,109.68144607543944,True,1,9b396643,2023-11-30_17-14-13,1701364453,109.68144607543944,624988,c2bc4fd3277a,172.17.0.4,109.68144607543944,1,128,13,2,0.00015081826785361873,1.6122222475017267e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_9b396643_904_batch_size=128,latent_dim=13,num_HL=2,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-12-23"
904,0.6316901408450704,0.6316901408450704,0.0062504821388236,0.6356967823250752,0.0062353621963341,0.6356967823250752,0.006235362196334,0.5,0.0,0.4783402561860334,0.0,0.4783402561860334,0.0,0.528169014084507,0.0,0.521402284524236,0.0,0.521402284524236,0.0,263413,263413,91.20538353919984,False,1,01145159,2023-11-30_17-14-04,1701364444,91.20538353919984,652256,c2bc4fd3277a,172.17.0.4,91.20538353919984,1,64,34,3,0.00011425843314934234,9.299338818583791e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_01145159_905_batch_size=64,latent_dim=34,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-12-33"
905,0.5284037558685447,0.5284037558685447,0.008811419896302,0.5391234959358011,0.0083652580840135,0.5391234959358011,0.0083652580840134,0.4553990610328638,0.0,0.4588548174921837,0.0,0.4588548174921837,0.0,0.4577464788732394,0.0,0.3854752985220653,0.0,0.3854752985220653,0.0,358424,358424,86.56661057472229,True,1,9f4e1b17,2023-11-30_17-14-15,1701364455,86.56661057472229,633419,c2bc4fd3277a,172.17.0.4,86.56661057472229,1,128,29,4,9.142101691864337e-05,5.387668951335393e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_9f4e1b17_906_batch_size=128,latent_dim=29,num_HL=4,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-12-48"
906,0.5915492957746479,0.5915492957746479,0.0162294704389141,0.596831365387491,0.0156043443996208,0.5968313653874909,0.0156043443996208,0.3755868544600939,0.0,0.330748891375916,0.0,0.330748891375916,0.0,0.5234741784037559,0.0,0.5245855248269624,0.0,0.5245855248269624,0.0,149769,149769,56.53887915611267,True,1,67e5a215,2023-11-30_17-13-52,1701364432,56.53887915611267,630308,c2bc4fd3277a,172.17.0.4,56.53887915611267,1,64,26,2,0.000319133390072584,6.95002713067665e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_67e5a215_907_batch_size=64,latent_dim=26,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-12-55"
907,0.6098591549295775,0.6098591549295775,0.0093189827423846,0.6157417872424615,0.0088779700806756,0.6157417872424614,0.0088779700806756,0.460093896713615,0.0,0.4478643267505038,0.0,0.4478643267505038,0.0,0.5375586854460094,0.0,0.534425339990197,0.0,0.5344253399901971,0.0,264708,264708,121.80371594429016,False,1,d82f2b14,2023-11-30_17-15-05,1701364505,121.80371594429016,641851,c2bc4fd3277a,172.17.0.4,121.80371594429016,1,64,35,3,7.754451979230656e-05,1.43046213143654e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_d82f2b14_908_batch_size=64,latent_dim=35,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-13-03"
908,0.6232394366197183,0.6232394366197183,0.0098059148235706,0.6268395792828496,0.0095509900092896,0.6268395792828494,0.0095509900092896,0.4436619718309859,0.0,0.4172827988590413,0.0,0.4172827988590414,0.0,0.5234741784037559,0.0,0.52097062342876,0.0,0.52097062342876,0.0,259571,259571,81.10382676124573,False,1,4f4e950b,2023-11-30_17-14-27,1701364467,81.10382676124573,629266,c2bc4fd3277a,172.17.0.4,81.10382676124573,1,128,30,3,0.00023689969248409412,2.187135484868565e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_4f4e950b_909_batch_size=128,latent_dim=30,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-13-06"
909,0.6138497652582159,0.6138497652582159,0.0133307707647893,0.6147223001601114,0.0132123032453179,0.6147223001601114,0.0132123032453179,0.3638497652582159,0.0,0.3262024016447113,0.0,0.3262024016447113,0.0,0.5211267605633803,0.0,0.5228821115922945,0.0,0.5228821115922945,0.0,154449,154449,52.6317617893219,False,1,f13d6bf0,2023-11-30_17-14-04,1701364444,52.6317617893219,639770,c2bc4fd3277a,172.17.0.4,52.6317617893219,1,64,32,2,0.00035377510800788954,2.851304577017151e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_f13d6bf0_910_batch_size=64,latent_dim=32,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_17-13-12"
910,0.6201877934272301,0.6201877934272301,0.0096100889626566,0.6269826870688167,0.0093781856852761,0.6269826870688167,0.009378185685276,0.4553990610328638,0.0,0.4413959103142678,0.0,0.4413959103142678,0.0,0.5633802816901409,0.0,0.5652589266550968,0.0,0.5652589266550968,0.0,262556,262556,122.34395694732666,False,1,8000d439,2023-11-30_17-15-14,1701364514,122.34395694732666,642220,c2bc4fd3277a,172.17.0.4,122.34395694732666,1,128,33,3,0.00015615645195229995,4.8406999312627114e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_8000d439_911_batch_size=128,latent_dim=33,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-13-12"
911,0.5431924882629108,0.5431924882629108,0.0117464751203725,0.5514672314900453,0.0113236551359925,0.5514672314900453,0.0113236551359924,0.448356807511737,0.0,0.4419238876490602,0.0,0.4419238876490602,0.0,0.4154929577464789,0.0,0.3609364460297765,0.0,0.3609364460297765,0.0,362004,362004,53.54174256324768,True,1,b94241c6,2023-11-30_17-14-06,1701364446,53.54174256324768,652015,c2bc4fd3277a,172.17.0.4,53.54174256324768,1,64,31,4,0.00019550227229733294,3.3890027079660464e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_b94241c6_912_batch_size=64,latent_dim=31,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-13-13"
912,0.6016431924882629,0.6016431924882629,0.0146614990325138,0.6055972635384419,0.0143065020895602,0.6055972635384419,0.0143065020895603,0.3732394366197183,0.0,0.3338736880668178,0.0,0.3338736880668179,0.0,0.5023474178403756,0.0,0.5009473823199314,0.0,0.5009473823199313,0.0,151321,151321,61.213785886764526,False,1,e7495f57,2023-11-30_17-14-24,1701364464,61.213785886764526,629510,c2bc4fd3277a,172.17.0.4,61.213785886764526,1,64,28,2,0.00029145024232256426,3.7771466254306094e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_e7495f57_913_batch_size=64,latent_dim=28,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-13-23"
913,0.5969483568075118,0.5969483568075118,0.0087234291906394,0.6047052987268048,0.0079098657429304,0.6047052987268049,0.0079098657429305,0.488262910798122,0.0,0.4698071038263907,0.0,0.4698071038263907,0.0,0.5539906103286385,0.0,0.5447800403767321,0.0,0.5447800403767321,0.0,263413,263413,123.4975516796112,True,1,d90f227d,2023-11-30_17-15-30,1701364530,123.4975516796112,638156,c2bc4fd3277a,172.17.0.4,123.4975516796112,1,128,34,3,0.00013834954132786257,1.0782413857317787e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_d90f227d_914_batch_size=128,latent_dim=34,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-13-27"
914,0.6284037558685446,0.6284037558685446,0.0069675221031247,0.6349264540438476,0.0070406950676996,0.6349264540438475,0.0070406950676996,0.460093896713615,0.0,0.4379932594112861,0.0,0.4379932594112862,0.0,0.5305164319248826,0.0,0.530041295661502,0.0,0.5300412956615022,0.0,264708,264708,65.13712191581726,False,1,caa5b1ef,2023-11-30_17-14-50,1701364490,65.13712191581726,629878,c2bc4fd3277a,172.17.0.4,65.13712191581726,1,64,35,3,0.00022278833823051163,3.496476040398669e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_caa5b1ef_915_batch_size=64,latent_dim=35,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-13-45"
915,0.5894366197183099,0.5894366197183099,0.0084278512070498,0.5976262612867852,0.0079409266494237,0.5976262612867852,0.0079409266494237,0.4107981220657277,0.0,0.383677883279682,0.0,0.383677883279682,0.0,0.4976525821596244,0.0,0.4964445729500552,0.0,0.4964445729500552,0.0,154056,154056,315.85130882263184,True,1,a8c3f4ae,2023-11-30_17-19-09,1701364749,315.85130882263184,630308,c2bc4fd3277a,172.17.0.4,315.85130882263184,1,128,31,2,6.507704647895965e-05,1.8845688709768703e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_a8c3f4ae_916_batch_size=128,latent_dim=31,num_HL=2,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-13-53"
916,0.6152582159624413,0.6152582159624413,0.008621768860191,0.6211840724473215,0.0077365813847481,0.6211840724473217,0.0077365813847481,0.4859154929577465,0.0,0.4691805254495467,0.0,0.4691805254495468,0.0,0.5,0.0,0.5023761052611901,0.0,0.5023761052611901,0.0,258730,258730,84.99611258506775,False,1,f30006bb,2023-11-30_17-15-29,1701364529,84.99611258506775,652256,c2bc4fd3277a,172.17.0.4,84.99611258506775,1,64,29,3,0.00012396588272069723,1.331897079211662e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_f30006bb_917_batch_size=64,latent_dim=29,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-14-04"
917,0.5469483568075117,0.5469483568075117,0.0099592504392471,0.5564780930305515,0.0093944063070813,0.5564780930305514,0.0093944063070813,0.4553990610328638,0.0,0.4569230769230769,0.0,0.4569230769230769,0.0,0.4272300469483568,0.0,0.3622974879190133,0.0,0.3622974879190134,0.0,363378,363378,44.42292404174805,True,1,94292823,2023-11-30_17-14-49,1701364489,44.42292404174805,639770,c2bc4fd3277a,172.17.0.4,44.42292404174805,1,64,33,4,0.00017702011892772832,8.774711419658705e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_94292823_918_batch_size=64,latent_dim=33,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-14-05"
918,0.6065727699530516,0.6065727699530516,0.0110702592700015,0.612325742009138,0.0111244901227468,0.612325742009138,0.0111244901227468,0.4460093896713615,0.0,0.4293177138170795,0.0,0.4293177138170794,0.0,0.5375586854460094,0.0,0.5307366885273155,0.0,0.5307366885273154,0.0,257451,257451,151.6736228466034,False,1,c7dfb270,2023-11-30_17-16-38,1701364598,151.6736228466034,652015,c2bc4fd3277a,172.17.0.4,151.6736228466034,1,128,28,3,0.00010361960260657095,7.313147673289872e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_c7dfb270_919_batch_size=128,latent_dim=28,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-14-06"
919,0.6147887323943662,0.6147887323943662,0.0181966525598906,0.6206892828755091,0.0169948424966673,0.620689282875509,0.0169948424966673,0.4061032863849765,0.0,0.3601699525903865,0.0,0.3601699525903865,0.0,0.539906103286385,0.0,0.5411803421597471,0.0,0.5411803421597472,0.0,157609,157609,68.36639928817749,False,1,81977eef,2023-11-30_17-15-22,1701364522,68.36639928817749,624988,c2bc4fd3277a,172.17.0.4,68.36639928817749,1,64,36,2,0.00026070548395020664,1.2618202824882321e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_81977eef_920_batch_size=64,latent_dim=36,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-14-13"
920,0.6011737089201878,0.6011737089201878,0.0106257937068134,0.6071721032488987,0.0102958597607566,0.6071721032488987,0.0102958597607566,0.4460093896713615,0.0,0.427142848651499,0.0,0.4271428486514991,0.0,0.5352112676056338,0.0,0.531591730516814,0.0,0.531591730516814,0.0,261703,261703,62.2852795124054,False,1,960ab0d1,2023-11-30_17-15-18,1701364518,62.2852795124054,633419,c2bc4fd3277a,172.17.0.4,62.2852795124054,1,128,32,3,0.0004480844183340073,1.6741370103862964e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_960ab0d1_921_batch_size=128,latent_dim=32,num_HL=3,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_17-14-15"
921,0.5373239436619718,0.5373239436619718,0.0144113103081416,0.5468376601569215,0.0136905594323092,0.5468376601569215,0.0136905594323092,0.4929577464788732,0.0,0.4938802670402162,0.0,0.4938802670402161,0.0,0.4342723004694835,0.0,0.4169609547687845,0.0,0.4169609547687844,0.0,364861,364861,41.99061727523804,True,1,cf73467d,2023-11-30_17-15-06,1701364506,41.99061727523804,629510,c2bc4fd3277a,172.17.0.4,41.99061727523804,1,64,34,4,0.00019657095445771054,4.5892287656866556e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_cf73467d_922_batch_size=64,latent_dim=34,num_HL=4,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-14-24"
922,0.5962441314553991,0.5962441314553991,0.0104979717253511,0.5979984079005599,0.0097110959912251,0.5979984079005599,0.0097110959912251,0.3967136150234742,0.0,0.3601196765501565,0.0,0.3601196765501565,0.0,0.5,0.0,0.4998944999875734,0.0,0.4998944999875734,0.0,152881,152881,58.2510974407196,True,1,b408217e,2023-11-30_17-15-25,1701364525,58.2510974407196,629266,c2bc4fd3277a,172.17.0.4,58.2510974407196,1,64,30,2,0.0003064043594257902,2.578249416603738e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_b408217e_923_batch_size=64,latent_dim=30,num_HL=2,opt_lr=0.0003,opt_wd=0.0000_2023-11-30_17-14-27"
923,0.5931924882629109,0.5931924882629109,0.0118794187125633,0.5960510897353534,0.0115114279245939,0.5960510897353533,0.011511427924594,0.4577464788732394,0.0,0.4390273310638146,0.0,0.4390273310638146,0.0,0.5610328638497653,0.0,0.5533728640123946,0.0,0.5533728640123945,0.0,260416,260416,112.27889275550842,True,1,49a5017a,2023-11-30_17-16-42,1701364602,112.27889275550842,639770,c2bc4fd3277a,172.17.0.4,112.27889275550842,1,128,31,3,0.00014615087803313665,2.0927462356868337e-07,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_49a5017a_924_batch_size=128,latent_dim=31,num_HL=3,opt_lr=0.0001,opt_wd=0.0000_2023-11-30_17-14-49"
924,0.6164319248826291,0.6164319248826291,0.0115573085681607,0.6182655900894175,0.0115910448343806,0.6182655900894175,0.0115910448343807,0.460093896713615,0.0,0.4490838580037363,0.0,0.4490838580037363,0.0,0.5492957746478874,0.0,0.5469574879912169,0.0,0.546957487991217,0.0,258730,258730,65.68487238883972,False,1,bc8e4c6c,2023-11-30_17-15-56,1701364556,65.68487238883972,629878,c2bc4fd3277a,172.17.0.4,65.68487238883972,1,64,29,3,0.00016338706951163934,1.0246899341322365e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_bc8e4c6c_925_batch_size=64,latent_dim=29,num_HL=3,opt_lr=0.0002,opt_wd=0.0000_2023-11-30_17-14-50"
925,0.5955399061032864,0.5955399061032864,0.010810872243821,0.5993223519311206,0.0106122538141866,0.5993223519311206,0.0106122538141865,0.3826291079812207,0.0,0.3378373206909224,0.0,0.3378373206909225,0.0,0.5258215962441315,0.0,0.5256219729357365,0.0,0.5256219729357365,0.0,150932,150932,65.47847032546997,True,1,c040632b,2023-11-30_17-16-11,1701364571,65.47847032546997,641851,c2bc4fd3277a,172.17.0.4,65.47847032546997,1,128,27,2,0.00037467728658551066,1.5118589448771664e-06,"/home/darlinne.soto/ray_results/P10_ae_kuhar_p10/my_objective_function_c040632b_926_batch_size=128,latent_dim=27,num_HL=2,opt_lr=0.0004,opt_wd=0.0000_2023-11-30_17-15-05"
