,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
230,0.540722761596548,0.540722761596548,0.011088701860415938,0.5138966041892923,0.01649874481565521,0.5138966041892923,0.016498744815655227,0.36839266450916935,0.0,0.3507953023566517,0.0,0.3507953023566518,0.0,0.4886731391585761,0.0,0.4445894280330102,0.0,0.4445894280330102,0.0,161202,161202,1700240261,,True,1,5bc54358,2023-11-17_13-57-41,3053.411902666092,3053.411902666092,19787,ac1450d1e4fc,172.17.0.2,3053.411902666092,1,64,1.8190858692424998,2,41,6.346512494162595e-05,1.8065461405997163e-06,5bc54358
231,0.5256202804746494,0.5256202804746494,0.005501882515803638,0.5204955627873609,0.0052498475986922375,0.5204955627873609,0.0052498475986922245,0.47249190938511326,0.0,0.4764749720049009,0.0,0.4764749720049009,0.0,0.447680690399137,0.0,0.4022960058615377,0.0,0.40229600586153763,0.0,267745,267745,1700239955,,True,1,b418305a,2023-11-17_13-52-35,2491.2906250953674,2491.2906250953674,19725,ac1450d1e4fc,172.17.0.2,2491.2906250953674,1,64,1.9789301853940242,3,38,3.823384876039529e-05,2.0873570881012703e-06,b418305a
232,0.5688781014023733,0.5688781014023733,0.004267879235641525,0.5654392103762913,0.004172436544465183,0.5654392103762913,0.004172436544465184,0.35436893203883496,0.0,0.34592932507363816,0.0,0.34592932507363805,0.0,0.47249190938511326,0.0,0.4665308817209579,0.0,0.46653088172095797,0.0,199809,199809,1700240611,,False,1,82d11f39,2023-11-17_14-03-31,2971.4759974479675,2971.4759974479675,19909,ac1450d1e4fc,172.17.0.2,2971.4759974479675,1,64,1.4160117854341225,2,86,0.00018443694433293968,2.8505818024646506e-06,82d11f39
233,0.545361380798274,0.545361380798274,0.006947049186307446,0.544283455688833,0.0073830537380801114,0.5442834556888331,0.00738305373808013,0.4784250269687163,0.0,0.4847687972493489,0.0,0.48476879724934885,0.0,0.46008629989212513,0.0,0.42074136464638917,0.0,0.42074136464638917,0.0,254518,254518,1700240393,,True,1,949f754b,2023-11-17_13-59-53,2524.252259492874,2524.252259492874,18648,ac1450d1e4fc,172.17.0.2,2524.252259492874,1,64,2.4022908388616013,3,25,2.3129809390191864e-05,8.348287217491193e-07,949f754b
234,0.5692556634304207,0.5692556634304207,0.006954373877577653,0.5397555241164949,0.007523477366695301,0.5397555241164949,0.0075234773666953214,0.4962243797195254,0.0,0.4457298470924258,0.0,0.44572984709242575,0.0,0.5097087378640777,0.0,0.45295295093922094,0.0,0.45295295093922094,0.0,154449,154449,1700239910,,False,1,37914edd,2023-11-17_13-51-50,1763.3165011405945,1763.3165011405945,19848,ac1450d1e4fc,172.17.0.2,1763.3165011405945,1,128,2.3330677695678275,2,32,0.0006942825420911895,1.4241337461353824e-06,37914edd
235,0.4835490830636462,0.4835490830636462,0.004879772913995059,0.4725982694567681,0.0069433389520343084,0.47259826945676797,0.00694333895203433,0.4336569579288026,0.0,0.43869353031523484,0.0,0.43869353031523484,0.0,0.32416396979503775,0.0,0.3342922271932583,0.0,0.33429222719325824,0.0,347490,347490,1700241478,,True,1,f56a27c7,2023-11-17_14-17-58,1567.6841642856598,1567.6841642856598,19848,ac1450d1e4fc,172.17.0.2,1567.6841642856598,1,64,1.5614381075945594,4,19,5.2363077569175374e-05,3.0785561656510047e-06,f56a27c7
236,0.48705501618122976,0.4590075512405609,0.004787991590328408,0.4472331913910141,0.004850103181403674,0.4472331913910141,0.004850103181403665,0.4029126213592233,0.0,0.40321918083813874,0.0,0.40321918083813874,0.0,0.48705501618122976,0.0,0.45360988647581274,0.0,0.45360988647581274,0.0,517088,517088,1700240884,,True,1,fea24ba4,2023-11-17_14-08-04,929.4088177680969,929.4088177680969,19725,ac1450d1e4fc,172.17.0.2,929.4088177680969,1,64,0.15715955085413158,6,7,0.00046265498658664084,4.3424560077065666e-07,fea24ba4
237,0.5310679611650485,0.5310679611650485,0.005140777802564761,0.5284320208246857,0.005939489285942084,0.5284320208246857,0.005939489285942091,0.4552319309600863,0.0,0.4558828735612707,0.0,0.4558828735612708,0.0,0.447680690399137,0.0,0.44120490112932886,0.0,0.4412049011293289,0.0,240333,240333,1700241468,,True,1,79a75908,2023-11-17_14-17-48,1206.2707951068878,1206.2707951068878,19787,ac1450d1e4fc,172.17.0.2,1206.2707951068878,1,64,2.634932924378699,3,10,0.00016374817597126305,4.603054597057277e-06,79a75908
238,0.561380798274002,0.561380798274002,0.0037118987128555,0.56244793221046,0.00421550593817323,0.56244793221046,0.0042155059381731984,0.4617044228694714,0.0,0.45858923419640857,0.0,0.45858923419640846,0.0,0.5005393743257821,0.0,0.4809940565532182,0.0,0.4809940565532182,0.0,252880,252880,1700241737,,True,1,69b6f5f9,2023-11-17_14-22-17,1343.3987522125244,1343.3987522125244,18648,ac1450d1e4fc,172.17.0.2,1343.3987522125244,1,64,0.42481724877562255,3,23,0.00012737653305586817,4.116193583474253e-06,69b6f5f9
239,0.5084142394822007,0.5084142394822007,0.00552799481135662,0.45486560156266026,0.004739213720450242,0.45486560156266026,0.004739213720450267,0.3559870550161812,0.0,0.3270507905936781,0.0,0.32705079059367803,0.0,0.4924487594390507,0.0,0.44399016427766136,0.0,0.44399016427766136,0.0,156025,156025,1700243943,,True,1,8123b3f3,2023-11-17_14-59-03,3332.4222826957703,3332.4222826957703,19909,ac1450d1e4fc,172.17.0.2,3332.4222826957703,1,64,1.7182460581068535,2,34,4.7371606247641245e-05,2.3009671437045074e-06,8123b3f3
240,0.500539374325782,0.500539374325782,0.0059916695046380985,0.4972242631084874,0.006121684239005739,0.4972242631084874,0.006121684239005753,0.41423948220064727,0.0,0.42053112866205256,0.0,0.42053112866205256,0.0,0.3133764832793959,0.0,0.31792874165836316,0.0,0.3179287416583632,0.0,385581,385581,1700242982,,True,1,d25d5e8c,2023-11-17_14-43-02,2096.911821603775,2096.911821603775,19725,ac1450d1e4fc,172.17.0.2,2096.911821603775,1,128,0.9931032155781782,4,50,8.957321710999794e-05,5.877369533375792e-06,d25d5e8c
241,0.5725997842502697,0.5725997842502697,0.004329801993611554,0.5685670934903471,0.004667806079667599,0.568567093490347,0.004667806079667591,0.5075512405609492,0.0,0.5112868813853155,0.0,0.5112868813853155,0.0,0.46763754045307443,0.0,0.4219582923132896,0.0,0.42195829231328963,0.0,504660,504660,1700242343,,False,1,dd844f0e,2023-11-17_14-32-23,874.7442989349365,874.7442989349365,19787,ac1450d1e4fc,172.17.0.2,874.7442989349365,1,64,2.482087343319465,5,59,0.00010061883217855112,1.624276890207123e-06,dd844f0e
242,0.5918554476806903,0.5918554476806903,0.005339805825242719,0.5809701891457104,0.005245013434391041,0.5809701891457106,0.005245013434391087,0.5010787486515642,0.0,0.49522661534770046,0.0,0.49522661534770046,0.0,0.5210355987055016,0.0,0.47529755739628277,0.0,0.4752975573962827,0.0,142506,142506,1700242455,,False,1,d9ca101b,2023-11-17_14-34-15,976.4742619991302,976.4742619991302,19848,ac1450d1e4fc,172.17.0.2,976.4742619991302,1,64,2.270776215498445,2,17,0.00029036589531725523,3.4006566315714015e-06,d9ca101b
243,0.5474649406688241,0.5474649406688241,0.004614724840605709,0.5332209003772791,0.005511016503038508,0.5332209003772792,0.005511016503038494,0.5345199568500539,0.0,0.530993635365899,0.0,0.5309936353658989,0.0,0.4519956850053937,0.0,0.4625256597173882,0.0,0.4625256597173881,0.0,265573,265573,1700243102,,True,1,3745b7d7,2023-11-17_14-45-02,1365.084440946579,1365.084440946579,18648,ac1450d1e4fc,172.17.0.2,1365.084440946579,1,64,2.1498565471611495,3,36,0.0007818195563144621,1.0099960620018435e-06,3745b7d7
244,0.4744875943905069,0.4744875943905069,0.004493671202986197,0.4684759198879149,0.004788878907969474,0.4684759198879149,0.0047888789079694825,0.4703344120819849,0.0,0.4751837251723568,0.0,0.47518372517235674,0.0,0.4190938511326861,0.0,0.42980933461752774,0.0,0.4298093346175277,0.0,132860,132860,1700245174,,True,1,33c87715,2023-11-17_15-19-34,2831.1399145126343,2831.1399145126343,19787,ac1450d1e4fc,172.17.0.2,2831.1399145126343,1,64,0.9264436140828589,2,3,3.421002887478119e-05,1.9687727610775284e-06,33c87715
245,0.5495685005393742,0.5495685005393742,0.006781760834999595,0.5376766078802494,0.008536747315935346,0.5376766078802494,0.008536747315935364,0.45738942826321466,0.0,0.44788874988957966,0.0,0.4478887498895797,0.0,0.5151024811218986,0.0,0.47295218751172013,0.0,0.4729521875117201,0.0,146689,146689,1700243700,,True,1,38affe42,2023-11-17_14-55-00,1245.172943353653,1245.172943353653,19848,ac1450d1e4fc,172.17.0.2,1245.172943353653,1,64,2.043260402093694,2,22,0.00021108381541516972,8.296010790177638e-08,38affe42
246,0.5415318230852211,0.5415318230852211,0.005173496788902622,0.5371608186808652,0.004982842258550595,0.5371608186808652,0.0049828422585505745,0.4843581445523193,0.0,0.4871261069373676,0.0,0.48712610693736763,0.0,0.4039913700107875,0.0,0.36272405549471415,0.0,0.3627240554947141,0.0,481546,481546,1700244800,,True,1,6064d48b,2023-11-17_15-13-20,1818.7149069309235,1818.7149069309235,19725,ac1450d1e4fc,172.17.0.2,1818.7149069309235,1,128,1.1811062948770084,5,45,4.118522588911687e-05,4.900650847450449e-06,6064d48b
247,0.5279935275080907,0.5279935275080907,0.0038249969043131532,0.5254932573370252,0.003910103211580468,0.5254932573370252,0.0039101032115805125,0.4546925566343042,0.0,0.45483877496093106,0.0,0.454838774960931,0.0,0.46548004314994607,0.0,0.42479167701644555,0.0,0.42479167701644555,0.0,243106,243106,1700244488,,True,1,b8ed478b,2023-11-17_15-08-08,1385.6905102729797,1385.6905102729797,18648,ac1450d1e4fc,172.17.0.2,1385.6905102729797,1,64,1.9189473997577573,3,13,0.00014164790578356895,7.016159386929882e-07,b8ed478b
248,0.5221143473570659,0.5036677454153182,0.004780694672310754,0.4852662316795818,0.005208894175641403,0.4852662316795818,0.005208894175641393,0.47518878101402373,0.0,0.4776459992987839,0.0,0.4776459992987838,0.0,0.5221143473570659,0.0,0.48987392611196495,0.0,0.489873926111965,0.0,645330,645330,1700244562,,True,1,98eb8532,2023-11-17_15-09-22,861.543666601181,861.543666601181,19848,ac1450d1e4fc,172.17.0.2,861.543666601181,1,64,0.6333572343254377,7,27,0.00023662102262307836,2.691301603295039e-06,98eb8532
249,0.5500539374325782,0.5500539374325782,0.004694726029555335,0.5514026610788842,0.0040894071257965405,0.5514026610788842,0.004089407125796545,0.4886731391585761,0.0,0.4907327803501511,0.0,0.49073278035015117,0.0,0.48759439050701187,0.0,0.460908823307777,0.0,0.46090882330777705,0.0,372080,372080,1700245096,,True,1,c7a0c065,2023-11-17_15-18-16,1152.5447640419006,1152.5447640419006,19909,ac1450d1e4fc,172.17.0.2,1152.5447640419006,1,64,0.5232526645411858,4,39,0.00035291815914894757,1.3319168045977104e-06,c7a0c065
250,0.5032362459546925,0.4540453074433657,0.0029719476405514387,0.438231841904485,0.004156853121365309,0.4382318419044851,0.004156853121365317,0.4104638619201726,0.0,0.4010650644216278,0.0,0.40106506442162787,0.0,0.5032362459546925,0.0,0.4847932503120141,0.0,0.4847932503120141,0.0,524100,524100,1700246069,,True,1,74617cdb,2023-11-17_15-34-29,1580.209445476532,1580.209445476532,18648,ac1450d1e4fc,172.17.0.2,1580.209445476532,1,64,1.7973396617893929,6,11,0.0004828715830510282,5.515497917831156e-06,74617cdb
251,0.5771305285868392,0.5771305285868392,0.0036977640778862162,0.5762631919869831,0.0036829759086559007,0.5762631919869831,0.0036829759086558934,0.3505933117583603,0.0,0.341335429949652,0.0,0.341335429949652,0.0,0.5323624595469255,0.0,0.5037629526499962,0.0,0.503762952649996,0.0,196249,196249,1700247025,,False,1,b26dfea1,2023-11-17_15-50-25,2462.8673429489136,2462.8673429489136,19848,ac1450d1e4fc,172.17.0.2,2462.8673429489136,1,64,0.7728336158694067,2,82,0.00017751360807518674,4.376870124307112e-06,b26dfea1
252,0.4692556634304207,0.4640776699029126,0.003587548899313032,0.4428712425574304,0.0035139878074788968,0.4428712425574304,0.00351398780747888,0.4077669902912621,0.0,0.40820942013218114,0.0,0.4082094201321812,0.0,0.4692556634304207,0.0,0.44441526396902975,0.0,0.4444152639690297,0.0,272596,272596,1700247381,,True,1,528c5f99,2023-11-17_15-56-21,2580.6295511722565,2580.6295511722565,19725,ac1450d1e4fc,172.17.0.2,2580.6295511722565,1,128,1.5956088128494332,3,43,0.00011281185484603691,3.6511652991697703e-06,528c5f99
253,0.529126213592233,0.5109492988133766,0.00628110608029038,0.4954496720803433,0.006329086915347354,0.49544967208034335,0.006329086915347345,0.4552319309600863,0.0,0.45683055467018124,0.0,0.4568305546701813,0.0,0.529126213592233,0.0,0.47801323114991706,0.0,0.4780132311499171,0.0,145161,145161,1700245930,,True,1,aa68da09,2023-11-17_15-32-10,833.2904183864594,833.2904183864594,19909,ac1450d1e4fc,172.17.0.2,833.2904183864594,1,64,1.291826039833565,2,20,0.0004004567303452083,1.6931149506161302e-06,aa68da09
254,0.48867313915857613,0.48867313915857613,0.005290269616068705,0.48221998537209176,0.0048932387842794255,0.48221998537209176,0.004893238784279406,0.39428263214670983,0.0,0.3881601660544465,0.0,0.3881601660544464,0.0,0.42772384034519956,0.0,0.42794028114186755,0.0,0.4279402811418676,0.0,362004,362004,1700246204,,True,1,abe6bf11,2023-11-17_15-36-44,1029.0355503559113,1029.0355503559113,19787,ac1450d1e4fc,172.17.0.2,1029.0355503559113,1,64,1.6852835059017437,4,31,0.0008330738937427203,2.7748466239648807e-07,abe6bf11
255,0.5290722761596548,0.5290722761596548,0.006208430449181524,0.469305159632807,0.005782971172187395,0.469305159632807,0.0057829711721873985,0.3635382955771305,0.0,0.33789586332912136,0.0,0.33789586332912136,0.0,0.3516720604099245,0.0,0.35647774906777324,0.0,0.35647774906777324,0.0,148610,148610,1700248394,,True,1,8b0f7d6a,2023-11-17_16-13-14,2464.560579776764,2464.560579776764,19909,ac1450d1e4fc,172.17.0.2,2464.560579776764,1,64,1.8436785869380548,2,25,5.8353051052110146e-05,2.520405300244494e-06,8b0f7d6a
256,0.48327939590075514,0.48036677454153187,0.012359089174603365,0.4678203836679722,0.015504200428413013,0.4678203836679722,0.015504200428413025,0.44929881337648325,0.0,0.45102448629207226,0.0,0.45102448629207226,0.0,0.48327939590075514,0.0,0.46480407841903243,0.0,0.46480407841903254,0.0,244345,244345,1700247847,,True,1,c06f551c,2023-11-17_16-04-07,1777.9944746494293,1777.9944746494293,18648,ac1450d1e4fc,172.17.0.2,1777.9944746494293,1,64,1.3566881388816228,3,14,8.138605770214555e-05,5.241368196810723e-06,c06f551c
257,0.5632686084142395,0.5632686084142395,0.004362268014152276,0.5328357657461174,0.0048187519525993835,0.5328357657461174,0.004818751952599362,0.5032362459546925,0.0,0.4622872347679243,0.0,0.46228723476792427,0.0,0.5097087378640777,0.0,0.4612571182279377,0.0,0.46125711822793763,0.0,142506,142506,1700246946,,False,1,8862f625,2023-11-17_15-49-06,742.506959438324,742.506959438324,19787,ac1450d1e4fc,172.17.0.2,742.506959438324,1,64,1.0988602612125298,2,17,0.0006245288562546073,1.26213512710015e-06,8862f625
258,0.5253505933117584,0.520388349514563,0.006048692888403966,0.5115622688445777,0.005917029450136564,0.5115622688445776,0.005917029450136579,0.4886731391585761,0.0,0.4898410561821125,0.0,0.48984105618211243,0.0,0.5253505933117584,0.0,0.4899397793093842,0.0,0.4899397793093842,0.0,151710,151710,1700248080,,True,1,4ed9048f,2023-11-17_16-08-00,1133.2252304553986,1133.2252304553986,19787,ac1450d1e4fc,172.17.0.2,1133.2252304553986,1,64,1.1846381264496797,2,29,0.0004233884067301605,1.0654933355151846e-06,4ed9048f
259,0.5847896440129451,0.5847896440129451,0.0031891576049826106,0.5760363218994258,0.0027083488270141036,0.5760363218994258,0.002708348827014058,0.505933117583603,0.0,0.5019521844441442,0.0,0.5019521844441442,0.0,0.5388349514563107,0.0,0.49451253713171034,0.0,0.49451253713171034,0.0,148225,148225,1700248254,,False,1,119b22ce,2023-11-17_16-10-54,1229.213646888733,1229.213646888733,19848,ac1450d1e4fc,172.17.0.2,1229.213646888733,1,64,1.0332369341559986,2,24,0.0003180400588897068,1.464837950668726e-06,119b22ce
260,0.5689859762675297,0.5689859762675297,0.004297767661674535,0.5383180845658562,0.005175901692320307,0.5383180845658562,0.0051759016923203175,0.5258899676375405,0.0,0.5007318970412681,0.0,0.5007318970412681,0.0,0.511326860841424,0.0,0.4530202053479393,0.0,0.4530202053479394,0.0,146689,146689,1700248065,,False,1,264ae1b0,2023-11-17_16-07-45,683.1973123550415,683.1973123550415,19725,ac1450d1e4fc,172.17.0.2,683.1973123550415,1,64,1.2493515420615005,2,22,0.0005537208058752729,2.1467146490536665e-06,264ae1b0
261,0.6050701186623517,0.6050701186623517,0.005267122164286393,0.5949058897277415,0.005129030585209645,0.5949058897277415,0.005129030585209615,0.4773462783171521,0.0,0.4449945639478117,0.0,0.44499456394781184,0.0,0.5485436893203883,0.0,0.49615220780972996,0.0,0.4961522078097299,0.0,150932,150932,1700248835,,False,1,cbc35d48,2023-11-17_16-20-35,987.5952026844025,987.5952026844025,18648,ac1450d1e4fc,172.17.0.2,987.5952026844025,1,64,1.5057936387893949,2,27,0.0005111782294231526,4.15275314512328e-07,cbc35d48
262,0.5854908306364617,0.5854908306364617,0.004330137936661558,0.574036098353859,0.005022368585783519,0.574036098353859,0.005022368585783561,0.4929881337648328,0.0,0.4839309360501525,0.0,0.4839309360501526,0.0,0.5102481121898598,0.0,0.4579232453232671,0.0,0.45792324532326706,0.0,144780,144780,1700249174,,False,1,6dba8081,2023-11-17_16-26-14,1109.0030443668365,1109.0030443668365,19725,ac1450d1e4fc,172.17.0.2,1109.0030443668365,1,64,1.394587928999847,2,19,0.00025027311496376303,8.952712210374329e-07,6dba8081
263,0.5280474649406688,0.5137540453074434,0.006392211586164464,0.500221565493637,0.006353943900801278,0.500221565493637,0.006353943900801291,0.5269687162891047,0.0,0.5210627766679983,0.0,0.5210627766679983,0.0,0.5280474649406688,0.0,0.4811704050019796,0.0,0.4811704050019796,0.0,142129,142129,1700249067,,True,1,67da075f,2023-11-17_16-24-27,987.0812015533447,987.0812015533447,19787,ac1450d1e4fc,172.17.0.2,987.0812015533447,1,64,0.8469248101809647,2,16,0.000308439550395034,3.2665896668805737e-09,67da075f
264,0.5302049622437972,0.5282092772384035,0.0061971739368791535,0.5188457896462266,0.006430405789004125,0.5188457896462266,0.006430405789004156,0.46763754045307443,0.0,0.46349782211068025,0.0,0.46349782211068025,0.0,0.5302049622437972,0.0,0.4759914868267498,0.0,0.4759914868267498,0.0,154842,154842,1700249199,,True,1,90743bb0,2023-11-17_16-26-39,944.8276765346527,944.8276765346527,19848,ac1450d1e4fc,172.17.0.2,944.8276765346527,1,64,0.9510612411197329,2,33,0.000384976271067773,6.124323570455637e-07,90743bb0
265,0.5861920172599785,0.5861920172599785,0.005327533214613052,0.582379213180119,0.005564358504415656,0.582379213180119,0.00556435850441567,0.5021574973031284,0.0,0.49827236696379135,0.0,0.4982723669637913,0.0,0.5285868392664509,0.0,0.4931649684813207,0.0,0.4931649684813207,0.0,148610,148610,1700249258,,False,1,1e566987,2023-11-17_16-27-38,863.3270356655121,863.3270356655121,19909,ac1450d1e4fc,172.17.0.2,863.3270356655121,1,64,0.7397429370592622,2,25,0.0003379411909343834,1.8855889842576092e-06,1e566987
266,0.5285868392664509,0.5268608414239482,0.004420237594077202,0.5180696802308835,0.004127920321093188,0.5180696802308835,0.004127920321093183,0.49784250269687164,0.0,0.4974422951108022,0.0,0.4974422951108022,0.0,0.5285868392664509,0.0,0.48047248213152227,0.0,0.48047248213152227,0.0,150932,150932,1700249589,,True,1,5ad7c88f,2023-11-17_16-33-09,754.5986649990082,754.5986649990082,18648,ac1450d1e4fc,172.17.0.2,754.5986649990082,1,64,1.5283970566313454,2,27,0.0008004582944565786,3.311070923496592e-07,5ad7c88f
267,0.5043149946062568,0.5043149946062568,0.005436721971242351,0.49239781258285015,0.005146328140095204,0.49239781258285015,0.005146328140095188,0.4778856526429342,0.0,0.4730888610782668,0.0,0.4730888610782667,0.0,0.43527508090614886,0.0,0.4464788275780238,0.0,0.4464788275780238,0.0,265573,265573,1700250290,,True,1,313644f3,2023-11-17_16-44-50,1222.4690721035004,1222.4690721035004,19787,ac1450d1e4fc,172.17.0.2,1222.4690721035004,1,64,1.4703727545993521,3,36,0.0005095940487065738,4.796485808789878e-07,313644f3
268,0.5740021574973031,0.5740021574973031,0.003392488714890278,0.5418200141455147,0.0032583435006166847,0.5418200141455147,0.0032583435006166817,0.5080906148867314,0.0,0.4652345302475063,0.0,0.4652345302475062,0.0,0.535059331175836,0.0,0.48753845876262525,0.0,0.48753845876262525,0.0,145161,145161,1700249882,,False,1,8c0effe5,2023-11-17_16-38-02,707.7174739837646,707.7174739837646,19725,ac1450d1e4fc,172.17.0.2,707.7174739837646,1,64,1.6671040691821917,2,20,0.0009193569525696617,1.1070900904575232e-07,8c0effe5
