,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
653,0.49131607335490834,0.49131607335490834,0.003185963198624028,0.4722157481682502,0.003397187669783279,0.4722157481682502,0.003397187669783266,0.441747572815534,0.0,0.44058670217132184,0.0,0.44058670217132184,0.0,0.3743257820927724,0.0,0.3790532772227053,0.0,0.3790532772227053,0.0,1232246,1232246,1700990302,,True,1,de031966,2023-11-26_06-18-22,1395.5849776268005,1395.5849776268005,56928,ac1450d1e4fc,172.17.0.2,1395.5849776268005,1,128,5,341,0.00031384202898747875,6.162552022445214e-06,de031966
654,0.5816073354908307,0.5816073354908307,0.005723724865475636,0.5771996535952221,0.006753931647898471,0.5771996535952222,0.006753931647898515,0.5242718446601942,0.0,0.522240016914485,0.0,0.522240016914485,0.0,0.5355987055016181,0.0,0.4954335234436737,0.0,0.49543352344367364,0.0,863472,863472,1700990329,,True,1,a1cbdeb4,2023-11-26_06-18-49,1264.8288040161133,1264.8288040161133,55679,ac1450d1e4fc,172.17.0.2,1264.8288040161133,1,128,4,295,0.00024172211723876992,7.417740949478627e-06,a1cbdeb4
655,0.5717367853290184,0.5459007551240562,0.004010638930964689,0.5302673681703446,0.0034472402442448607,0.5302673681703446,0.003447240244244842,0.4746494066882416,0.0,0.4729247882009287,0.0,0.4729247882009287,0.0,0.5717367853290184,0.0,0.531777496291527,0.0,0.531777496291527,0.0,971905,971905,1700990129,,True,1,4c463845,2023-11-26_06-15-29,981.4285516738892,981.4285516738892,56806,ac1450d1e4fc,172.17.0.2,981.4285516738892,1,128,4,336,0.0005533656500929285,5.807814672129676e-06,4c463845
656,0.6249190938511326,0.6249190938511326,0.003571293496709138,0.625588148882635,0.0034755598267196147,0.625588148882635,0.0034755598267195557,0.5728155339805825,0.0,0.5737970179484523,0.0,0.5737970179484522,0.0,0.5690399137001079,0.0,0.5287853918162754,0.0,0.5287853918162754,0.0,908958,908958,1700990168,,False,1,9d573aa1,2023-11-26_06-16-08,930.6949203014374,930.6949203014374,56745,ac1450d1e4fc,172.17.0.2,930.6949203014374,1,128,4,313,0.0002673623635671454,7.937610731683093e-06,9d573aa1
657,0.533495145631068,0.533495145631068,0.0032312979073894584,0.5174361616721768,0.00341253965672455,0.5174361616721768,0.0034125396567245814,0.46763754045307443,0.0,0.4684663491123137,0.0,0.46846634911231366,0.0,0.5,0.0,0.4449792142363053,0.0,0.4449792142363052,0.0,1062931,1062931,1700990660,,True,1,6411fa97,2023-11-26_06-24-20,1163.6301710605621,1163.6301710605621,56867,ac1450d1e4fc,172.17.0.2,1163.6301710605621,1,128,5,290,0.00044923318115568773,8.20721020848869e-06,6411fa97
658,0.5566343042071198,0.5471413160733549,0.004255249821643153,0.5337903806401514,0.00388594343395583,0.5337903806401514,0.003885943433955893,0.5080906148867314,0.0,0.5066193192323661,0.0,0.5066193192323662,0.0,0.5566343042071198,0.0,0.5166114332311684,0.0,0.5166114332311684,0.0,820085,820085,1700990991,,True,1,eaff0119,2023-11-26_06-29-51,862.003315448761,862.003315448761,56806,ac1450d1e4fc,172.17.0.2,862.003315448761,1,128,4,278,0.0005081352164250587,6.675148846828844e-06,eaff0119
659,0.5560949298813377,0.5308522114347357,0.00596636755513476,0.5070502035884841,0.005654650895773023,0.5070502035884841,0.005654650895773049,0.4703344120819849,0.0,0.46314770213090334,0.0,0.46314770213090334,0.0,0.5560949298813377,0.0,0.5155715906206544,0.0,0.5155715906206544,0.0,905064,905064,1700991204,,True,1,ac2d971f,2023-11-26_06-33-24,1035.053406238556,1035.053406238556,56745,ac1450d1e4fc,172.17.0.2,1035.053406238556,1,128,4,311,0.0006373350465365906,7.097637936582314e-06,ac2d971f
660,0.5161812297734628,0.4960625674217908,0.003495961256332009,0.4822550065391754,0.0038275809415867527,0.4822550065391754,0.003827580941586709,0.4519956850053937,0.0,0.45686999410746054,0.0,0.45686999410746054,0.0,0.5161812297734628,0.0,0.4565566171542197,0.0,0.45655661715421975,0.0,1157208,1157208,1700991424,,True,1,86d473f0,2023-11-26_06-37-04,1121.911022901535,1121.911022901535,56928,ac1450d1e4fc,172.17.0.2,1121.911022901535,1,128,5,319,0.00021605759852124252,5.9918191768704535e-06,86d473f0
661,0.5723300970873786,0.5723300970873786,0.0069134660580402385,0.5633320846360224,0.008978215020990258,0.5633320846360224,0.008978215020990235,0.5399137001078749,0.0,0.5379573724150665,0.0,0.5379573724150665,0.0,0.529126213592233,0.0,0.48568846150531986,0.0,0.48568846150531986,0.0,875641,875641,1700991457,,True,1,31cf83af,2023-11-26_06-37-37,1128.0325269699097,1128.0325269699097,55679,ac1450d1e4fc,172.17.0.2,1128.0325269699097,1,128,4,300,0.00031590062937808587,7.597993448079015e-06,31cf83af
662,0.5442286947141316,0.52319309600863,0.005933117583603014,0.508257475430724,0.0053375576982618135,0.5082574754307239,0.005337557698261826,0.46440129449838186,0.0,0.4550362509358983,0.0,0.4550362509358983,0.0,0.5442286947141316,0.0,0.5046925075683322,0.0,0.5046925075683322,0.0,939097,939097,1700991561,,True,1,a99ca9c5,2023-11-26_06-39-21,901.5488927364349,901.5488927364349,56867,ac1450d1e4fc,172.17.0.2,901.5488927364349,1,128,4,324,0.0008251569630512552,6.45178370692678e-06,a99ca9c5
663,0.5965480043149947,0.5965480043149947,0.007020159397421337,0.5976607216438012,0.007394839144644519,0.5976607216438014,0.007394839144644489,0.5571736785329018,0.0,0.5578693094011472,0.0,0.5578693094011472,0.0,0.5355987055016181,0.0,0.49308172396772787,0.0,0.4930817239677279,0.0,843156,843156,1700992209,,True,1,c9b247cc,2023-11-26_06-50-09,1217.8480670452118,1217.8480670452118,56806,ac1450d1e4fc,172.17.0.2,1217.8480670452118,1,128,4,287,0.00023457219943021998,6.078054141558785e-06,c9b247cc
664,0.4733549083063647,0.4733549083063647,0.0036358790822767465,0.4521433564418994,0.004374879659015153,0.4521433564418994,0.004374879659015145,0.41963322545846815,0.0,0.4118145038996579,0.0,0.4118145038996579,0.0,0.4525350593311758,0.0,0.4058611992695241,0.0,0.40586119926952413,0.0,1253266,1253266,1700992469,,True,1,5b5f5406,2023-11-26_06-54-29,1265.4469270706177,1265.4469270706177,56745,ac1450d1e4fc,172.17.0.2,1265.4469270706177,1,128,5,347,0.0004019208540042289,6.269143691618284e-06,5b5f5406
665,0.6378640776699029,0.6378640776699029,0.003875996596164339,0.6414901713205023,0.003904422097943259,0.6414901713205023,0.0039044220979432176,0.5685005393743258,0.0,0.5709417813143625,0.0,0.5709417813143625,0.0,0.5614886731391586,0.0,0.5228441890285921,0.0,0.5228441890285921,0.0,829861,829861,1700992356,,False,1,18fd2aeb,2023-11-26_06-52-36,931.0288162231445,931.0288162231445,56928,ac1450d1e4fc,172.17.0.2,931.0288162231445,1,128,4,282,0.0003458208369340661,6.816253473434892e-06,18fd2aeb
666,0.5572815533980584,0.5572815533980584,0.008524162358204263,0.5462637745463297,0.011082164981203957,0.5462637745463296,0.011082164981203941,0.5091693635382956,0.0,0.5047454953476013,0.0,0.5047454953476013,0.0,0.540453074433657,0.0,0.5029604513218141,0.0,0.5029604513218141,0.0,896473,896473,1700992345,,True,1,a01c304f,2023-11-26_06-52-25,887.719633102417,887.719633102417,55679,ac1450d1e4fc,172.17.0.2,887.719633102417,1,128,4,308,0.0004828207865022478,5.814044112193009e-06,a01c304f
667,0.5215749730312838,0.4814994606256742,0.003768293090552009,0.4659765156112229,0.003547867781709112,0.4659765156112229,0.0035478677817091077,0.4174757281553398,0.0,0.417967337532222,0.0,0.4179673375322219,0.0,0.5215749730312838,0.0,0.46831238303670214,0.0,0.46831238303670214,0.0,1190946,1190946,1700992990,,True,1,5e336caa,2023-11-26_07-03-10,1427.8607516288757,1427.8607516288757,56867,ac1450d1e4fc,172.17.0.2,1427.8607516288757,1,128,5,329,0.0002760052347325367,5.618622143335568e-06,5e336caa
668,0.6019417475728156,0.6019417475728156,0.0035369139829029245,0.6026539580123259,0.004469464722115499,0.602653958012326,0.004469464722115494,0.5889967637540453,0.0,0.5907260456834761,0.0,0.5907260456834761,0.0,0.5490830636461704,0.0,0.5180225196548718,0.0,0.5180225196548718,0.0,863472,863472,1700993150,,True,1,76fe6060,2023-11-26_07-05-50,940.0842571258545,940.0842571258545,56806,ac1450d1e4fc,172.17.0.2,940.0842571258545,1,128,4,295,0.00018610699532317475,6.534712927221352e-06,76fe6060
669,0.529126213592233,0.5004314994606256,0.006476086739936851,0.4892298817121839,0.0061851168767755,0.4892298817121839,0.0061851168767754925,0.46763754045307443,0.0,0.46796923570040067,0.0,0.4679692357004007,0.0,0.529126213592233,0.0,0.48251260446392785,0.0,0.4825126044639279,0.0,1299601,1299601,1700993273,,True,1,b5aa6f95,2023-11-26_07-07-53,927.8987417221069,927.8987417221069,55679,ac1450d1e4fc,172.17.0.2,927.8987417221069,1,128,5,360,0.00020746619867236833,7.026001157871194e-06,b5aa6f95
670,0.586839266450917,0.586839266450917,0.005273746089139293,0.5794827873857304,0.0063016858442829626,0.5794827873857304,0.006301685844282984,0.5490830636461704,0.0,0.5497742673192898,0.0,0.5497742673192898,0.0,0.5420711974110033,0.0,0.5008879546612506,0.0,0.5008879546612506,0.0,813282,813282,1700993244,,True,1,fb0f45f8,2023-11-26_07-07-24,888.1591713428497,888.1591713428497,56928,ac1450d1e4fc,172.17.0.2,888.1591713428497,1,128,4,275,0.00030939335988653554,7.773256236446288e-06,fb0f45f8
671,0.6207119741100324,0.6207119741100324,0.0038124265473726774,0.6206010846347857,0.003547746119071318,0.6206010846347857,0.0035477461190713093,0.5625674217907227,0.0,0.5635618787062412,0.0,0.5635618787062412,0.0,0.5485436893203883,0.0,0.5068000621284102,0.0,0.5068000621284103,0.0,800461,800461,1700993537,,False,1,f6f87679,2023-11-26_07-12-17,1067.3504891395569,1067.3504891395569,56745,ac1450d1e4fc,172.17.0.2,1067.3504891395569,1,128,4,270,0.00024268279890238715,5.460847587660435e-06,f6f87679
672,0.6077130528586839,0.6077130528586839,0.005257447314177993,0.6067574850629638,0.005880308743515126,0.6067574850629638,0.005880308743515121,0.5598705501618123,0.0,0.562140981219556,0.0,0.562140981219556,0.0,0.5355987055016181,0.0,0.49244414639068435,0.0,0.4924441463906844,0.0,880877,880877,1700993906,,True,1,5fb488aa,2023-11-26_07-18-26,916.3140873908997,916.3140873908997,56867,ac1450d1e4fc,172.17.0.2,916.3140873908997,1,128,4,302,0.00029317668249757904,7.352293016503841e-06,5fb488aa
673,0.46008629989212513,0.45609492988133765,0.003317919417309535,0.4406817595540053,0.003364179080253402,0.44068175955400524,0.0033641790802534117,0.4083063646170442,0.0,0.4101904385979749,0.0,0.4101904385979749,0.0,0.46008629989212513,0.0,0.4069876493858214,0.0,0.4069876493858214,0.0,1221857,1221857,1700994438,,True,1,36c2c64b,2023-11-26_07-27-18,1288.287533044815,1288.287533044815,56806,ac1450d1e4fc,172.17.0.2,1288.287533044815,1,128,5,338,0.00037854770268942663,5.781594668234447e-06,36c2c64b
674,0.6106796116504855,0.6106796116504855,0.0035680335293508557,0.6136645928316413,0.0037469186445473856,0.6136645928316413,0.0037469186445473882,0.5604099244875944,0.0,0.5638275568085519,0.0,0.5638275568085519,0.0,0.5636461704422869,0.0,0.5251366795168938,0.0,0.5251366795168938,0.0,846834,846834,1700994396,,True,1,867e5717,2023-11-26_07-26-36,1151.8944838047028,1151.8944838047028,56928,ac1450d1e4fc,172.17.0.2,1151.8944838047028,1,128,4,289,0.0003304712787012533,6.328045578925535e-06,867e5717
675,0.6156418554476807,0.6156418554476807,0.003165350755365962,0.6159632620800614,0.0026774830945212025,0.6159632620800614,0.002677483094521239,0.5652642934196332,0.0,0.5699439707904892,0.0,0.5699439707904892,0.0,0.5528586839266451,0.0,0.5126028962214113,0.0,0.5126028962214114,0.0,919592,919592,1700994636,,False,1,47b0faa9,2023-11-26_07-30-36,1362.4599454402924,1362.4599454402924,55679,ac1450d1e4fc,172.17.0.2,1362.4599454402924,1,128,4,317,0.0002054896438746302,6.698060607239862e-06,47b0faa9
676,0.5529665587918016,0.5529665587918016,0.007402605594087502,0.5476742511529514,0.008489079085038681,0.5476742511529515,0.008489079085038681,0.5086299892125135,0.0,0.5061347101398913,0.0,0.5061347101398912,0.0,0.5393743257820928,0.0,0.4992310374672804,0.0,0.4992310374672805,0.0,776281,776281,1700994483,,True,1,c337b5ce,2023-11-26_07-28-03,945.5513827800751,945.5513827800751,56745,ac1450d1e4fc,172.17.0.2,945.5513827800751,1,128,4,260,0.0004391771536761055,6.0010291488647614e-06,c337b5ce
677,0.4913700107874865,0.47599784250269694,0.0055858455170463795,0.4630041839052252,0.006959587003107108,0.4630041839052252,0.006959587003107129,0.4250269687162891,0.0,0.42310817867076933,0.0,0.42310817867076933,0.0,0.4913700107874865,0.0,0.439673806089336,0.0,0.43967380608933604,0.0,1022364,1022364,1700995011,,True,1,2be50f92,2023-11-26_07-36-51,1104.4157826900482,1104.4157826900482,56867,ac1450d1e4fc,172.17.0.2,1104.4157826900482,1,128,5,277,0.0005456417322191621,5.287408669616641e-06,2be50f92
678,0.6273462783171521,0.6273462783171521,0.0051421923970723215,0.627517059283532,0.004934053489600502,0.627517059283532,0.0049340534896005015,0.5701186623516721,0.0,0.5711297587645305,0.0,0.5711297587645304,0.0,0.5458468176914779,0.0,0.5054556192617449,0.0,0.5054556192617449,0.0,894546,894546,1700995254,,False,1,3852ef0f,2023-11-26_07-40-54,857.2945659160614,857.2945659160614,56928,ac1450d1e4fc,172.17.0.2,857.2945659160614,1,128,4,307,0.000262543409633502,7.196474319912838e-06,3852ef0f
679,0.6102481121898597,0.6102481121898597,0.004697204111559289,0.6063857097268495,0.00483699584927806,0.6063857097268495,0.004836995849278057,0.5685005393743258,0.0,0.5578381003712298,0.0,0.5578381003712298,0.0,0.5636461704422869,0.0,0.5277902593373079,0.0,0.5277902593373079,0.0,710318,710318,1700996038,,True,1,7013ca50,2023-11-26_07-53-58,1599.8866460323334,1599.8866460323334,56806,ac1450d1e4fc,172.17.0.2,1599.8866460323334,1,128,3,327,0.00021920285532418647,6.801293274382738e-06,7013ca50
680,0.5359762675296655,0.5359762675296655,0.004751701076426551,0.5232941199549763,0.003988038317255712,0.5232941199549763,0.003988038317255691,0.4935275080906149,0.0,0.48729310320635655,0.0,0.48729310320635655,0.0,0.5307443365695793,0.0,0.49210427650619787,0.0,0.49210427650619787,0.0,1011101,1011101,1700995423,,True,1,50054660,2023-11-26_07-43-43,939.5564799308777,939.5564799308777,56745,ac1450d1e4fc,172.17.0.2,939.5564799308777,1,128,4,350,0.00042097314856594074,5.551110782969299e-06,50054660
681,0.5026968716289104,0.5026968716289104,0.004198813474871318,0.48843604991727485,0.005087319339109566,0.48843604991727485,0.005087319339109553,0.44929881337648325,0.0,0.448633344969815,0.0,0.448633344969815,0.0,0.45738942826321466,0.0,0.40711390952272747,0.0,0.4071139095227274,0.0,950588,950588,1700995927,,True,1,1fbd61a2,2023-11-26_07-52-07,1290.8145368099213,1290.8145368099213,55679,ac1450d1e4fc,172.17.0.2,1290.8145368099213,1,128,5,253,0.0003650293813770154,6.12893666091156e-06,1fbd61a2
682,0.6177454153182309,0.6177454153182309,0.005516668290658882,0.6141123726527217,0.005518473208477727,0.6141123726527216,0.005518473208477773,0.5717367853290184,0.0,0.5720145707289351,0.0,0.5720145707289352,0.0,0.5329018338727076,0.0,0.4894209022466714,0.0,0.48942090224667145,0.0,836760,836760,1700996296,,False,1,eb4cf82a,2023-11-26_07-58-16,1284.809186220169,1284.809186220169,56867,ac1450d1e4fc,172.17.0.2,1284.809186220169,1,128,4,285,0.0002914975442240533,6.5123890692383506e-06,eb4cf82a
683,0.5436893203883495,0.5188781014023733,0.0059233026594573196,0.4974874848083125,0.0056641870150559845,0.4974874848083125,0.0056641870150559775,0.4525350593311758,0.0,0.4459789878489199,0.0,0.44597898784892,0.0,0.5436893203883495,0.0,0.5101637357607657,0.0,0.5101637357607657,0.0,805249,805249,1700996110,,True,1,5d927132,2023-11-26_07-55-10,856.0376398563385,856.0376398563385,56928,ac1450d1e4fc,172.17.0.2,856.0376398563385,1,128,4,272,0.0007244657984018498,5.738403209257355e-06,5d927132
684,0.6173678532901834,0.6173678532901834,0.00490326566445028,0.6155500188846543,0.004385170626157844,0.6155500188846543,0.004385170626157888,0.5836030204962244,0.0,0.5784312751434282,0.0,0.5784312751434281,0.0,0.5604099244875944,0.0,0.5204886655591632,0.0,0.5204886655591632,0.0,646648,646648,1700996958,,False,1,e22ce0e6,2023-11-26_08-09-18,1534.7453031539917,1534.7453031539917,56745,ac1450d1e4fc,172.17.0.2,1534.7453031539917,1,128,3,295,0.00024257632952021568,7.576192998170534e-06,e22ce0e6
685,0.5132686084142395,0.5132686084142395,0.00277345418170063,0.5003404955428141,0.00369056779123435,0.5003404955428141,0.003690567791234339,0.48058252427184467,0.0,0.4767211198451631,0.0,0.476721119845163,0.0,0.5026968716289104,0.0,0.45223889002371537,0.0,0.45223889002371537,0.0,980102,980102,1700997372,,True,1,ad161654,2023-11-26_08-16-12,1444.195758342743,1444.195758342743,55679,ac1450d1e4fc,172.17.0.2,1444.195758342743,1,128,5,263,0.00019571443717325492,5.235188728769004e-06,ad161654
686,0.5237324703344121,0.5158036677454153,0.008849849072750474,0.5042868816154087,0.010675724017343478,0.5042868816154087,0.010675724017343515,0.5086299892125135,0.0,0.5086276545960157,0.0,0.5086276545960156,0.0,0.5237324703344121,0.0,0.48358298100777164,0.0,0.48358298100777164,0.0,915662,915662,1700997026,,True,1,1fc15ece,2023-11-26_08-10-26,987.6976008415222,987.6976008415222,56806,ac1450d1e4fc,172.17.0.2,987.6976008415222,1,128,4,315,0.0004738348679446232,6.9167649461036464e-06,1fc15ece
687,0.551779935275081,0.5348435814455232,0.0033441208198489517,0.509837999069441,0.003361732475168726,0.509837999069441,0.003361732475168759,0.43635382955771307,0.0,0.42915136345659394,0.0,0.4291513634565939,0.0,0.551779935275081,0.0,0.5096878719314246,0.0,0.5096878719314246,0.0,849981,849981,1700997119,,True,1,4ba22e40,2023-11-26_08-11-59,1009.0826470851898,1009.0826470851898,56928,ac1450d1e4fc,172.17.0.2,1009.0826470851898,1,128,4,290,0.0006575757029886219,5.071638317847256e-06,4ba22e40
688,0.6112729234088456,0.6112729234088456,0.004178323712376342,0.6106561949584154,0.004406379098882439,0.6106561949584154,0.004406379098882445,0.5469255663430421,0.0,0.5485064498110911,0.0,0.548506449811091,0.0,0.5399137001078749,0.0,0.4950731381082505,0.0,0.49507313810825054,0.0,762173,762173,1700997148,,True,1,00de371f,2023-11-26_08-12-28,851.8841054439545,851.8841054439545,56867,ac1450d1e4fc,172.17.0.2,851.8841054439545,1,128,4,254,0.0003320810685247662,6.282047104713543e-06,00de371f
689,0.5447141316073355,0.5447141316073355,0.009259189437076806,0.535437732741106,0.010487947479353362,0.535437732741106,0.010487947479353355,0.47572815533980584,0.0,0.4777206901476984,0.0,0.4777206901476984,0.0,0.5204962243797195,0.0,0.46933862166183316,0.0,0.46933862166183316,0.0,1031681,1031681,1700998387,,True,1,ad2b776e,2023-11-26_08-33-07,1429.5913133621216,1429.5913133621216,56745,ac1450d1e4fc,172.17.0.2,1429.5913133621216,1,128,5,280,0.0001856694273280755,5.9332432509362875e-06,ad2b776e
690,0.46008629989212513,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.46008629989212513,0.0,0.4530760301321503,0.0,0.4530760301321502,0.0,0.18878101402373246,0.0,0.08967836781716587,0.0,0.08967836781716587,0.0,1634299,1634299,1700997205,,True,1,6091a018,2023-11-26_08-13-25,178.21600770950317,178.21600770950317,56806,ac1450d1e4fc,172.17.0.2,178.21600770950317,1,128,7,322,0.00022898619210339472,7.166082326662002e-06,6091a018
691,0.6180690399137001,0.6180690399137001,0.0051704030125147285,0.6172443935810941,0.004992267448645461,0.6172443935810941,0.00499226744864545,0.5652642934196332,0.0,0.5574909788002257,0.0,0.5574909788002257,0.0,0.5474649406688241,0.0,0.5056947873322359,0.0,0.5056947873322359,0.0,656381,656381,1700998616,,False,1,8ffbaf1c,2023-11-26_08-36-56,1496.7735204696655,1496.7735204696655,56928,ac1450d1e4fc,172.17.0.2,1496.7735204696655,1,128,3,300,0.00025711776732979536,5.489531103457074e-06,8ffbaf1c
692,0.6152642934196332,0.6152642934196332,0.0042473801774778825,0.6158998284414141,0.004601216208439113,0.615899828441414,0.004601216208439119,0.5679611650485437,0.0,0.5685647023183911,0.0,0.5685647023183911,0.0,0.5571736785329018,0.0,0.515948894060201,0.0,0.515948894060201,0.0,977421,977421,1700998180,,False,1,5f7826b9,2023-11-26_08-29-40,1032.2191824913025,1032.2191824913025,56867,ac1450d1e4fc,172.17.0.2,1032.2191824913025,1,128,4,338,0.00039044442870518836,5.724696354325948e-06,5f7826b9
693,0.5382955771305286,0.5294498381877023,0.0043565955784916205,0.5062422434509968,0.004284589069809576,0.5062422434509968,0.004284589069809598,0.4773462783171521,0.0,0.4705847625562491,0.0,0.47058476255624915,0.0,0.5382955771305286,0.0,0.5058416851059458,0.0,0.5058416851059458,0.0,795513,795513,1700998182,,True,1,9aa5b5c4,2023-11-26_08-29-42,977.334908246994,977.334908246994,56806,ac1450d1e4fc,172.17.0.2,977.334908246994,1,128,4,268,0.0005974453117962103,8.57903619157904e-06,9aa5b5c4
