,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
829,0.6090614886731391,0.6090614886731391,0.0050758534438052234,0.6028495198657454,0.005442572193216451,0.6028495198657454,0.00544257219321646,0.5453074433656958,0.0,0.5405213693142853,0.0,0.5405213693142853,0.0,0.5388349514563107,0.0,0.5175330422577958,0.0,0.517533042257796,0.0,162409,162409,1700339454,,False,1,6e918293,2023-11-18_17-30-54,585.6136512756348,585.6136512756348,14683,ac1450d1e4fc,172.17.0.2,585.6136512756348,1,128,2,42,0.0006965285296951996,2.795267308471848e-06,6e918293
830,0.5932578209277237,0.5932578209277237,0.004892871400723454,0.5904084232356059,0.005524534237767496,0.5904084232356059,0.005524534237767497,0.5685005393743258,0.0,0.5662659018965943,0.0,0.5662659018965942,0.0,0.5275080906148867,0.0,0.4875110815511055,0.0,0.4875110815511055,0.0,311171,311171,1700339389,,True,1,c0eaee69,2023-11-18_17-29-49,466.34663248062134,466.34663248062134,15749,ac1450d1e4fc,172.17.0.2,466.34663248062134,1,64,3,78,0.0003320127180741981,2.4063510893655645e-06,c0eaee69
831,0.5604099244875944,0.5509708737864077,0.010492875622571821,0.548703855323875,0.012505395589856373,0.548703855323875,0.012505395589856368,0.5604099244875944,0.0,0.5599704650092733,0.0,0.5599704650092733,0.0,0.5140237324703344,0.0,0.48094834987316126,0.0,0.4809483498731614,0.0,433218,433218,1700340237,,True,1,f971121f,2023-11-18_17-43-57,1278.573567390442,1278.573567390442,15818,ac1450d1e4fc,172.17.0.2,1278.573567390442,1,128,4,83,0.00026971193686545425,4.807448307092799e-06,f971121f
832,0.6249730312837108,0.6249730312837108,0.004051056684061585,0.623272585037139,0.004026742355475668,0.623272585037139,0.004026742355475675,0.5776699029126213,0.0,0.5730407112423967,0.0,0.5730407112423969,0.0,0.5550161812297735,0.0,0.5142176470178726,0.0,0.5142176470178726,0.0,322831,322831,1700339528,,False,1,912b5676,2023-11-18_17-32-08,465.52284359931946,465.52284359931946,15880,ac1450d1e4fc,172.17.0.2,465.52284359931946,1,64,3,88,0.0003745772489429573,3.239432324624734e-06,912b5676
833,0.5964940668824162,0.5964940668824162,0.007120762569332237,0.5896683565749631,0.00685276844169966,0.589668356574963,0.006852768441699668,0.5539374325782093,0.0,0.5523008809609943,0.0,0.5523008809609942,0.0,0.5339805825242718,0.0,0.4893296287750179,0.0,0.48932962877501796,0.0,158006,158006,1700339491,,True,1,a1744f54,2023-11-18_17-31-31,382.74195861816406,382.74195861816406,16156,ac1450d1e4fc,172.17.0.2,382.74195861816406,1,64,2,37,0.0004405520156984653,5.1954337934462326e-06,a1744f54
834,0.6028047464940669,0.6028047464940669,0.007164547968638763,0.5997953874733885,0.010085085900448841,0.5997953874733883,0.010085085900448874,0.5312837108953614,0.0,0.5244140826603565,0.0,0.5244140826603564,0.0,0.5399137001078749,0.0,0.5105025022933946,0.0,0.5105025022933946,0.0,372801,372801,1700340834,,True,1,d73aa35c,2023-11-18_17-53-54,1445.1081745624542,1445.1081745624542,15749,ac1450d1e4fc,172.17.0.2,1445.1081745624542,1,128,4,40,0.00021101620906988138,3.7531388036005937e-06,d73aa35c
835,0.5954153182308521,0.5954153182308521,0.004188060165653555,0.5918989413926472,0.0038995362966938,0.5918989413926472,0.0038995362966937784,0.5496224379719525,0.0,0.548240243919638,0.0,0.5482402439196379,0.0,0.5323624595469255,0.0,0.4889055334378605,0.0,0.4889055334378605,0.0,184470,184470,1700339925,,True,1,9d1ee4b7,2023-11-18_17-38-45,471.0036156177521,471.0036156177521,14683,ac1450d1e4fc,172.17.0.2,471.0036156177521,1,64,2,69,0.000299066479530116,4.30487406865544e-06,9d1ee4b7
836,0.6051240560949299,0.6051240560949299,0.005618043851983981,0.6024878573005739,0.005623565155730033,0.6024878573005739,0.005623565155730047,0.5436893203883495,0.0,0.5379961056980499,0.0,0.5379961056980499,0.0,0.5372168284789643,0.0,0.4958661400884407,0.0,0.4958661400884408,0.0,313623,313623,1700340443,,True,1,34d575d9,2023-11-18_17-47-23,952.0237457752228,952.0237457752228,16156,ac1450d1e4fc,172.17.0.2,952.0237457752228,1,128,3,80,0.0005866673183849442,6.976775052283944e-06,34d575d9
837,0.6114886731391586,0.6114886731391586,0.0068991437269143386,0.6140629018604107,0.006877009875106442,0.6140629018604107,0.006877009875106484,0.529126213592233,0.0,0.5282344385704245,0.0,0.5282344385704244,0.0,0.5765911542610572,0.0,0.5414267566518515,0.0,0.5414267566518515,0.0,307706,307706,1700339861,,False,1,ec93af84,2023-11-18_17-37-41,332.82150864601135,332.82150864601135,15880,ac1450d1e4fc,172.17.0.2,332.82150864601135,1,64,3,75,0.0007950024630376532,3.532211671608896e-06,ec93af84
838,0.5429341963322546,0.5429341963322546,0.008613792784326689,0.5367018539734463,0.012093291082048346,0.5367018539734463,0.012093291082048343,0.5248112189859763,0.0,0.525575473101347,0.0,0.5255754731013469,0.0,0.5312837108953614,0.0,0.5008398517949203,0.0,0.5008398517949204,0.0,442981,442981,1700341304,,True,1,78814147,2023-11-18_18-01-44,1442.537358045578,1442.537358045578,15880,ac1450d1e4fc,172.17.0.2,1442.537358045578,1,128,4,90,0.00018386321035834732,1.7809200127996685e-06,78814147
839,0.6093311758360301,0.6093311758360301,0.005779365068496075,0.6087031340869703,0.006142719348177152,0.6087031340869703,0.006142719348177142,0.5329018338727076,0.0,0.5285528333975956,0.0,0.5285528333975957,0.0,0.564185544768069,0.0,0.5210441214873921,0.0,0.5210441214873921,0.0,303264,303264,1700340316,,False,1,207fffd2,2023-11-18_17-45-16,391.20276379585266,391.20276379585266,14683,ac1450d1e4fc,172.17.0.2,391.20276379585266,1,64,3,71,0.0005330827947582973,6.083167321739717e-06,207fffd2
840,0.6048543689320389,0.6048543689320389,0.005830234786136624,0.6017000128596436,0.005459593731111932,0.6017000128596436,0.0054595937311119665,0.5620280474649406,0.0,0.5584898012546814,0.0,0.5584898012546816,0.0,0.5431499460625674,0.0,0.5115193273904503,0.0,0.5115193273904503,0.0,199809,199809,1700340756,,True,1,dfd7dcae,2023-11-18_17-52-36,518.8691756725311,518.8691756725311,15818,ac1450d1e4fc,172.17.0.2,518.8691756725311,1,64,2,86,0.00024747706404244465,4.652026336515991e-06,dfd7dcae
841,0.5787486515641855,0.5749730312837109,0.006445466772940507,0.5745003782053048,0.0064743568873255,0.5745003782053046,0.006474356887325508,0.5787486515641855,0.0,0.5772720547893148,0.0,0.5772720547893148,0.0,0.5339805825242718,0.0,0.5030073018779262,0.0,0.5030073018779262,0.0,314668,314668,1700341542,,True,1,09827538,2023-11-18_18-05-42,1225.2804408073425,1225.2804408073425,14683,ac1450d1e4fc,172.17.0.2,1225.2804408073425,1,128,3,81,0.00034339600882075943,5.880624992677147e-06,09827538
842,0.5718446601941748,0.5718446601941748,0.005798211283873454,0.5681619343622446,0.006973554437783483,0.5681619343622446,0.006973554437783465,0.5253505933117584,0.0,0.5180512999968861,0.0,0.518051299996886,0.0,0.5237324703344121,0.0,0.49551080707991474,0.0,0.49551080707991474,0.0,423152,423152,1700341441,,True,1,b2da9c03,2023-11-18_18-04-01,997.5914349555969,997.5914349555969,16156,ac1450d1e4fc,172.17.0.2,997.5914349555969,1,64,4,77,7.085519816269475e-05,2.018132087261364e-06,b2da9c03
843,0.5825242718446602,0.5825242718446602,0.004191879013532983,0.5747966609333705,0.004423230294826448,0.5747966609333705,0.004423230294826423,0.5679611650485437,0.0,0.5663526021989341,0.0,0.5663526021989341,0.0,0.5048543689320388,0.0,0.46450460944564087,0.0,0.46450460944564087,0.0,151321,151321,1700342196,,True,1,32815186,2023-11-18_18-16-36,1439.243638753891,1439.243638753891,15818,ac1450d1e4fc,172.17.0.2,1439.243638753891,1,128,2,28,0.00015171762951825545,4.484792704394582e-06,32815186
844,0.5861380798274001,0.5861380798274001,0.0030516386536819117,0.5847603506516388,0.0032294696682710895,0.5847603506516388,0.0032294696682710613,0.5792880258899676,0.0,0.5789033367771882,0.0,0.5789033367771882,0.0,0.5215749730312838,0.0,0.480551823427911,0.0,0.48055182342791103,0.0,263413,263413,1700341229,,True,1,2fd99daa,2023-11-18_18-00-29,394.0838351249695,394.0838351249695,15749,ac1450d1e4fc,172.17.0.2,394.0838351249695,1,64,3,34,0.000392178049551512,2.6515951073619205e-06,2fd99daa
845,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,855590,855590,1700341329,,True,1,c7ee7a4e,2023-11-18_18-02-09,100.19019484519958,100.19019484519958,15749,ac1450d1e4fc,172.17.0.2,100.19019484519958,1,64,8,73,0.0004862719952751201,5.0283608586068e-06,c7ee7a4e
846,0.5992448759439051,0.5911542610571737,0.0024361574521329587,0.5911064960485884,0.0029850189644974397,0.5911064960485884,0.0029850189644974687,0.5992448759439051,0.0,0.5976563676324705,0.0,0.5976563676324705,0.0,0.5242718446601942,0.0,0.4936571964986491,0.0,0.49365719649864914,0.0,312208,312208,1700342775,,True,1,e6b369b8,2023-11-18_18-26-15,1470.9703042507172,1470.9703042507172,15880,ac1450d1e4fc,172.17.0.2,1470.9703042507172,1,128,3,79,0.00022265705826484729,6.56854747708195e-06,e6b369b8
847,0.5273462783171521,0.5273462783171521,0.0037682930905519984,0.49674920567389663,0.0033162542354541816,0.4967492056738966,0.003316254235454132,0.4692556634304207,0.0,0.46049756763979427,0.0,0.46049756763979427,0.0,0.48220064724919093,0.0,0.4302705314709923,0.0,0.43027053147099237,0.0,517818,517818,1700341703,,True,1,191786d1,2023-11-18_18-08-23,373.6360785961151,373.6360785961151,15749,ac1450d1e4fc,172.17.0.2,373.6360785961151,1,64,5,67,0.0006318200252493348,3.894195747148818e-06,191786d1
848,0.6017799352750809,0.6017799352750809,0.005179397957685938,0.5996744563841981,0.006136116763691553,0.5996744563841981,0.006136116763691498,0.5533980582524272,0.0,0.5398575625939037,0.0,0.5398575625939037,0.0,0.5393743257820928,0.0,0.49482984831721755,0.0,0.4948298483172175,0.0,190969,190969,1700342314,,True,1,f0291521,2023-11-18_18-18-34,872.5839047431946,872.5839047431946,16156,ac1450d1e4fc,172.17.0.2,872.5839047431946,1,128,2,76,0.00042787694422560156,3.4159036637931054e-06,f0291521
849,0.6044228694714131,0.6044228694714131,0.004494642212729163,0.605582856196915,0.004353946452814188,0.605582856196915,0.0043539464528141916,0.5539374325782093,0.0,0.5544467058743927,0.0,0.5544467058743927,0.0,0.5453074433656958,0.0,0.5050577696130252,0.0,0.5050577696130252,0.0,433218,433218,1700342059,,True,1,e04f07e5,2023-11-18_18-14-19,516.2100784778595,516.2100784778595,14683,ac1450d1e4fc,172.17.0.2,516.2100784778595,1,64,4,83,0.0002754693514551283,3.0171590464092037e-06,e04f07e5
850,0.6081445523193096,0.6081445523193096,0.00276347108035588,0.6038835231423441,0.003222547665111563,0.603883523142344,0.003222547665111577,0.5938511326860841,0.0,0.591465248344356,0.0,0.591465248344356,0.0,0.5318230852211435,0.0,0.4919880173324875,0.0,0.49198801733248754,0.0,303264,303264,1700342273,,False,1,01230199,2023-11-18_18-17-53,569.6522355079651,569.6522355079651,15749,ac1450d1e4fc,172.17.0.2,569.6522355079651,1,64,3,71,0.0001978759463147225,2.286007007753249e-06,01230199
851,0.5044768069039913,0.5044768069039913,0.005257447314177993,0.4890724709447988,0.004756294192720401,0.4890724709447987,0.004756294192720385,0.4546925566343042,0.0,0.44540457059369326,0.0,0.44540457059369315,0.0,0.447680690399137,0.0,0.46146263120215764,0.0,0.46146263120215764,0.0,439256,439256,1700342923,,True,1,8c314a22,2023-11-18_18-28-43,864.5787265300751,864.5787265300751,14683,ac1450d1e4fc,172.17.0.2,864.5787265300751,1,128,4,87,0.0007252352821218046,6.34797494761746e-06,8c314a22
852,0.6040992448759439,0.5674217907227617,0.004388531954003894,0.558846401761722,0.0046464866385339835,0.558846401761722,0.004646486638534021,0.6040992448759439,0.0,0.6011461342517405,0.0,0.6011461342517406,0.0,0.5,0.0,0.456415064629587,0.0,0.45641506462958703,0.0,306685,306685,1700343043,,True,1,d61cc290,2023-11-18_18-30-43,847.209352016449,847.209352016449,15818,ac1450d1e4fc,172.17.0.2,847.209352016449,1,64,3,74,8.421732376303901e-05,4.182326021792062e-06,d61cc290
853,0.6011326860841424,0.6011326860841424,0.005015021150842653,0.5975957168597337,0.006095719115492159,0.5975957168597337,0.006095719115492118,0.5792880258899676,0.0,0.5732022129994393,0.0,0.5732022129994392,0.0,0.5215749730312838,0.0,0.4770266595508878,0.0,0.47702665955088774,0.0,184041,184041,1700343193,,True,1,394e1ac2,2023-11-18_18-33-13,919.7677369117737,919.7677369117737,15749,ac1450d1e4fc,172.17.0.2,919.7677369117737,1,128,2,68,0.0003277615772289899,1.3925074909786094e-06,394e1ac2
854,0.5852211434735707,0.5627292340884573,0.009783512839291077,0.5508236340078921,0.013872192542682847,0.550823634007892,0.013872192542682826,0.5852211434735707,0.0,0.5841601702311108,0.0,0.5841601702311108,0.0,0.5372168284789643,0.0,0.5085602193040694,0.0,0.5085602193040692,0.0,430861,430861,1700343105,,True,1,647ba1be,2023-11-18_18-31-45,790.6475608348846,790.6475608348846,16156,ac1450d1e4fc,172.17.0.2,790.6475608348846,1,64,4,82,0.00010330780517065475,5.599785356794775e-06,647ba1be
855,0.587378640776699,0.5504314994606256,0.008177348828469228,0.5458746076699599,0.008607404151217496,0.5458746076699599,0.008607404151217482,0.587378640776699,0.0,0.5870493197788079,0.0,0.587049319778808,0.0,0.43797195253505933,0.0,0.4310498643167295,0.0,0.4310498643167295,0.0,202050,202050,1700344024,,True,1,e0ab23ad,2023-11-18_18-47-04,1249.2450394630432,1249.2450394630432,15880,ac1450d1e4fc,172.17.0.2,1249.2450394630432,1,64,2,89,4.5132200939551755e-05,3.1726283697629283e-06,e0ab23ad
856,0.5982740021574973,0.5982740021574973,0.00686002722571075,0.5976342545994588,0.007212764493945391,0.5976342545994588,0.00721276449394544,0.5852211434735707,0.0,0.583083369635934,0.0,0.5830833696359339,0.0,0.5221143473570659,0.0,0.4858464449421182,0.0,0.4858464449421182,0.0,312208,312208,1700344230,,True,1,6e50fa53,2023-11-18_18-50-30,1305.872364282608,1305.872364282608,14683,ac1450d1e4fc,172.17.0.2,1305.872364282608,1,128,3,79,0.0002961560388102131,3.668087996434818e-06,6e50fa53
857,0.5787486515641855,0.5787486515641855,0.004794063871259754,0.5735743532656242,0.004905628011662071,0.5735743532656243,0.004905628011662086,0.5210355987055016,0.0,0.5131750120696269,0.0,0.5131750120696269,0.0,0.5393743257820928,0.0,0.4994775753720231,0.0,0.49947757537202303,0.0,198470,198470,1700343480,,True,1,b4b55088,2023-11-18_18-38-00,436.0424246788025,436.0424246788025,15818,ac1450d1e4fc,172.17.0.2,436.0424246788025,1,64,2,85,0.00039739705404682855,5.329179350580551e-06,b4b55088
858,0.5289644012944985,0.5289644012944985,0.008286201167511819,0.5102609826854569,0.010464668191048665,0.5102609826854569,0.010464668191048685,0.49784250269687164,0.0,0.4972455868015109,0.0,0.49724558680151076,0.0,0.4994606256742179,0.0,0.44781374555314435,0.0,0.44781374555314435,0.0,513129,513129,1700344105,,True,1,378ec6ca,2023-11-18_18-48-25,1000.5337910652161,1000.5337910652161,16156,ac1450d1e4fc,172.17.0.2,1000.5337910652161,1,128,5,64,0.000543671079607453,2.818308712614488e-06,378ec6ca
859,0.6240560949298813,0.5927184466019417,0.007682818814702819,0.5871428167331634,0.00808437186973179,0.5871428167331634,0.008084371869731837,0.6240560949298813,0.0,0.6239312192988188,0.0,0.6239312192988188,0.0,0.517259978425027,0.0,0.4831748000038331,0.0,0.48317480000383317,0.0,275721,275721,1700343768,,False,1,30aac7d4,2023-11-18_18-42-48,574.1809797286987,574.1809797286987,15749,ac1450d1e4fc,172.17.0.2,574.1809797286987,1,64,3,46,0.00017483894565090935,4.815797328863608e-06,30aac7d4
860,0.5737864077669903,0.5737864077669903,0.007569710805975772,0.5474190528735857,0.00943336716787539,0.5474190528735857,0.009433367167875387,0.5382955771305286,0.0,0.5319384154972656,0.0,0.5319384154972656,0.0,0.5496224379719525,0.0,0.5063650666865388,0.0,0.5063650666865388,0.0,377977,377977,1700343877,,True,1,db17989f,2023-11-18_18-44-37,397.35132217407227,397.35132217407227,15818,ac1450d1e4fc,172.17.0.2,397.35132217407227,1,64,4,44,0.00043357085831803886,6.160019658517955e-06,db17989f
861,0.5194174757281553,0.4371089536138079,0.005410975708299658,0.4312089789368206,0.005526635919158011,0.4312089789368206,0.005526635919158002,0.40668824163969797,0.0,0.4039832166897761,0.0,0.4039832166897761,0.0,0.5194174757281553,0.0,0.45830764992183076,0.0,0.4583076499218308,0.0,757584,757584,1700344711,,True,1,7001d3dd,2023-11-18_18-58-31,942.8425085544586,942.8425085544586,15749,ac1450d1e4fc,172.17.0.2,942.8425085544586,1,128,7,77,5.598717223119396e-05,4.345036581819103e-06,7001d3dd
862,0.5963861920172601,0.5963861920172601,0.003080106048601796,0.5968439885230697,0.003601681339302646,0.5968439885230699,0.0036016813393026123,0.5442286947141316,0.0,0.5454628458092988,0.0,0.5454628458092988,0.0,0.5372168284789643,0.0,0.49307427841494217,0.0,0.4930742784149421,0.0,301873,301873,1700344277,,True,1,e493e36b,2023-11-18_18-51-17,399.68408155441284,399.68408155441284,15818,ac1450d1e4fc,172.17.0.2,399.68408155441284,1,64,3,70,0.0004931067648617255,3.97310985973992e-06,e493e36b
863,0.5645631067961165,0.5645631067961165,0.01340440156473509,0.5563621816193514,0.015433286030173625,0.5563621816193514,0.015433286030173647,0.5318230852211435,0.0,0.5307692686885549,0.0,0.530769268688555,0.0,0.5399137001078749,0.0,0.5015215944137768,0.0,0.5015215944137768,0.0,407581,407581,1700345160,,True,1,23e9b127,2023-11-18_19-06-00,1135.108627319336,1135.108627319336,15880,ac1450d1e4fc,172.17.0.2,1135.108627319336,1,128,4,66,0.00034887103244757767,1.6647770345096896e-06,23e9b127
864,0.6208198489751888,0.5905609492988134,0.00533108153745898,0.5877822544375343,0.005723925126771652,0.5877822544375343,0.005723925126771659,0.6208198489751888,0.0,0.6195958232444637,0.0,0.6195958232444637,0.0,0.5248112189859763,0.0,0.48976191235634775,0.0,0.48976191235634775,0.0,314668,314668,1700344635,,False,1,66810126,2023-11-18_18-57-15,529.6669700145721,529.6669700145721,16156,ac1450d1e4fc,172.17.0.2,529.6669700145721,1,64,3,81,0.000248401340335204,5.761932985824431e-06,66810126
865,0.5972491909385114,0.5972491909385114,0.007883173049620686,0.5932369614126782,0.008632222095306155,0.5932369614126782,0.008632222095306136,0.5086299892125135,0.0,0.5024384406010994,0.0,0.5024384406010993,0.0,0.4886731391585761,0.0,0.4912568499628829,0.0,0.4912568499628828,0.0,187489,187489,1700344596,,True,1,5b92b052,2023-11-18_18-56-36,366.25945949554443,366.25945949554443,14683,ac1450d1e4fc,172.17.0.2,366.25945949554443,1,64,2,72,0.0006288073589190605,2.498525827236724e-06,5b92b052
866,0.6078209277238403,0.6078209277238403,0.006282958504154378,0.6068087995832582,0.006472115711409086,0.6068087995832581,0.006472115711409122,0.5976267529665588,0.0,0.5980247125304295,0.0,0.5980247125304295,0.0,0.5382955771305286,0.0,0.5089603565543271,0.0,0.5089603565543271,0.0,306685,306685,1700345355,,False,1,f07c24d6,2023-11-18_19-09-15,1077.4927580356598,1077.4927580356598,15818,ac1450d1e4fc,172.17.0.2,1077.4927580356598,1,128,3,74,0.0003203400026686708,5.0029706368270735e-06,f07c24d6
867,0.6170442286947141,0.5741639697950378,0.00357170078341819,0.5665036069423197,0.0045129525931359845,0.5665036069423197,0.004512952593135989,0.6170442286947141,0.0,0.6159168145412308,0.0,0.6159168145412308,0.0,0.49838187702265374,0.0,0.4559310480675797,0.0,0.4559310480675796,0.0,270814,270814,1700345573,,False,1,f734f228,2023-11-18_19-12-53,976.2959654331207,976.2959654331207,14683,ac1450d1e4fc,172.17.0.2,976.2959654331207,1,64,3,41,6.570349490389329e-05,4.599474930470508e-06,f734f228
868,0.5535598705501619,0.5535598705501619,0.008773914471843386,0.552169801834655,0.009269393719512378,0.552169801834655,0.00926939371951238,0.5490830636461704,0.0,0.5497074602489161,0.0,0.5497074602489163,0.0,0.5377562028047465,0.0,0.4955207841474638,0.0,0.495520784147464,0.0,433218,433218,1700345656,,True,1,abb83aee,2023-11-18_19-14-16,1019.6866471767426,1019.6866471767426,16156,ac1450d1e4fc,172.17.0.2,1019.6866471767426,1,128,4,83,0.00036442695014497637,2.1471129948530508e-06,abb83aee
