,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
48,0.6478813559322034,0.6478813559322034,0.006114041181500934,0.6547466039915798,0.006002118888683591,0.6547466039915797,0.006002118888683587,0.6067796610169491,0.0,0.6092923518661604,0.0,0.6092923518661603,0.0,0.5796610169491525,0.0,0.5194307584326735,0.0,0.5194307584326735,0.0,752581,752581,1700872769,,True,1,4bf28c40,2023-11-24_21-39-29,1296.7060549259186,1296.7060549259186,63023,ac1450d1e4fc,172.17.0.2,1296.7060549259186,1,64,2.470158915820701,4,250,9.665721719547827e-05,8.172649455546851e-06,4bf28c40
49,0.7334745762711863,0.7334745762711863,0.01140295097807279,0.7326239425688343,0.011253928402039752,0.7326239425688343,0.01125392840203976,0.32796610169491525,0.0,0.29159284454527207,0.0,0.29159284454527207,0.0,0.6822033898305084,0.0,0.6263261178840012,0.0,0.6263261178840012,0.0,351056,351056,1700878505,,False,1,aa89c9ff,2023-11-24_23-15-05,6721.958178758621,6721.958178758621,62901,ac1450d1e4fc,172.17.0.2,6721.958178758621,1,64,2.0626814877281188,2,231,0.0002117119413841052,3.593347068526941e-07,aa89c9ff
50,0.6322033898305085,0.6294915254237289,0.004850538312289549,0.6349760382262637,0.00479794261953191,0.6349760382262637,0.004797942619531898,0.6322033898305085,0.0,0.6369507504051641,0.0,0.6369507504051641,0.0,0.6245762711864407,0.0,0.6079204505058837,0.0,0.6079204505058837,0.0,1069340,1069340,1700873188,,True,1,6c0816f5,2023-11-24_21-46-28,1233.3387370109558,1233.3387370109558,61835,ac1450d1e4fc,172.17.0.2,1233.3387370109558,1,64,1.6385070375125392,7,183,0.0009938748251635354,9.798039698428911e-06,6c0816f5
51,0.6122033898305085,0.6122033898305085,0.005045042734283817,0.6176858655007856,0.005090121073927489,0.6176858655007856,0.005090121073927514,0.5415254237288135,0.0,0.5500220978499095,0.0,0.5500220978499095,0.0,0.5050847457627119,0.0,0.4550471274518403,0.0,0.45504712745184034,0.0,488889,488889,1700873908,,True,1,15880053,2023-11-24_21-58-28,1668.421526670456,1668.421526670456,63084,ac1450d1e4fc,172.17.0.2,1668.421526670456,1,64,2.2713776124277842,3,206,2.9037002917470386e-05,9.448020680041067e-06,15880053
52,0.6579661016949153,0.6579661016949153,0.004958894521467055,0.6624811979933556,0.004786725137503969,0.6624811979933556,0.004786725137503943,0.6254237288135593,0.0,0.630657353486911,0.0,0.630657353486911,0.0,0.6449152542372881,0.0,0.6238855121724329,0.0,0.6238855121724329,0.0,725559,725559,1700874171,,True,1,019c0a32,2023-11-24_22-02-51,1669.4030952453613,1669.4030952453613,62962,ac1450d1e4fc,172.17.0.2,1669.4030952453613,1,64,1.5089995278520691,5,168,0.0007842706667657623,8.670964845974385e-06,019c0a32
53,0.6248305084745762,0.6248305084745762,0.004564485765930588,0.6315203318725886,0.004410928983346817,0.6315203318725887,0.004410928983346815,0.5398305084745763,0.0,0.5430895346492915,0.0,0.5430895346492915,0.0,0.5203389830508475,0.0,0.47651409502052405,0.0,0.47651409502052394,0.0,680421,680421,1700873862,,True,1,0c910059,2023-11-24_21-57-42,1092.9014828205109,1092.9014828205109,63023,ac1450d1e4fc,172.17.0.2,1092.9014828205109,1,64,1.2944746439110715,4,218,5.0076164497711865e-05,7.523303026208411e-06,0c910059
54,0.6308474576271187,0.6308474576271187,0.005389190879859213,0.6346623834585949,0.005487309903591152,0.6346623834585949,0.005487309903591145,0.5923728813559322,0.0,0.5968395852545727,0.0,0.5968395852545726,0.0,0.5406779661016949,0.0,0.4782253290793873,0.0,0.47822532907938725,0.0,381825,381825,1700875052,,True,1,ad47ff02,2023-11-24_22-17-32,1863.4576592445374,1863.4576592445374,61835,ac1450d1e4fc,172.17.0.2,1863.4576592445374,1,64,1.045575365426119,3,134,1.5318547288754373e-05,9.74110398424981e-06,ad47ff02
55,0.6601694915254237,0.6601694915254237,0.006192822341167829,0.6653818132035407,0.006087517635886511,0.6653818132035407,0.006087517635886503,0.6220338983050847,0.0,0.625656529678088,0.0,0.625656529678088,0.0,0.6203389830508474,0.0,0.5661502544357188,0.0,0.5661502544357189,0.0,1118238,1118238,1700875137,,True,1,c9d667a0,2023-11-24_22-18-57,1275.466595172882,1275.466595172882,63023,ac1450d1e4fc,172.17.0.2,1275.466595172882,1,64,2.0118836086516634,7,197,0.0004332324991579721,6.853859371403932e-06,c9d667a0
56,0.7253389830508474,0.7253389830508474,0.009485848786736292,0.7225036027439062,0.009586535659499545,0.7225036027439062,0.009586535659499558,0.49322033898305084,0.0,0.4765303646728011,0.0,0.4765303646728012,0.0,0.635593220338983,0.0,0.5675342432968078,0.0,0.5675342432968078,0.0,390625,390625,1700876303,,False,1,866fab3f,2023-11-24_22-38-23,2394.843331336975,2394.843331336975,63084,ac1450d1e4fc,172.17.0.2,2394.843331336975,1,64,2.7993862747853164,2,264,7.760728306721137e-05,9.366215258630234e-06,866fab3f
57,0.6290677966101695,0.6290677966101695,0.007060395262996982,0.6351283150219256,0.006677878499258049,0.6351283150219256,0.006677878499257999,0.5813559322033899,0.0,0.5875209691669867,0.0,0.5875209691669866,0.0,0.597457627118644,0.0,0.5373064495684229,0.0,0.5373064495684229,0.0,1075698,1075698,1700874413,,True,1,ca6deb1c,2023-11-24_22-06-53,241.6637396812439,241.6637396812439,62962,ac1450d1e4fc,172.17.0.2,241.6637396812439,1,64,2.2965322256218417,8,143,0.000617801873329309,8.666782174437608e-06,ca6deb1c
58,0.6533898305084747,0.6533898305084747,0.00893656022133158,0.658790953911762,0.008761414554718345,0.658790953911762,0.008761414554718367,0.635593220338983,0.0,0.6381800596103995,0.0,0.6381800596103995,0.0,0.5847457627118644,0.0,0.5269667404942819,0.0,0.5269667404942819,0.0,675001,675001,1700875806,,True,1,9814c31b,2023-11-24_22-30-06,1393.0041518211365,1393.0041518211365,62962,ac1450d1e4fc,172.17.0.2,1393.0041518211365,1,128,1.8308506850644444,6,90,0.00024318118388465796,7.711766949281338e-06,9814c31b
59,0.651864406779661,0.651864406779661,0.0077095358749452005,0.6576085566449916,0.007522277546831871,0.6576085566449916,0.00752227754683185,0.6313559322033898,0.0,0.6372938355502089,0.0,0.6372938355502089,0.0,0.6042372881355932,0.0,0.5539571001017668,0.0,0.5539571001017667,0.0,612348,612348,1700875997,,True,1,04f9642c,2023-11-24_22-33-17,944.73810505867,944.73810505867,61835,ac1450d1e4fc,172.17.0.2,944.73810505867,1,64,1.1887341695979292,5,117,0.0008085703192381919,8.302689672864158e-06,04f9642c
60,0.7277966101694916,0.7277966101694916,0.006096984999527097,0.7253532447118659,0.006164802687324852,0.7253532447118659,0.006164802687324881,0.5644067796610169,0.0,0.5658077168309841,0.0,0.5658077168309841,0.0,0.6457627118644068,0.0,0.5777200018479494,0.0,0.5777200018479494,0.0,279841,279841,1700879153,,False,1,39ccd34e,2023-11-24_23-25-53,4015.5754261016846,4015.5754261016846,63023,ac1450d1e4fc,172.17.0.2,4015.5754261016846,1,128,2.5695073207218204,2,168,0.0001152112410484482,6.685528827527016e-06,39ccd34e
61,0.6643220338983051,0.6643220338983051,0.006763221594145359,0.6695860832096194,0.006508335763172721,0.6695860832096194,0.006508335763172762,0.6330508474576271,0.0,0.6368650298712516,0.0,0.6368650298712517,0.0,0.6228813559322034,0.0,0.6033670444062089,0.0,0.603367044406209,0.0,466553,466553,1700877199,,True,1,da4350a5,2023-11-24_22-53-19,1393.0844600200653,1393.0844600200653,62962,ac1450d1e4fc,172.17.0.2,1393.0844600200653,1,64,0.9411428014598741,3,192,0.00014669849104899878,8.992678141537772e-06,da4350a5
62,0.641186440677966,0.641186440677966,0.005700058210440748,0.646391075787043,0.005744589696845798,0.646391075787043,0.005744589696845793,0.6110169491525423,0.0,0.6180344998514783,0.0,0.6180344998514784,0.0,0.6406779661016949,0.0,0.6202910266027517,0.0,0.6202910266027516,0.0,458841,458841,1700877002,,True,1,fb4c15d2,2023-11-24_22-50-02,1004.5203812122345,1004.5203812122345,61835,ac1450d1e4fc,172.17.0.2,1004.5203812122345,1,64,2.9568837727175823,4,100,0.0004676967675917539,9.992968934460493e-06,fb4c15d2
63,0.6727966101694915,0.6727966101694915,0.0044915254237288165,0.6765018379807233,0.004402662821538551,0.6765018379807233,0.00440266282153857,0.65,0.0,0.6526331221349884,0.0,0.6526331221349883,0.0,0.6245762711864407,0.0,0.5811517241030643,0.0,0.5811517241030643,0.0,390043,390043,1700877638,,True,1,1a67359f,2023-11-24_23-00-38,1334.9233763217926,1334.9233763217926,63084,ac1450d1e4fc,172.17.0.2,1334.9233763217926,1,128,1.583694539314299,3,140,0.0005515449229551031,9.499851839649766e-06,1a67359f
64,0.7434745762711865,0.7434745762711865,0.005224766997219791,0.7416951597118452,0.005056893311538286,0.7416951597118452,0.005056893311538286,0.3474576271186441,0.0,0.31912737775365885,0.0,0.31912737775365885,0.0,0.6983050847457627,0.0,0.637252353054912,0.0,0.637252353054912,0.0,371490,371490,1700882730,,False,1,e4da2c87,2023-11-25_00-25-30,5727.9793338775635,5727.9793338775635,61835,ac1450d1e4fc,172.17.0.2,5727.9793338775635,1,64,1.3661990494366925,2,249,0.00028794394541366823,7.597118949006345e-06,e4da2c87
65,0.7305932203389831,0.7305932203389831,0.009598743693531508,0.7281224229947411,0.009867700536807257,0.7281224229947411,0.00986770053680729,0.39152542372881355,0.0,0.3599959586037584,0.0,0.3599959586037584,0.0,0.6661016949152543,0.0,0.6041041059591223,0.0,0.6041041059591225,0.0,227529,227529,1700880066,,False,1,14c037f0,2023-11-24_23-41-06,2866.966888666153,2866.966888666153,62962,ac1450d1e4fc,172.17.0.2,2866.966888666153,1,64,0.4754794519713119,2,116,0.00023763097434547002,1.9534655466618925e-06,14c037f0
66,0.7177118644067797,0.7177118644067797,0.006492321940777902,0.7160234216154825,0.006418193599363959,0.7160234216154825,0.006418193599363973,0.5644067796610169,0.0,0.5630039603898936,0.0,0.5630039603898935,0.0,0.6677966101694915,0.0,0.6019748236551372,0.0,0.6019748236551371,0.0,178929,178929,1700878830,,False,1,25faaec6,2023-11-24_23-20-30,1192.4104735851288,1192.4104735851288,63084,ac1450d1e4fc,172.17.0.2,1192.4104735851288,1,64,0.3582834907258744,2,62,0.00037792897308199647,4.450863910924121e-06,25faaec6
67,0.7363559322033899,0.7363559322033899,0.007372881355932222,0.7353564633871958,0.007750983490396736,0.7353564633871958,0.007750983490396688,0.3228813559322034,0.0,0.2842551189583539,0.0,0.284255118958354,0.0,0.690677966101695,0.0,0.6339556914079664,0.0,0.6339556914079664,0.0,356409,356409,1700885580,,False,1,6a866871,2023-11-25_01-13-00,7075.074827194214,7075.074827194214,62901,ac1450d1e4fc,172.17.0.2,7075.074827194214,1,64,2.0184496778656373,2,236,0.00020362344544767213,2.9406049498382652e-06,6a866871
68,0.6988135593220339,0.6988135593220339,0.009222893464686648,0.6952269087674445,0.009283976786567946,0.6952269087674445,0.009283976786567921,0.4872881355932203,0.0,0.47089718179161333,0.0,0.47089718179161333,0.0,0.6474576271186441,0.0,0.5815359922953488,0.0,0.5815359922953487,0.0,346332,346332,1700881597,,False,1,f5993ddf,2023-11-25_00-06-37,2766.805543899536,2766.805543899536,63084,ac1450d1e4fc,172.17.0.2,2766.805543899536,1,64,2.607348392942093,2,227,8.150379516202253e-05,1.0253996767334366e-06,f5993ddf
69,0.6466949152542373,0.6466949152542373,0.005601560294800268,0.6522979247939082,0.005160270217727411,0.6522979247939082,0.005160270217727416,0.5915254237288136,0.0,0.5982268416957964,0.0,0.5982268416957965,0.0,0.5864406779661017,0.0,0.5704471026646211,0.0,0.5704471026646211,0.0,551026,551026,1700881285,,True,1,46246adc,2023-11-25_00-01-25,2132.041195631027,2132.041195631027,63023,ac1450d1e4fc,172.17.0.2,2132.041195631027,1,64,2.088523346176222,3,243,4.8048785485372293e-05,8.843544021829465e-06,46246adc
70,0.725084745762712,0.725084745762712,0.009430798469995618,0.7234758696915436,0.009291295850548298,0.7234758696915436,0.009291295850548281,0.31864406779661014,0.0,0.273315583294391,0.0,0.273315583294391,0.0,0.6745762711864407,0.0,0.6264434011940218,0.0,0.6264434011940219,0.0,385641,385641,1700892406,,False,1,98c97c4f,2023-11-25_03-06-46,12339.049128770828,12339.049128770828,62962,ac1450d1e4fc,172.17.0.2,12339.049128770828,1,64,1.7587886014173593,2,260,0.00011187585079418202,4.394727173547163e-07,98c97c4f
71,0.6805932203389832,0.6805932203389832,0.007264941413609432,0.6840666944934891,0.007255931979394386,0.6840666944934891,0.007255931979394389,0.6127118644067797,0.0,0.618276810556553,0.0,0.618276810556553,0.0,0.6025423728813559,0.0,0.5423420933545565,0.0,0.5423420933545566,0.0,416822,416822,1700882591,,True,1,94cc345d,2023-11-25_00-23-11,1305.0495960712433,1305.0495960712433,63023,ac1450d1e4fc,172.17.0.2,1305.0495960712433,1,64,2.8385936087241213,3,159,0.00016546926340255022,5.090235359272741e-07,94cc345d
72,0.729406779661017,0.729406779661017,0.006123431152372913,0.7263090750609135,0.006264590363277933,0.7263090750609135,0.006264590363277992,0.5220338983050847,0.0,0.507208435424608,0.0,0.5072084354246079,0.0,0.6406779661016949,0.0,0.5783976794228367,0.0,0.5783976794228367,0.0,336980,336980,1700884145,,False,1,b7d1b88f,2023-11-25_00-49-05,2547.36021399498,2547.36021399498,63084,ac1450d1e4fc,172.17.0.2,2547.36021399498,1,64,2.370609576680442,2,219,5.999547813569756e-05,1.0185240344060389e-07,b7d1b88f
73,0.6871186440677967,0.6871186440677967,0.0067563157383032976,0.6906965927531015,0.006430789711990281,0.6906965927531015,0.006430789711990342,0.6398305084745762,0.0,0.6453702450313571,0.0,0.645370245031357,0.0,0.6466101694915254,0.0,0.6080881199494118,0.0,0.6080881199494117,0.0,444901,444901,1700884010,,False,1,1ced8af0,2023-11-25_00-46-50,1419.229910850525,1419.229910850525,63023,ac1450d1e4fc,172.17.0.2,1419.229910850525,1,64,2.2062348447717444,3,178,0.00027985314456391156,1.7923152460475042e-06,1ced8af0
74,0.7518644067796609,0.7518644067796609,0.006670735137001506,0.7497434163694903,0.006638472750338721,0.7497434163694903,0.006638472750338709,0.37457627118644066,0.0,0.3524471831786577,0.0,0.3524471831786577,0.0,0.714406779661017,0.0,0.651466470504524,0.0,0.651466470504524,0.0,380689,380689,1700886639,,False,1,a5a89951,2023-11-25_01-30-39,3908.9373033046722,3908.9373033046722,61835,ac1450d1e4fc,172.17.0.2,3908.9373033046722,1,64,1.341210159483891,2,256,0.00040951537414252246,7.65239533700879e-06,a5a89951
75,0.7415254237288136,0.7415254237288136,0.007913639003341527,0.7394749699573617,0.008124508107868444,0.7394749699573617,0.008124508107868387,0.5423728813559322,0.0,0.5316577811538397,0.0,0.5316577811538395,0.0,0.6745762711864407,0.0,0.6087139067557684,0.0,0.6087139067557685,0.0,198470,198470,1700886997,,False,1,599188dc,2023-11-25_01-36-37,2986.8016579151154,2986.8016579151154,63023,ac1450d1e4fc,172.17.0.2,2986.8016579151154,1,128,0.8675463009992992,2,85,0.0007199974418195035,7.317134550471733e-06,599188dc
76,0.663728813559322,0.663728813559322,0.0025082455232116477,0.6680346111172684,0.0023612429779434783,0.6680346111172684,0.0023612429779434566,0.6237288135593221,0.0,0.6302275934315207,0.0,0.6302275934315207,0.0,0.6161016949152542,0.0,0.5562962339584692,0.0,0.5562962339584693,0.0,505153,505153,1700885268,,True,1,15354065,2023-11-25_01-07-48,1123.0572891235352,1123.0572891235352,63084,ac1450d1e4fc,172.17.0.2,1123.0572891235352,1,64,1.1327684081388634,4,128,0.0003189466979135298,8.332646280926532e-06,15354065
77,0.6647457627118645,0.6647457627118645,0.004660246469446613,0.6676934561545649,0.004477765873373833,0.6676934561545649,0.004477765873373826,0.6169491525423729,0.0,0.6196938230260726,0.0,0.6196938230260725,0.0,0.6449152542372881,0.0,0.5990567603663391,0.0,0.5990567603663391,0.0,599491,599491,1700886559,,True,1,9a5665c3,2023-11-25_01-29-19,1290.9915931224823,1290.9915931224823,63084,ac1450d1e4fc,172.17.0.2,1290.9915931224823,1,64,1.398056113741917,3,270,0.000895462086072871,7.955503247585523e-06,9a5665c3
78,0.7527118644067796,0.7527118644067796,0.005166017170890899,0.7509262811535711,0.004985517594101062,0.7509262811535711,0.004985517594101079,0.35847457627118645,0.0,0.33154522436323414,0.0,0.33154522436323414,0.0,0.7161016949152542,0.0,0.6559352394421838,0.0,0.6559352394421839,0.0,352242,352242,1700889025,,False,1,2fe83d64,2023-11-25_02-10-25,3444.755409002304,3444.755409002304,62901,ac1450d1e4fc,172.17.0.2,3444.755409002304,1,64,1.917787197336449,2,233,0.0005112291153054038,3.0806509063879305e-06,2fe83d64
79,0.7394067796610169,0.7394067796610169,0.00766703303605664,0.7373452655099098,0.007698806063077183,0.7373452655099098,0.007698806063077177,0.31440677966101693,0.0,0.27466122759287515,0.0,0.2746612275928751,0.0,0.6864406779661016,0.0,0.6320300827928585,0.0,0.6320300827928587,0.0,314721,314721,1700891642,,False,1,1b427c31,2023-11-25_02-54-02,5082.4572122097015,5082.4572122097015,63084,ac1450d1e4fc,172.17.0.2,5082.4572122097015,1,64,1.496794689959473,2,200,0.0002797480746172678,2.8286478027239954e-06,1b427c31
80,0.6607627118644068,0.6607627118644068,0.007627589439330368,0.6663574560141694,0.0074214424894228906,0.6663574560141695,0.007421442489422927,0.6338983050847458,0.0,0.6391098861696632,0.0,0.6391098861696632,0.0,0.5940677966101695,0.0,0.5476142524427041,0.0,0.547614252442704,0.0,1162796,1162796,1700888127,,True,1,ec5c8ca4,2023-11-25_01-55-27,1488.2110471725464,1488.2110471725464,61835,ac1450d1e4fc,172.17.0.2,1488.2110471725464,1,128,1.0257931203186976,6,259,0.00041419659741990107,5.058749076952272e-06,ec5c8ca4
81,0.6603389830508475,0.6603389830508475,0.00531674140385022,0.6627392195543383,0.005167784551029858,0.6627392195543383,0.005167784551029827,0.6423728813559322,0.0,0.6468483968449362,0.0,0.6468483968449361,0.0,0.6474576271186441,0.0,0.6004015363195986,0.0,0.6004015363195986,0.0,547486,547486,1700888219,,True,1,42af7399,2023-11-25_01-56-59,1221.679827928543,1221.679827928543,63023,ac1450d1e4fc,172.17.0.2,1221.679827928543,1,64,1.2908240475360524,3,241,0.0005952067136003965,7.473339189580568e-06,42af7399
82,0.6527966101694915,0.6527966101694915,0.004898422378514732,0.657195411264669,0.004704606625620516,0.6571954112646688,0.004704606625620524,0.6288135593220339,0.0,0.6348274892093246,0.0,0.6348274892093246,0.0,0.6211864406779661,0.0,0.587776990233125,0.0,0.5877769902331249,0.0,464208,464208,1700889277,,True,1,4366fe3a,2023-11-25_02-14-37,1149.1697165966034,1149.1697165966034,61835,ac1450d1e4fc,172.17.0.2,1149.1697165966034,1,64,1.3323129523849107,4,103,0.0008601695916244377,5.618335143784221e-06,4366fe3a
83,0.7505084745762712,0.7505084745762712,0.0043904521515215605,0.748327430462746,0.004493057188208671,0.748327430462746,0.004493057188208687,0.38813559322033897,0.0,0.3683498939335089,0.0,0.36834989393350887,0.0,0.726271186440678,0.0,0.6703809603162066,0.0,0.6703809603162066,0.0,371490,371490,1700890357,,False,1,b8be5130,2023-11-25_02-32-37,2138.341794729233,2138.341794729233,63023,ac1450d1e4fc,172.17.0.2,2138.341794729233,1,64,0.6945348431804247,2,249,0.0006790346968992175,6.829687083813151e-06,b8be5130
84,0.6854237288135593,0.6854237288135593,0.007774471146562502,0.6881877342682509,0.007739731278786725,0.6881877342682509,0.007739731278786718,0.6271186440677966,0.0,0.6331377529343684,0.0,0.6331377529343682,0.0,0.6508474576271186,0.0,0.628981245273424,0.0,0.6289812452734239,0.0,592189,592189,1700890192,,True,1,b3b415ea,2023-11-25_02-29-52,1166.609256029129,1166.609256029129,62901,ac1450d1e4fc,172.17.0.2,1166.609256029129,1,64,1.9360265628917566,3,266,0.0004888504007880569,4.297901163847941e-06,b3b415ea
85,0.7376271186440678,0.7376271186440678,0.005402500830681105,0.7355944412372347,0.005160641067656272,0.7355944412372347,0.005160641067656264,0.31610169491525425,0.0,0.2672121109354847,0.0,0.2672121109354847,0.0,0.6830508474576271,0.0,0.625543916799276,0.0,0.6255439167992759,0.0,380689,380689,1700903408,,False,1,61ab0ef9,2023-11-25_06-10-08,14130.942792654037,14130.942792654037,61835,ac1450d1e4fc,172.17.0.2,14130.942792654037,1,128,1.5998142769003052,2,256,0.00032316910505934886,5.319374117861628e-06,61ab0ef9
86,0.6333898305084746,0.6333898305084746,0.006089913296007347,0.6365424410421769,0.0061471518999839485,0.6365424410421769,0.006147151899983939,0.6076271186440678,0.0,0.6145746670766703,0.0,0.6145746670766704,0.0,0.6067796610169491,0.0,0.5699676469714305,0.0,0.5699676469714304,0.0,844156,844156,1700891665,,True,1,4e5e3b9c,2023-11-25_02-54-25,1473.1623067855835,1473.1623067855835,62901,ac1450d1e4fc,172.17.0.2,1473.1623067855835,1,64,1.9014793626100759,5,215,0.00039604478443475274,4.872325421759307e-06,4e5e3b9c
