,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
50,0.5458468176914779,0.5449838187702264,0.009006743757772037,0.5377941641039302,0.011968802715381551,0.5377941641039303,0.011968802715381541,0.5237324703344121,0.0,0.524462420614327,0.0,0.524462420614327,0.0,0.5458468176914779,0.0,0.5038687574435886,0.0,0.5038687574435887,0.0,470646,470646,1700575766,,True,1,fe64ab68,2023-11-21_11-09-26,845.3426764011383,845.3426764011383,43225,ac1450d1e4fc,172.17.0.2,845.3426764011383,1,128,4,107,0.0005900912180650446,4.581600994184638e-06,fe64ab68
51,0.4983818770226537,0.4983818770226537,0.008599595886676076,0.4859377131447215,0.010645692730267753,0.4859377131447215,0.010645692730267749,0.45307443365695793,0.0,0.45292736323523153,0.0,0.4529273632352315,0.0,0.4406688241639698,0.0,0.3932492612358856,0.0,0.39324926123588566,0.0,1004389,1004389,1700576626,,True,1,500b3707,2023-11-21_11-23-46,1484.2353947162628,1484.2353947162628,43347,ac1450d1e4fc,172.17.0.2,1484.2353947162628,1,128,6,212,0.0001743854255539938,8.694369837620625e-06,500b3707
52,0.5156418554476807,0.5156418554476807,0.006168706992662695,0.508001499920373,0.005822643523730037,0.508001499920373,0.00582264352373003,0.5107874865156419,0.0,0.5033765386044501,0.0,0.50337653860445,0.0,0.5080906148867314,0.0,0.46279321620119923,0.0,0.4627932162011992,0.0,561196,561196,1700576204,,True,1,cfe0ae3d,2023-11-21_11-16-44,1052.4520709514618,1052.4520709514618,43286,ac1450d1e4fc,172.17.0.2,1052.4520709514618,1,64,5,91,7.503093027478348e-05,1.0361919036215997e-06,cfe0ae3d
53,0.6037756202804746,0.6037756202804746,0.004008825064954064,0.601434520966446,0.003681269660659359,0.601434520966446,0.003681269660659359,0.5415318230852212,0.0,0.5373677888515904,0.0,0.5373677888515904,0.0,0.5566343042071198,0.0,0.5164758005659876,0.0,0.5164758005659876,0.0,408196,408196,1700576732,,False,1,e0c3839e,2023-11-21_11-25-32,1341.9026579856873,1341.9026579856873,43164,ac1450d1e4fc,172.17.0.2,1341.9026579856873,1,128,3,153,0.00037149877376975666,5.151521692089253e-07,e0c3839e
54,0.6105717367853291,0.564401294498382,0.006987760405912256,0.5593625057154248,0.007836688877428832,0.5593625057154248,0.007836688877428832,0.6105717367853291,0.0,0.6072881748590381,0.0,0.6072881748590382,0.0,0.49514563106796117,0.0,0.4532785893681602,0.0,0.4532785893681601,0.0,303264,303264,1700577939,,False,1,a44a0ea9,2023-11-21_11-45-39,2173.1917843818665,2173.1917843818665,43225,ac1450d1e4fc,172.17.0.2,2173.1917843818665,1,128,3,71,0.00011683390435235594,1.8740627995138873e-06,a44a0ea9
55,0.6037216828478964,0.6037216828478964,0.00975671353902581,0.5993314578204932,0.009654546824627418,0.5993314578204932,0.009654546824627418,0.4622437971952535,0.0,0.45879793241360517,0.0,0.45879793241360517,0.0,0.529126213592233,0.0,0.5133189976639925,0.0,0.5133189976639925,0.0,292140,292140,1700576464,,False,1,bac81eed,2023-11-21_11-21-04,520.3122341632843,520.3122341632843,42098,ac1450d1e4fc,172.17.0.2,520.3122341632843,1,64,2,179,0.0003049158391362334,7.562305335052954e-06,bac81eed
56,0.5426105717367853,0.5155879180151026,0.005220797995113829,0.5065158898057501,0.005082933262344012,0.50651588980575,0.005082933262344031,0.46601941747572817,0.0,0.45905491929164394,0.0,0.459054919291644,0.0,0.5426105717367853,0.0,0.50727109994196,0.0,0.50727109994196,0.0,520262,520262,1700577077,,True,1,32368caa,2023-11-21_11-31-17,873.083368062973,873.083368062973,43286,ac1450d1e4fc,172.17.0.2,873.083368062973,1,128,4,137,0.0007587818457485475,3.1801215838630985e-06,32368caa
57,0.5379719525350594,0.5379719525350594,0.005506903567680789,0.5331400463701124,0.005673301847303067,0.5331400463701124,0.005673301847303051,0.5145631067961165,0.0,0.5170594603326539,0.0,0.517059460332654,0.0,0.5302049622437972,0.0,0.4905550602206179,0.0,0.490555060220618,0.0,461167,461167,1700578998,,True,1,cbd089c4,2023-11-21_12-03-18,2534.539664030075,2534.539664030075,42098,ac1450d1e4fc,172.17.0.2,2534.539664030075,1,128,5,32,1.922217615950874e-05,4.309468862691851e-06,cbd089c4
58,0.4816612729234088,0.4302049622437972,0.003950341623214791,0.41380297624258205,0.004228430019384424,0.41380297624258205,0.0042284300193844325,0.39859762675296656,0.0,0.4003575074986099,0.0,0.4003575074986099,0.0,0.4816612729234088,0.0,0.4182251256127904,0.0,0.4182251256127903,0.0,743520,743520,1700577584,,True,1,1d84107e,2023-11-21_11-39-44,957.9172928333282,957.9172928333282,43347,ac1450d1e4fc,172.17.0.2,957.9172928333282,1,128,6,119,0.000198566307967757,5.03187295352785e-06,1d84107e
59,0.5485436893203883,0.5471952535059331,0.005421986465103667,0.5258008358041235,0.007044863212052848,0.5258008358041236,0.007044863212052823,0.48813376483279397,0.0,0.47838431772893025,0.0,0.47838431772893025,0.0,0.5485436893203883,0.0,0.5096061399691231,0.0,0.509606139969123,0.0,405057,405057,1700577144,,True,1,aad238ba,2023-11-21_11-32-24,412.0640561580658,412.0640561580658,43164,ac1450d1e4fc,172.17.0.2,412.0640561580658,1,64,4,64,0.00041778622656207635,6.898257662068877e-06,aad238ba
60,0.4985436893203884,0.4985436893203884,0.0028647835436654712,0.48183727733965,0.003634999933591305,0.48183727733965,0.0036349999335913196,0.48759439050701187,0.0,0.4813734291807361,0.0,0.4813734291807361,0.0,0.46116504854368934,0.0,0.42075488841045144,0.0,0.4207548884104514,0.0,811227,811227,1700578161,,True,1,b7a1b27c,2023-11-21_11-49-21,1083.6308071613312,1083.6308071613312,43286,ac1450d1e4fc,172.17.0.2,1083.6308071613312,1,128,7,98,0.0005087350448092525,1.4088863455119133e-06,b7a1b27c
61,0.5965480043149946,0.5629989212513485,0.005110126982665362,0.5561572138960861,0.005695966941694256,0.5561572138960861,0.005695966941694263,0.5965480043149946,0.0,0.5954522617438074,0.0,0.5954522617438074,0.0,0.5064724919093851,0.0,0.46106237751469625,0.0,0.46106237751469625,0.0,165649,165649,1700579321,,True,1,8e59341c,2023-11-21_12-08-41,2176.2856101989746,2176.2856101989746,43164,ac1450d1e4fc,172.17.0.2,2176.2856101989746,1,128,2,46,9.534752816903456e-05,2.4769188627079527e-06,8e59341c
62,0.6051779935275081,0.5838727076591155,0.009055225914064052,0.5819341719860993,0.009486080651186665,0.5819341719860993,0.009486080651186689,0.6051779935275081,0.0,0.6045185241652664,0.0,0.6045185241652664,0.0,0.5264293419633226,0.0,0.4886866541265462,0.0,0.4886866541265462,0.0,431398,431398,1700579407,,False,1,4555c30b,2023-11-21_12-10-07,1822.7807557582855,1822.7807557582855,43347,ac1450d1e4fc,172.17.0.2,1822.7807557582855,1,128,3,169,0.0001496033338765309,3.5691985431234694e-06,4555c30b
63,0.6127831715210357,0.6127831715210357,0.004814954456628224,0.6141630614530825,0.004963545141907206,0.6141630614530825,0.00496354514190723,0.5884573894282632,0.0,0.590781909251931,0.0,0.590781909251931,0.0,0.5075512405609492,0.0,0.46821822879616554,0.0,0.46821822879616554,0.0,398670,398670,1700585517,,False,1,db1df242,2023-11-21_13-51-57,7577.601328372955,7577.601328372955,43225,ac1450d1e4fc,172.17.0.2,7577.601328372955,1,128,4,59,1.4300400013313182e-05,2.8629865493700574e-06,db1df242
64,0.5666666666666667,0.5666666666666667,0.00583023478613663,0.5639334251387059,0.006023580723875333,0.5639334251387059,0.006023580723875317,0.5269687162891047,0.0,0.5293776439828134,0.0,0.5293776439828134,0.0,0.4994606256742179,0.0,0.46298195967293254,0.0,0.46298195967293254,0.0,436756,436756,1700579480,,True,1,fc5a2f79,2023-11-21_12-11-20,1318.1295790672302,1318.1295790672302,43286,ac1450d1e4fc,172.17.0.2,1318.1295790672302,1,64,5,15,2.427857429513305e-05,4.1282146976664777e-07,fc5a2f79
65,0.5931499460625674,0.5931499460625674,0.004219893202603822,0.5952038144145806,0.004613158602284546,0.5952038144145807,0.0046131586022845695,0.5906148867313916,0.0,0.5908783016038996,0.0,0.5908783016038996,0.0,0.5258899676375405,0.0,0.4904432813115569,0.0,0.49044328131155696,0.0,257451,257451,1700579767,,True,1,a9cc13c7,2023-11-21_12-16-07,768.8954749107361,768.8954749107361,42098,ac1450d1e4fc,172.17.0.2,768.8954749107361,1,128,3,28,0.00037397065507617164,2.1583583773758133e-06,a9cc13c7
66,0.4951456310679611,0.4951456310679611,0.0024480702735512885,0.49225227723740383,0.002355984412900362,0.49225227723740383,0.002355984412900377,0.49460625674217906,0.0,0.49446330371060254,0.0,0.4944633037106026,0.0,0.4670981661272923,0.0,0.40796459740620605,0.0,0.40796459740620605,0.0,233413,233413,1700579884,,True,1,f2f2cebf,2023-11-21_12-18-04,563.3800795078278,563.3800795078278,43164,ac1450d1e4fc,172.17.0.2,563.3800795078278,1,128,3,2,0.00022273219384401927,1.0838091774604082e-06,f2f2cebf
67,0.5609492988133765,0.5254584681769148,0.005075853443805203,0.5071319776003547,0.004623778186154028,0.5071319776003547,0.004623778186154064,0.48004314994606256,0.0,0.47517672877879336,0.0,0.4751767287787934,0.0,0.5609492988133765,0.0,0.5222077366115013,0.0,0.5222077366115014,0.0,425485,425485,1700580205,,True,1,b09db91c,2023-11-21_12-23-25,798.5106179714203,798.5106179714203,43347,ac1450d1e4fc,172.17.0.2,798.5106179714203,1,128,4,78,0.0008326619481145983,1.5101628176605534e-06,b09db91c
68,0.607497303128371,0.607497303128371,0.005251910826422595,0.603418903043682,0.005471637935571783,0.603418903043682,0.005471637935571754,0.587378640776699,0.0,0.5843662131008994,0.0,0.5843662131008994,0.0,0.5156418554476807,0.0,0.4668596766745061,0.0,0.4668596766745062,0.0,157609,157609,1700580404,,False,1,37433aef,2023-11-21_12-26-44,924.7097644805908,924.7097644805908,43286,ac1450d1e4fc,172.17.0.2,924.7097644805908,1,128,2,36,0.00025862978529652683,1.881164692016312e-06,37433aef
69,0.6121359223300971,0.6121359223300971,0.008074237289167605,0.6117979614338843,0.007821285141904775,0.6117979614338843,0.007821285141904786,0.5674217907227616,0.0,0.5625612254567418,0.0,0.5625612254567417,0.0,0.5453074433656958,0.0,0.5089086697761291,0.0,0.5089086697761291,0.0,303264,303264,1700580811,,False,1,70083ee7,2023-11-21_12-33-31,1042.9935159683228,1042.9935159683228,42098,ac1450d1e4fc,172.17.0.2,1042.9935159683228,1,128,3,71,0.0005817660809107807,5.2367645088879556e-08,70083ee7
70,0.5955231930960085,0.5955231930960085,0.0061708288893003544,0.5883949948725925,0.006464106547956354,0.5883949948725926,0.006464106547956366,0.5830636461704423,0.0,0.5817895191558069,0.0,0.5817895191558069,0.0,0.5016181229773463,0.0,0.4568209925302262,0.0,0.45682099253022623,0.0,145542,145542,1700580724,,True,1,cd994851,2023-11-21_12-32-04,839.5826272964478,839.5826272964478,43164,ac1450d1e4fc,172.17.0.2,839.5826272964478,1,128,2,21,0.0002933074699327173,2.546386735251881e-06,cd994851
71,0.5711974110032363,0.5438511326860841,0.006201866633248167,0.5336923565892249,0.007521196114009121,0.5336923565892249,0.007521196114009147,0.5711974110032363,0.0,0.5695348288720965,0.0,0.5695348288720965,0.0,0.5550161812297735,0.0,0.5280124004214036,0.0,0.5280124004214036,0.0,477164,477164,1700581329,,True,1,72122dc3,2023-11-21_12-42-09,1123.2770256996155,1123.2770256996155,43347,ac1450d1e4fc,172.17.0.2,1123.2770256996155,1,128,4,111,0.00019857676157472421,3.07570877769047e-06,72122dc3
72,0.6064185544768069,0.6064185544768069,0.005728805396269533,0.6016312167971116,0.005881462207373791,0.6016312167971116,0.005881462207373779,0.5938511326860841,0.0,0.5922844058708101,0.0,0.5922844058708101,0.0,0.5372168284789643,0.0,0.5044299795180719,0.0,0.5044299795180719,0.0,282067,282067,1700581328,,False,1,0bfd4ca6,2023-11-21_12-42-08,923.7653701305389,923.7653701305389,43286,ac1450d1e4fc,172.17.0.2,923.7653701305389,1,128,3,52,0.0004210387834469043,6.510804369551966e-07,0bfd4ca6
73,0.5329018338727076,0.50361380798274,0.004878580398602375,0.490908344485924,0.006182327744410968,0.490908344485924,0.006182327744410946,0.45846817691477887,0.0,0.45026043412123373,0.0,0.4502604341212338,0.0,0.5329018338727076,0.0,0.506502330713614,0.0,0.5065023307136141,0.0,501949,501949,1700581628,,True,1,719ed936,2023-11-21_12-47-08,903.0661940574646,903.0661940574646,43164,ac1450d1e4fc,172.17.0.2,903.0661940574646,1,128,4,126,0.0007115828500732655,5.477550362421508e-06,719ed936
74,0.5927723840345199,0.5884034519956851,0.007758183008462958,0.5856982161193695,0.00827862608876114,0.5856982161193696,0.008278626088761131,0.5927723840345199,0.0,0.5933228079456795,0.0,0.5933228079456794,0.0,0.47572815533980584,0.0,0.4736624854192966,0.0,0.4736624854192967,0.0,194922,194922,1700582558,,True,1,9f52d808,2023-11-21_13-02-38,1747.3667397499084,1747.3667397499084,42098,ac1450d1e4fc,172.17.0.2,1747.3667397499084,1,128,2,81,0.00015799271975429376,4.2567559770597145e-06,9f52d808
75,0.6299892125134844,0.6186623516720603,0.005844189890218562,0.6203860070238859,0.005928097577858468,0.6203860070238859,0.005928097577858468,0.48813376483279397,0.0,0.48223515714250054,0.0,0.4822351571425005,0.0,0.6299892125134844,0.0,0.6116891448668732,0.0,0.6116891448668733,0.0,597690,597690,1700582183,,False,1,1b410ce3,2023-11-21_12-56-23,854.6770877838135,854.6770877838135,43286,ac1450d1e4fc,172.17.0.2,854.6770877838135,1,128,3,269,0.0009655742024959781,1.011574266177947e-06,1b410ce3
76,0.5156418554476807,0.5155339805825243,0.004524318657068147,0.4927382749785944,0.005072750737061753,0.4927382749785944,0.00507275073706179,0.49029126213592233,0.0,0.4901653034300078,0.0,0.4901653034300079,0.0,0.5156418554476807,0.0,0.4696102462191622,0.0,0.46961024621916214,0.0,561196,561196,1700582758,,True,1,0ff8c1cf,2023-11-21_13-05-58,1429.0012276172638,1429.0012276172638,43347,ac1450d1e4fc,172.17.0.2,1429.0012276172638,1,128,5,91,0.00012611776951344214,3.7748206705246976e-06,0ff8c1cf
77,0.5377562028047466,0.5377562028047466,0.007371887621691426,0.5320838122047282,0.009433337582795876,0.5320838122047282,0.009433337582795864,0.5302049622437972,0.0,0.5295783686626536,0.0,0.5295783686626536,0.0,0.5199568500539374,0.0,0.4800028151852363,0.0,0.48000281518523635,0.0,372801,372801,1700582737,,True,1,ae3b18b2,2023-11-21_13-05-37,1109.2325320243835,1109.2325320243835,43164,ac1450d1e4fc,172.17.0.2,1109.2325320243835,1,128,4,40,0.00034611374256083725,1.8932074808315957e-06,ae3b18b2
78,0.616504854368932,0.6018338727076591,0.007251726838514918,0.6043950269811772,0.007369741556250134,0.6043950269811772,0.007369741556250118,0.4854368932038835,0.0,0.48433661942533196,0.0,0.4843366194253319,0.0,0.616504854368932,0.0,0.5823525348218116,0.0,0.5823525348218117,0.0,505153,505153,1700583029,,False,1,314bb487,2023-11-21_13-10-29,845.512261390686,845.512261390686,43286,ac1450d1e4fc,172.17.0.2,845.512261390686,1,128,3,216,0.0009466893636586659,9.156082147285001e-07,314bb487
79,0.5981661272923409,0.5917475728155339,0.003959536602423501,0.5917914591559261,0.004141302315429232,0.5917914591559261,0.004141302315429217,0.5981661272923409,0.0,0.5992989409043032,0.0,0.5992989409043032,0.0,0.5151024811218986,0.0,0.48264938868648355,0.0,0.4826493886864835,0.0,787590,787590,1700585578,,True,1,47970e0b,2023-11-21_13-52-58,3019.286514043808,3019.286514043808,42098,ac1450d1e4fc,172.17.0.2,3019.286514043808,1,128,4,265,4.976326670624548e-05,1.7002715164779913e-07,47970e0b
80,0.6093851132686084,0.6093851132686084,0.0077106007674254285,0.606051066854284,0.008026832840677066,0.606051066854284,0.008026832840677105,0.517259978425027,0.0,0.5124930521491645,0.0,0.5124930521491645,0.0,0.5577130528586839,0.0,0.5133584881663076,0.0,0.5133584881663075,0.0,482317,482317,1700583894,,False,1,3ff28f6c,2023-11-21_13-24-54,1156.6079518795013,1156.6079518795013,43164,ac1450d1e4fc,172.17.0.2,1156.6079518795013,1,128,3,202,0.00048501186940530045,1.2571106672903619e-06,3ff28f6c
81,0.5935275080906149,0.5935275080906149,0.005318788796384494,0.5914213899937432,0.0058067761539330204,0.591421389993743,0.0058067761539330595,0.3376483279395901,0.0,0.34961245926805185,0.0,0.34961245926805185,0.0,0.5771305285868392,0.0,0.543836764076507,0.0,0.5438367640765072,0.0,300852,300852,1700583210,,True,1,ed385184,2023-11-21_13-13-30,451.65917563438416,451.65917563438416,43347,ac1450d1e4fc,172.17.0.2,451.65917563438416,1,64,2,187,0.0006455019622849306,3.4120687527048437e-07,ed385184
82,0.5282632146709817,0.5282632146709817,0.0041654227780599535,0.5040806433373011,0.003797212098269755,0.5040806433373011,0.003797212098269744,0.45415318230852214,0.0,0.4495641195603966,0.0,0.44956411956039666,0.0,0.5091693635382956,0.0,0.4646019011473094,0.0,0.4646019011473094,0.0,950588,950588,1700583906,,True,1,7c126b3a,2023-11-21_13-25-06,876.5281505584717,876.5281505584717,43286,ac1450d1e4fc,172.17.0.2,876.5281505584717,1,128,5,253,0.0008559151553503922,2.2674438081105033e-06,7c126b3a
83,0.5658036677454154,0.5390507011866236,0.009336630340496156,0.5348726212078322,0.01216458432079421,0.5348726212078322,0.012164584320794205,0.5658036677454154,0.0,0.5662233700264204,0.0,0.5662233700264204,0.0,0.4989212513484358,0.0,0.46958893532698837,0.0,0.4695889353269883,0.0,540633,540633,1700585290,,True,1,5a5559ca,2023-11-21_13-48-10,2080.2908461093903,2080.2908461093903,43347,ac1450d1e4fc,172.17.0.2,2080.2908461093903,1,128,4,148,8.205226488937411e-05,6.043822176791284e-06,5a5559ca
84,0.5755663430420712,0.5755663430420712,0.005895980666458891,0.5609892642622835,0.006537001551882621,0.5609892642622835,0.006537001551882602,0.5329018338727076,0.0,0.5338690772310714,0.0,0.5338690772310712,0.0,0.5226537216828478,0.0,0.47304798942448684,0.0,0.47304798942448684,0.0,918673,918673,1700585292,,True,1,ac32830f,2023-11-21_13-48-12,1397.8459732532501,1397.8459732532501,43164,ac1450d1e4fc,172.17.0.2,1397.8459732532501,1,128,5,242,5.655710848709269e-05,1.658242667439151e-06,ac32830f
85,0.6186084142394821,0.6186084142394821,0.005781378258513934,0.6188784860107881,0.00584770271670589,0.6188784860107882,0.005847702716705869,0.558252427184466,0.0,0.5544495886880642,0.0,0.5544495886880643,0.0,0.5760517799352751,0.0,0.5485381916209939,0.0,0.5485381916209939,0.0,379013,379013,1700584256,,False,1,a7483db8,2023-11-21_13-30-56,350.26627492904663,350.26627492904663,43286,ac1450d1e4fc,172.17.0.2,350.26627492904663,1,64,3,132,0.000997983199094598,6.365968581413692e-07,a7483db8
86,0.6211974110032361,0.6211974110032361,0.0061216015781274885,0.6202003225574999,0.006532400288442209,0.6202003225574999,0.006532400288442173,0.5728155339805825,0.0,0.5762770606309927,0.0,0.5762770606309927,0.0,0.5480043149946062,0.0,0.5112985959967395,0.0,0.5112985959967395,0.0,462277,462277,1700585016,,False,1,ac8e24ed,2023-11-21_13-43-36,759.7503342628479,759.7503342628479,43286,ac1450d1e4fc,172.17.0.2,759.7503342628479,1,128,4,102,0.0005665980360706898,1.3869999597843118e-06,ac8e24ed
87,0.6115965480043151,0.6115965480043151,0.005325621599998751,0.6105132985650573,0.005594639437181531,0.6105132985650573,0.005594639437181544,0.366235167206041,0.0,0.3724481521074617,0.0,0.37244815210746157,0.0,0.4784250269687163,0.0,0.4866573486032219,0.0,0.4866573486032219,0.0,355812,355812,1700586339,,False,1,df46ae7b,2023-11-21_14-05-39,1323.4098989963531,1323.4098989963531,43286,ac1450d1e4fc,172.17.0.2,1323.4098989963531,1,128,2,235,0.0003105657068162127,2.61121282097761e-06,df46ae7b
88,0.6143473570658037,0.5623516720604099,0.004855567393711695,0.5552226318331158,0.005345751026686374,0.5552226318331158,0.005345751026686383,0.6143473570658037,0.0,0.6121937132582701,0.0,0.6121937132582702,0.0,0.5253505933117584,0.0,0.48689539779724694,0.0,0.48689539779724694,0.0,320689,320689,1700587651,,False,1,21eeed96,2023-11-21_14-27-31,2360.7439596652985,2360.7439596652985,43347,ac1450d1e4fc,172.17.0.2,2360.7439596652985,1,128,3,86,0.0001064900645850721,9.157146249169573e-07,21eeed96
89,0.48813376483279397,0.4677454153182309,0.002640180852323719,0.44778279325514847,0.0026753013069000606,0.44778279325514825,0.0026753013069000684,0.4552319309600863,0.0,0.44832406586366563,0.0,0.4483240658636656,0.0,0.48813376483279397,0.0,0.4281516482432879,0.0,0.4281516482432879,0.0,613030,613030,1700585840,,True,1,0c85f0a4,2023-11-21_13-57-20,548.6011016368866,548.6011016368866,43164,ac1450d1e4fc,172.17.0.2,548.6011016368866,1,64,6,61,0.00022905743920884265,9.635392929360532e-06,0c85f0a4
