,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
262,0.6227076591154261,0.6227076591154261,0.011478032661621125,0.6209421877827277,0.011434665194764085,0.6209421877827277,0.011434665194764085,0.4784250269687163,0.0,0.4627628031801212,0.0,0.4627628031801212,0.0,0.5954692556634305,0.0,0.5573432102022639,0.0,0.557343210202264,0.0,1778528,1778528,1701172788,,False,1,7cdd4327,2023-11-28_08-59-48,1685.8639116287231,1685.8639116287231,76172,ac1450d1e4fc,172.17.0.2,1685.8639116287231,1,128,3,717,0.0002476080381516682,3.925193646181984e-06,7cdd4327
263,0.6184466019417475,0.6184466019417475,0.0029364957041674604,0.6173579212402636,0.0031890563707868305,0.6173579212402636,0.003189056370786806,0.3522114347357066,0.0,0.3615521774959245,0.0,0.36155217749592455,0.0,0.5318230852211435,0.0,0.5334734962489726,0.0,0.5334734962489726,0.0,1168561,1168561,1701172355,,False,1,405b7708,2023-11-28_08-52-35,1074.6297364234924,1074.6297364234924,76050,ac1450d1e4fc,172.17.0.2,1074.6297364234924,1,128,2,720,0.00045146166780452707,4.904451650749163e-06,405b7708
264,0.6114347357065805,0.6114347357065805,0.0053297170774694955,0.6085958598498429,0.00626854662293621,0.6085958598498429,0.006268546622936212,0.4692556634304207,0.0,0.4520675720010072,0.0,0.4520675720010072,0.0,0.5,0.0,0.5117222651835373,0.0,0.5117222651835373,0.0,1723914,1723914,1701173717,,True,1,d3c078e2,2023-11-28_09-15-17,1697.1962904930115,1697.1962904930115,76111,ac1450d1e4fc,172.17.0.2,1697.1962904930115,1,128,3,701,0.0002289339677231602,3.41422665855332e-06,d3c078e2
265,0.6180690399137,0.6180690399137,0.007906756661192131,0.6160155862495742,0.008803595770368107,0.6160155862495741,0.008803595770368097,0.3074433656957929,0.0,0.30797253226571003,0.0,0.30797253226571003,0.0,0.5302049622437972,0.0,0.5332446060766812,0.0,0.5332446060766812,0.0,930260,930260,1701173514,,False,1,61642179,2023-11-28_09-11-54,1158.6488864421844,1158.6488864421844,76050,ac1450d1e4fc,172.17.0.2,1158.6488864421844,1,128,2,603,0.00062229472789674,5.522995847932496e-06,61642179
266,0.6078748651564185,0.5426645091693636,0.008712022463911522,0.5277976367916933,0.0102975330559255,0.5277976367916933,0.010297533055925505,0.4077669902912621,0.0,0.4005387698926975,0.0,0.40053876989269754,0.0,0.6078748651564185,0.0,0.5704668570143392,0.0,0.5704668570143393,0.0,1537315,1537315,1701173801,,True,1,264f024f,2023-11-28_09-16-41,1012.3581957817078,1012.3581957817078,76172,ac1450d1e4fc,172.17.0.2,1012.3581957817078,1,128,3,644,0.0009125653211921791,6.411893548968455e-06,264f024f
267,0.6294498381877023,0.6275620280474651,0.007835792888545787,0.625656390643855,0.00787281316751536,0.625656390643855,0.007872813167515378,0.43635382955771307,0.0,0.43408352999868943,0.0,0.4340835299986895,0.0,0.6294498381877023,0.0,0.5884924085462706,0.0,0.5884924085462706,0.0,1468617,1468617,1701174866,,False,1,eb2b6600,2023-11-28_09-34-26,1351.9049117565155,1351.9049117565155,76050,ac1450d1e4fc,172.17.0.2,1351.9049117565155,1,128,3,622,0.0004164833324311146,2.980846005663354e-06,eb2b6600
268,0.6179072276159655,0.6179072276159655,0.004703393604442644,0.6155395011474571,0.0049814552620864325,0.6155395011474571,0.004981455262086424,0.5339805825242718,0.0,0.5200331120938371,0.0,0.520033112093837,0.0,0.5717367853290184,0.0,0.5314455213120205,0.0,0.5314455213120205,0.0,1617872,1617872,1701175819,,False,1,5370ce96,2023-11-28_09-50-19,2210.029776096344,2210.029776096344,75989,ac1450d1e4fc,172.17.0.2,2210.029776096344,1,128,3,669,0.00012866375292107385,5.067309201839506e-06,5370ce96
269,0.5964940668824164,0.5964940668824164,0.00842685000863564,0.5967911857145618,0.00905541673990931,0.5967911857145618,0.009055416739909256,0.319848975188781,0.0,0.3163204978651801,0.0,0.31632049786518013,0.0,0.4967637540453074,0.0,0.49337976926206045,0.0,0.4933797692620605,0.0,892080,892080,1701175468,,True,1,c925e21c,2023-11-28_09-44-28,1750.6531744003296,1750.6531744003296,76111,ac1450d1e4fc,172.17.0.2,1750.6531744003296,1,128,2,583,0.00020032235857142378,4.7950917127306325e-06,c925e21c
270,0.5156418554476807,0.5022653721682848,0.004737905341099831,0.4778808988060181,0.004659238688262144,0.47788089880601803,0.004659238688262151,0.4638619201725998,0.0,0.4526982571769785,0.0,0.45269825717697854,0.0,0.5156418554476807,0.0,0.474079405134095,0.0,0.474079405134095,0.0,2026105,2026105,1701174898,,True,1,aed6504d,2023-11-28_09-34-58,1097.2379295825958,1097.2379295825958,76172,ac1450d1e4fc,172.17.0.2,1097.2379295825958,1,128,4,636,0.0005191970342138596,5.978016739984315e-06,aed6504d
271,0.6705501618122978,0.6705501618122978,0.009034479704945053,0.6734933133160614,0.008586647756645657,0.6734933133160614,0.008586647756645645,0.5814455231930961,0.0,0.5809052339890924,0.0,0.5809052339890926,0.0,0.5744336569579288,0.0,0.5342566034769426,0.0,0.5342566034769425,0.0,2126370,2126370,1701176057,,False,1,3c8781c3,2023-11-28_09-54-17,1190.860610961914,1190.860610961914,76050,ac1450d1e4fc,172.17.0.2,1190.860610961914,1,128,4,659,0.00017651110242004002,4.182287021274259e-06,3c8781c3
272,0.6124056094929882,0.6124056094929882,0.00871786436255225,0.6111836805785308,0.00876921287485068,0.6111836805785308,0.00876921287485066,0.45037756202804746,0.0,0.4482506554830566,0.0,0.4482506554830566,0.0,0.4967637540453074,0.0,0.5059881858638415,0.0,0.5059881858638415,0.0,1697176,1697176,1701176482,,True,1,510612ec,2023-11-28_10-01-22,1583.3259952068329,1583.3259952068329,76172,ac1450d1e4fc,172.17.0.2,1583.3259952068329,1,128,3,693,0.00028848942279247996,3.771280259698972e-06,510612ec
273,0.6298813376483279,0.6298813376483279,0.005499502522774942,0.6272955748261909,0.005698995680235278,0.6272955748261909,0.0056989956802352545,0.36084142394822005,0.0,0.36832860232708,0.0,0.36832860232708,0.0,0.5544768069039914,0.0,0.5559565347113542,0.0,0.5559565347113542,0.0,1167480,1167480,1701175979,,False,1,89e04d12,2023-11-28_09-52-59,832.9329962730408,832.9329962730408,74923,ac1450d1e4fc,172.17.0.2,832.9329962730408,1,128,2,719,0.0008263731122501699,4.554116839246019e-06,89e04d12
274,0.6161812297734628,0.6161812297734628,0.006446369436172045,0.6148451416698795,0.006497506313735535,0.6148451416698795,0.006497506313735516,0.2998921251348436,0.0,0.30020051932915226,0.0,0.30020051932915226,0.0,0.5037756202804746,0.0,0.5179666614906729,0.0,0.5179666614906728,0.0,931225,931225,1701176534,,True,1,101ed6fd,2023-11-28_10-02-14,1065.5815992355347,1065.5815992355347,76111,ac1450d1e4fc,172.17.0.2,1065.5815992355347,1,128,2,604,0.0007495169927178392,3.2289720324401964e-06,101ed6fd
275,0.6267529665587918,0.6101941747572817,0.006715372816168199,0.6074507532524283,0.00712838131569715,0.6074507532524283,0.007128381315697159,0.4104638619201726,0.0,0.40538640247400054,0.0,0.40538640247400054,0.0,0.6267529665587918,0.0,0.5857923722192866,0.0,0.5857923722192867,0.0,1734055,1734055,1701177243,,False,1,43d5d465,2023-11-28_10-14-03,1424.0194880962372,1424.0194880962372,75989,ac1450d1e4fc,172.17.0.2,1424.0194880962372,1,128,3,704,0.00038642314670889855,6.251491830017097e-06,43d5d465
276,0.6235167206040992,0.5871089536138079,0.0041797160228822915,0.5846397864305334,0.004256527107211249,0.5846397864305334,0.00425652710721124,0.6235167206040992,0.0,0.6245871921154647,0.0,0.6245871921154647,0.0,0.5264293419633226,0.0,0.4862388625020318,0.0,0.48623886250203185,0.0,1297978,1297978,1701180539,,False,1,6f91ec30,2023-11-28_11-08-59,4560.1390607357025,4560.1390607357025,74923,ac1450d1e4fc,172.17.0.2,4560.1390607357025,1,128,3,565,3.740931172406382e-05,5.358100270075179e-06,6f91ec30
277,0.5647249190938511,0.5270226537216829,0.0035158766963823596,0.4988038300986794,0.003062213610544034,0.4988038300986794,0.003062213610544025,0.48975188781014023,0.0,0.48414736745627857,0.0,0.48414736745627857,0.0,0.5647249190938511,0.0,0.5175346178494256,0.0,0.5175346178494256,0.0,2663340,2663340,1701177311,,True,1,48e04ef8,2023-11-28_10-15-11,1253.6599555015564,1253.6599555015564,76050,ac1450d1e4fc,172.17.0.2,1253.6599555015564,1,128,5,659,0.00016584679025302164,2.6394012687043287e-06,48e04ef8
278,0.6475188781014024,0.6475188781014024,0.002897097950808154,0.6468725992062753,0.003124573113126486,0.6468725992062753,0.003124573113126473,0.5943905070118662,0.0,0.5923604935982881,0.0,0.592360493598288,0.0,0.5544768069039914,0.0,0.5117615769811351,0.0,0.5117615769811351,0.0,1955190,1955190,1701177596,,False,1,30a062c4,2023-11-28_10-19-56,1113.944546699524,1113.944546699524,76172,ac1450d1e4fc,172.17.0.2,1113.944546699524,1,128,4,619,0.000145573318039957,3.683884961273971e-06,30a062c4
279,0.5275080906148867,0.5173139158576051,0.0024175765729250276,0.4867403481930867,0.002565114509624586,0.4867403481930867,0.002565114509624595,0.4692556634304207,0.0,0.4593579302250224,0.0,0.4593579302250225,0.0,0.5275080906148867,0.0,0.48192920056829447,0.0,0.4819292005682946,0.0,2232744,2232744,1701178054,,True,1,e1ac6058,2023-11-28_10-27-34,1520.2225844860077,1520.2225844860077,76111,ac1450d1e4fc,172.17.0.2,1520.2225844860077,1,128,5,577,0.00012465688712763134,1.9906442506943924e-06,e1ac6058
280,0.6287486515641855,0.6287486515641855,0.004842668387330676,0.6310080542353496,0.004775804919736304,0.6310080542353494,0.004775804919736318,0.5841423948220065,0.0,0.5838549305545504,0.0,0.5838549305545505,0.0,0.5593311758360302,0.0,0.52717332327933,0.0,0.52717332327933,0.0,1651988,1651988,1701178941,,False,1,d572f1da,2023-11-28_10-42-21,1697.8762197494507,1697.8762197494507,75989,ac1450d1e4fc,172.17.0.2,1697.8762197494507,1,128,4,543,0.0001149521874107135,2.374828189412805e-06,d572f1da
281,0.5818230852211435,0.5818230852211435,0.009576135082738484,0.5715573779720177,0.011914607043979727,0.5715573779720177,0.011914607043979763,0.5587918015102481,0.0,0.5567228933056639,0.0,0.5567228933056639,0.0,0.5237324703344121,0.0,0.4796411815064752,0.0,0.4796411815064752,0.0,2046626,2046626,1701177987,,True,1,8c1b21cc,2023-11-28_10-26-27,676.2833704948425,676.2833704948425,76050,ac1450d1e4fc,172.17.0.2,676.2833704948425,1,64,4,641,0.00021084537870594438,1.7734845408374181e-06,8c1b21cc
282,0.6021574973031283,0.6021574973031283,0.005324255740778024,0.6070744562931992,0.0049984019295194,0.6070744562931991,0.004998401929519378,0.6003236245954693,0.0,0.5991959930853162,0.0,0.5991959930853162,0.0,0.5372168284789643,0.0,0.5060891750955183,0.0,0.5060891750955182,0.0,1609689,1609689,1701179402,,True,1,c434d908,2023-11-28_10-50-02,1806.5291893482208,1806.5291893482208,76172,ac1450d1e4fc,172.17.0.2,1806.5291893482208,1,128,4,532,0.00010049721979279102,3.3799820426895243e-06,c434d908
283,0.5248112189859763,0.5169902912621358,0.007521323073847521,0.5022059799645973,0.009761210668399176,0.5022059799645973,0.009761210668399214,0.447680690399137,0.0,0.44382124919395777,0.0,0.4438212491939578,0.0,0.5248112189859763,0.0,0.4758353836655818,0.0,0.4758353836655818,0.0,1921615,1921615,1701179178,,True,1,145b4791,2023-11-28_10-46-18,1190.2343368530273,1190.2343368530273,76050,ac1450d1e4fc,172.17.0.2,1190.2343368530273,1,128,5,512,0.00015896996143559543,3.6255782283971618e-06,145b4791
284,0.5225458468176916,0.5225458468176916,0.0039029239514833847,0.5130740959650707,0.0038016686173508087,0.5130740959650707,0.0038016686173508152,0.47572815533980584,0.0,0.47906301527300205,0.0,0.47906301527300205,0.0,0.46871628910463864,0.0,0.4250749726259748,0.0,0.4250749726259749,0.0,2591965,2591965,1701178947,,True,1,399ed283,2023-11-28_10-42-27,892.8866410255432,892.8866410255432,76111,ac1450d1e4fc,172.17.0.2,892.8866410255432,1,64,6,562,0.00014195332932404457,4.114821603022062e-06,399ed283
285,0.6475188781014023,0.6475188781014023,0.004462487333737435,0.6461758872231822,0.004102335419953195,0.6461758872231822,0.004102335419953225,0.5647249190938511,0.0,0.5645593405037183,0.0,0.5645593405037183,0.0,0.5361380798274002,0.0,0.4938571261648546,0.0,0.49385712616485467,0.0,1867445,1867445,1701180236,,False,1,1e753acd,2023-11-28_11-03-56,1294.1579086780548,1294.1579086780548,75989,ac1450d1e4fc,172.17.0.2,1294.1579086780548,1,128,4,598,0.0001844665773709963,2.8059320433106214e-06,1e753acd
286,0.6334412081984897,0.6334412081984897,0.005083871269880554,0.6333083417755763,0.004992463280399084,0.6333083417755763,0.0049924632803991,0.5647249190938511,0.0,0.5650852696214709,0.0,0.5650852696214709,0.0,0.5625674217907227,0.0,0.5190573430596048,0.0,0.5190573430596048,0.0,1435737,1435737,1701179793,,False,1,72c1ebfb,2023-11-28_10-56-33,846.0446848869324,846.0446848869324,76111,ac1450d1e4fc,172.17.0.2,846.0446848869324,1,64,4,484,0.00014024387095297464,3.0946539562287836e-06,72c1ebfb
287,0.5118662351672061,0.50722761596548,0.0031653507553659438,0.48921437598033213,0.0028971143860016322,0.48921437598033224,0.0028971143860016513,0.4617044228694714,0.0,0.4602430620128479,0.0,0.460243062012848,0.0,0.5118662351672061,0.0,0.4662039194631844,0.0,0.46620391946318446,0.0,1483890,1483890,1701180568,,True,1,7a6d8af1,2023-11-28_11-09-28,1390.5001821517944,1390.5001821517944,76050,ac1450d1e4fc,172.17.0.2,1390.5001821517944,1,128,5,409,0.0001786682292435565,4.292426679575773e-06,7a6d8af1
288,0.6036138079827401,0.6036138079827401,0.003771379958233742,0.6053803861084001,0.0042765239720501174,0.6053803861084001,0.00427652397205012,0.5560949298813377,0.0,0.5574126554283577,0.0,0.5574126554283578,0.0,0.5366774541531824,0.0,0.49733825871596765,0.0,0.49733825871596765,0.0,1995524,1995524,1701180414,,True,1,fd56d1c0,2023-11-28_11-06-54,1011.0753605365753,1011.0753605365753,76172,ac1450d1e4fc,172.17.0.2,1011.0753605365753,1,64,4,629,0.0001046628118139496,3.919620811121681e-06,fd56d1c0
289,0.6164509169363538,0.6164509169363538,0.003877872592884296,0.619089955541737,0.004181219250250129,0.619089955541737,0.004181219250250152,0.6062567421790723,0.0,0.6070996828827885,0.0,0.6070996828827886,0.0,0.535059331175836,0.0,0.5056810472834745,0.0,0.5056810472834745,0.0,1938512,1938512,1701181624,,True,1,33540db8,2023-11-28_11-27-04,1830.4014656543732,1830.4014656543732,76111,ac1450d1e4fc,172.17.0.2,1830.4014656543732,1,128,4,615,8.161569123590719e-05,2.1244205172027248e-06,33540db8
290,0.5145631067961165,0.5112729234088458,0.006008397579263233,0.4812286688764228,0.005201712027306984,0.4812286688764228,0.0052017120273069855,0.4401294498381877,0.0,0.4298891906927664,0.0,0.4298891906927664,0.0,0.5145631067961165,0.0,0.46259318445126363,0.0,0.4625931844512637,0.0,2114408,2114408,1701181085,,True,1,45a8039c,2023-11-28_11-18-05,848.9907212257385,848.9907212257385,75989,ac1450d1e4fc,172.17.0.2,848.9907212257385,1,64,5,553,0.00015159794204779554,3.6070265878320154e-06,45a8039c
291,0.6328478964401294,0.6328478964401294,0.006890704920347126,0.6332132381236784,0.0066681224278114576,0.6332132381236784,0.006668122427811429,0.5906148867313916,0.0,0.5867136846411335,0.0,0.5867136846411334,0.0,0.5544768069039914,0.0,0.5226487425006155,0.0,0.5226487425006157,0.0,1811137,1811137,1701182491,,False,1,3e037502,2023-11-28_11-41-31,2076.657269716263,2076.657269716263,76172,ac1450d1e4fc,172.17.0.2,2076.657269716263,1,128,4,584,9.12638545115388e-05,2.931037763471403e-06,3e037502
292,0.6138619201725998,0.6138619201725998,0.00448978506400362,0.6120190912098018,0.004780102952012962,0.6120190912098018,0.0047801029520129655,0.6111111111111112,0.0,0.6072275326566826,0.0,0.6072275326566826,0.0,0.5431499460625674,0.0,0.5163796083431121,0.0,0.5163796083431121,0.0,1293061,1293061,1701182946,,True,1,4aabedb5,2023-11-28_11-49-06,2406.744156360626,2406.744156360626,74923,ac1450d1e4fc,172.17.0.2,2406.744156360626,1,128,4,442,5.532665826775695e-05,2.6047535482035307e-06,4aabedb5
293,0.6150485436893204,0.6150485436893204,0.005190619719205646,0.616794486424197,0.005205174822032074,0.616794486424197,0.005205174822032089,0.5976267529665588,0.0,0.5969600840926147,0.0,0.5969600840926147,0.0,0.5458468176914779,0.0,0.5191822100610378,0.0,0.5191822100610377,0.0,1562240,1562240,1701181761,,True,1,cbdefef8,2023-11-28_11-29-21,1192.6130104064941,1192.6130104064941,76050,ac1450d1e4fc,172.17.0.2,1192.6130104064941,1,64,4,519,4.9274114989959974e-05,2.2502780631205616e-06,cbdefef8
294,0.586569579288026,0.586569579288026,0.009582816390535353,0.5798579446459303,0.012526073505963123,0.5798579446459303,0.012526073505963133,0.5550161812297735,0.0,0.5540710146695408,0.0,0.5540710146695408,0.0,0.5431499460625674,0.0,0.506896290243007,0.0,0.506896290243007,0.0,2685462,2685462,1701182621,,True,1,1bb87597,2023-11-28_11-43-41,1535.9581379890442,1535.9581379890442,75989,ac1450d1e4fc,172.17.0.2,1535.9581379890442,1,128,5,663,6.213222084523725e-05,4.113896960976993e-06,1bb87597
295,0.5973570658036678,0.5973570658036678,0.006776611107621518,0.5929817361702947,0.0075401829795694,0.5929817361702947,0.007540182979569405,0.5474649406688241,0.0,0.5473632640880551,0.0,0.5473632640880551,0.0,0.5507011866235167,0.0,0.5093332647750803,0.0,0.5093332647750803,0.0,1366657,1366657,1701182305,,True,1,e36f3eb8,2023-11-28_11-38-25,680.1367194652557,680.1367194652557,76111,ac1450d1e4fc,172.17.0.2,680.1367194652557,1,64,4,464,0.0002578132242711394,3.280109194667879e-06,e36f3eb8
296,0.5113807982740022,0.5113807982740022,0.005508224136407398,0.5071234305370063,0.005618257332055117,0.5071234305370063,0.005618257332055153,0.49514563106796117,0.0,0.5016504911889057,0.0,0.5016504911889058,0.0,0.4692556634304207,0.0,0.41147901896862366,0.0,0.41147901896862366,0.0,3355565,3355565,1701183213,,True,1,8b76fae9,2023-11-28_11-53-33,1451.6449110507965,1451.6449110507965,76050,ac1450d1e4fc,172.17.0.2,1451.6449110507965,1,128,6,682,0.0003279287586035475,4.484054509450421e-06,8b76fae9
297,0.6210355987055016,0.6210355987055016,0.011099060295052417,0.6187200768653746,0.012082771748297414,0.6187200768653746,0.012082771748297373,0.48651564185544766,0.0,0.4635572976034335,0.0,0.4635572976034335,0.0,0.5787486515641855,0.0,0.5512520132763251,0.0,0.5512520132763251,0.0,1446926,1446926,1701183112,,False,1,a8bc2418,2023-11-28_11-51-52,807.1245119571686,807.1245119571686,76111,ac1450d1e4fc,172.17.0.2,807.1245119571686,1,64,3,615,0.00020119275005568626,3.780637700211665e-06,a8bc2418
298,0.621143473570658,0.621143473570658,0.005135115527685821,0.6184199058485378,0.005120085504226158,0.6184199058485378,0.005120085504226145,0.505933117583603,0.0,0.4865661332326054,0.0,0.4865661332326054,0.0,0.5868392664509169,0.0,0.5565376304818362,0.0,0.5565376304818362,0.0,1559738,1559738,1701184491,,False,1,ac3ec465,2023-11-28_12-14-51,2000.2163605690002,2000.2163605690002,76172,ac1450d1e4fc,172.17.0.2,2000.2163605690002,1,128,3,651,0.0001710399745445224,1.624829463178566e-06,ac3ec465
299,0.6366774541531823,0.6366774541531823,0.005241652907553966,0.6401687876694935,0.005650368332559954,0.6401687876694935,0.005650368332559954,0.6343042071197411,0.0,0.6349675931856336,0.0,0.6349675931856336,0.0,0.5393743257820928,0.0,0.5087892565751018,0.0,0.5087892565751018,0.0,1872600,1872600,1701184237,,False,1,a214c6ee,2023-11-28_12-10-37,1615.3321890830994,1615.3321890830994,75989,ac1450d1e4fc,172.17.0.2,1615.3321890830994,1,64,4,599,4.5120952163824194e-05,1.0366729517368134e-06,a214c6ee
300,0.499730312837109,0.499730312837109,0.004801643423615109,0.48770479244054715,0.00591497550152027,0.48770479244054715,0.005914975501520315,0.46763754045307443,0.0,0.47046056135989084,0.0,0.4704605613598909,0.0,0.4886731391585761,0.0,0.4368552623156798,0.0,0.4368552623156797,0.0,2217447,2217447,1701184053,,True,1,bc0c0d18,2023-11-28_12-07-33,1106.8763563632965,1106.8763563632965,74923,ac1450d1e4fc,172.17.0.2,1106.8763563632965,1,128,5,574,0.00022643184147170078,4.667710862142572e-06,bc0c0d18
301,0.605663430420712,0.605663430420712,0.005761214701550986,0.6047884804412077,0.005313558489774167,0.6047884804412077,0.005313558489774176,0.5814455231930961,0.0,0.56890121683431,0.0,0.5689012168343102,0.0,0.5555555555555556,0.0,0.5222819042780799,0.0,0.5222819042780799,0.0,1624264,1624264,1701185649,,True,1,8a531db2,2023-11-28_12-34-09,2536.9086208343506,2536.9086208343506,76111,ac1450d1e4fc,172.17.0.2,2536.9086208343506,1,128,3,671,9.905784770435219e-05,2.4946034957037902e-06,8a531db2
