,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),num_params,num_trainable_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/m_lambda,config/num_HL,config/latent_dim,config/opt_lr,config/opt_wd,logdir
48,0.5646709816612729,0.5646709816612729,0.005607677492285905,0.560248523975336,0.0057738366129341965,0.560248523975336,0.005773836612934232,0.4924487594390507,0.0,0.49511559613928785,0.0,0.4951155961392879,0.0,0.42179072276159657,0.0,0.3594117870856603,0.0,0.3594117870856603,0.0,572616,572616,1700916158,,True,1,58bf6542,2023-11-25_09-42-38,2491.740845680237,2491.740845680237,66834,ac1450d1e4fc,172.17.0.2,2491.740845680237,1,128,0.6279611380274264,5,97,2.3975097692034234e-05,8.916859902175867e-06,58bf6542
49,0.5231391585760518,0.5231391585760518,0.004351584347687154,0.46248454725255594,0.004093914173758107,0.46248454725255594,0.004093914173758118,0.38457389428263217,0.0,0.35417035298759586,0.0,0.35417035298759575,0.0,0.4519956850053937,0.0,0.39440639226901997,0.0,0.39440639226901997,0.0,235225,235225,1700925087,,True,1,077baa5b,2023-11-25_12-11-27,11323.61686372757,11323.61686372757,67961,ac1450d1e4fc,172.17.0.2,11323.61686372757,1,128,1.0231850061995407,2,124,1.610080617588426e-05,4.829561617941558e-06,077baa5b
50,0.5545846817691478,0.5545846817691478,0.0034855435644883534,0.5427626511487894,0.004330246698888335,0.5427626511487895,0.004330246698888339,0.5242718446601942,0.0,0.5263453609425923,0.0,0.5263453609425923,0.0,0.4104638619201726,0.0,0.34235385001462443,0.0,0.34235385001462443,0.0,747496,747496,1700917679,,True,1,631e3132,2023-11-25_10-07-59,1520.889062166214,1520.889062166214,66834,ac1450d1e4fc,172.17.0.2,1520.889062166214,1,128,0.6888115735269281,7,73,4.3140397417815525e-05,2.9509213544571633e-06,631e3132
51,0.5906148867313916,0.5906148867313916,0.004233315398133469,0.5882345701849607,0.004491259692532614,0.5882345701849607,0.004491259692532624,0.5560949298813377,0.0,0.5594201397943857,0.0,0.5594201397943858,0.0,0.4778856526429342,0.0,0.4171835831420918,0.0,0.41718358314209186,0.0,981624,981624,1700918973,,False,1,4bd5644b,2023-11-25_10-29-33,2683.775042772293,2683.775042772293,68083,ac1450d1e4fc,172.17.0.2,2683.775042772293,1,128,0.41386529563779095,8,115,3.321060145407514e-05,3.7386502579898187e-06,4bd5644b
52,0.5495685005393743,0.5495685005393743,0.004160181272550959,0.5471285970290835,0.004215595581461412,0.5471285970290835,0.00421559558146137,0.4919093851132686,0.0,0.49674196440459784,0.0,0.4967419644045979,0.0,0.48004314994606256,0.0,0.4434656111605126,0.0,0.4434656111605126,0.0,531725,531725,1700919128,,True,1,72ea3cd0,2023-11-25_10-32-08,2689.609844684601,2689.609844684601,67900,ac1450d1e4fc,172.17.0.2,2689.609844684601,1,128,0.10078813542294807,6,16,1.6012090000821535e-05,2.0659795363383495e-06,72ea3cd0
53,0.5317691477885652,0.5317691477885652,0.0047357557258362,0.5186238509573551,0.005136948362057786,0.5186238509573551,0.0051369483620577975,0.5026968716289104,0.0,0.49692940272692737,0.0,0.49692940272692737,0.0,0.4784250269687163,0.0,0.4159708739049757,0.0,0.4159708739049758,0.0,399698,399698,1700920584,,True,1,6e31a77f,2023-11-25_10-56-24,2905.060162782669,2905.060162782669,66834,ac1450d1e4fc,172.17.0.2,2905.060162782669,1,128,1.3176096771389334,3,147,1.0021150533769578e-05,3.99020040392753e-06,6e31a77f
54,0.5117044228694715,0.5117044228694715,0.004342214576608154,0.49983235301168005,0.004586077635645997,0.4998323530116801,0.004586077635646011,0.44929881337648325,0.0,0.44846754598601607,0.0,0.448467545986016,0.0,0.418554476806904,0.0,0.3639943981258642,0.0,0.36399439812586426,0.0,792500,792500,1700919733,,True,1,02307b52,2023-11-25_10-42-13,1691.986366033554,1691.986366033554,68022,ac1450d1e4fc,172.17.0.2,1691.986366033554,1,128,1.7280306868301334,8,49,6.110969551336973e-05,7.65837985786807e-06,02307b52
55,0.5508629989212513,0.5508629989212513,0.0054583509203671296,0.5473392185755965,0.005543729745923772,0.5473392185755964,0.005543729745923772,0.4929881337648328,0.0,0.4950587902780949,0.0,0.4950587902780948,0.0,0.44552319309600863,0.0,0.37831560656817675,0.0,0.3783156065681768,0.0,805643,805643,1700920818,,True,1,1986e5e7,2023-11-25_11-00-18,1844.613723039627,1844.613723039627,68083,ac1450d1e4fc,172.17.0.2,1844.613723039627,1,128,0.20179744119119342,7,96,2.9781941995098957e-05,7.094831002191186e-06,1986e5e7
56,0.5650485436893203,0.5650485436893203,0.004396479799852167,0.5633537849091858,0.003974774940483377,0.5633537849091856,0.003974774940483379,0.4848975188781014,0.0,0.488130205834646,0.0,0.4881302058346461,0.0,0.441747572815534,0.0,0.3896268515295211,0.0,0.389626851529521,0.0,657565,657565,1700921824,,True,1,827eecbe,2023-11-25_11-17-04,2695.159106492996,2695.159106492996,67900,ac1450d1e4fc,172.17.0.2,2695.159106492996,1,128,1.4742214519742753,6,82,2.0691934194945504e-05,6.244728740375462e-06,827eecbe
57,0.5607335490830637,0.5607335490830637,0.002555063491332682,0.5633359831458176,0.002668814023028512,0.5633359831458176,0.0026688140230285377,0.49029126213592233,0.0,0.4866939026989914,0.0,0.4866939026989914,0.0,0.4913700107874865,0.0,0.47085858091299676,0.0,0.4708585809129968,0.0,652080,652080,1700921570,,True,1,f7063ce5,2023-11-25_11-12-50,1837.4616150856018,1837.4616150856018,68022,ac1450d1e4fc,172.17.0.2,1837.4616150856018,1,128,0.4926035144515398,4,205,0.0007245829456030895,8.360811911629e-06,f7063ce5
58,0.5038834951456311,0.5038834951456311,0.010899632815395684,0.49669754802385524,0.01270605176535572,0.49669754802385524,0.01270605176535572,0.4519956850053937,0.0,0.4563024220173515,0.0,0.4563024220173516,0.0,0.3786407766990291,0.0,0.3419598145972471,0.0,0.3419598145972471,0.0,637786,637786,1700923052,,True,1,d39840ab,2023-11-25_11-37-32,2468.1174931526184,2468.1174931526184,66834,ac1450d1e4fc,172.17.0.2,2468.1174931526184,1,128,1.063122949484891,5,129,5.2118484038456985e-05,7.656978594353733e-08,d39840ab
59,0.5673678532901835,0.5673678532901835,0.0027655757806460085,0.5595227152545322,0.003206506964328691,0.5595227152545322,0.0032065069643286703,0.5070118662351673,0.0,0.5104517366552467,0.0,0.5104517366552468,0.0,0.4746494066882416,0.0,0.41328236037001204,0.0,0.41328236037001204,0.0,1239042,1239042,1700922585,,True,1,a8651d5d,2023-11-25_11-29-45,1766.490258693695,1766.490258693695,68083,ac1450d1e4fc,172.17.0.2,1766.490258693695,1,128,0.780954896064069,8,187,1.1155380246536761e-05,1.6872071565216112e-06,a8651d5d
60,0.5736785329018338,0.5736785329018338,0.0035220771774141352,0.5681764082903876,0.003528898236708025,0.5681764082903876,0.003528898236707994,0.5156418554476807,0.0,0.5201411232463592,0.0,0.5201411232463592,0.0,0.43042071197411,0.0,0.3637681249015823,0.0,0.3637681249015823,0.0,1028854,1028854,1700923752,,True,1,83725160,2023-11-25_11-49-12,2181.528906583786,2181.528906583786,68022,ac1450d1e4fc,172.17.0.2,2181.528906583786,1,128,0.11390720998009979,7,171,3.5197083835216264e-05,9.297994193306117e-06,83725160
61,0.5313376483279396,0.5313376483279396,0.006113992966063411,0.5262687868033329,0.00619211871253129,0.5262687868033328,0.006192118712531273,0.4703344120819849,0.0,0.4740936170463876,0.0,0.4740936170463876,0.0,0.4444444444444444,0.0,0.39523187486656125,0.0,0.3952318748665612,0.0,399698,399698,1700925077,,True,1,4d5798cb,2023-11-25_12-11-17,3253.582254886627,3253.582254886627,67900,ac1450d1e4fc,172.17.0.2,3253.582254886627,1,128,2.2001273978531684,3,147,2.6885413668843125e-05,5.5639873125744325e-06,4d5798cb
62,0.5273462783171522,0.5273462783171522,0.00334281562725916,0.5261035540864805,0.0034792069087696384,0.5261035540864805,0.003479206908769611,0.5043149946062567,0.0,0.5081258519889915,0.0,0.5081258519889915,0.0,0.42340884573894283,0.0,0.3728245140263479,0.0,0.37282451402634786,0.0,605271,605271,1700925674,,True,1,4fe72a27,2023-11-25_12-21-14,3089.4398090839386,3089.4398090839386,68083,ac1450d1e4fc,172.17.0.2,3089.4398090839386,1,128,1.1852663396106362,7,6,1.4772949208613737e-05,4.404306092040478e-06,4fe72a27
63,0.5637001078748651,0.5637001078748651,0.0020102098331806007,0.5554666619974091,0.0022326292856523836,0.5554666619974091,0.0022326292856523697,0.5026968716289104,0.0,0.5067815758562966,0.0,0.5067815758562967,0.0,0.4563106796116505,0.0,0.40092015894189004,0.0,0.4009201589418901,0.0,840902,840902,1700925682,,True,1,797b3374,2023-11-25_12-21-22,2629.605474948883,2629.605474948883,66834,ac1450d1e4fc,172.17.0.2,2629.605474948883,1,128,2.0048796928808064,6,157,2.1073411879201707e-05,3.0082808609894235e-06,797b3374
64,0.5467098166127292,0.5467098166127292,0.004672364148372751,0.5414492988970472,0.0042681922071967715,0.5414492988970472,0.004268192207196751,0.49083063646170444,0.0,0.4926733200806383,0.0,0.49267332008063824,0.0,0.4519956850053937,0.0,0.38469528781623336,0.0,0.38469528781623336,0.0,952617,952617,1700927451,,True,1,4f3ec05a,2023-11-25_12-50-51,3698.76215839386,3698.76215839386,68022,ac1450d1e4fc,172.17.0.2,3698.76215839386,1,128,0.9363592274072718,8,106,1.2072692574155629e-05,5.223032725163431e-06,4f3ec05a
65,0.5969255663430422,0.5969255663430422,0.003042090324100037,0.5952734702926982,0.002943141956228441,0.5952734702926982,0.0029431419562284443,0.5226537216828478,0.0,0.5266491376438407,0.0,0.5266491376438408,0.0,0.5275080906148867,0.0,0.4792961260904319,0.0,0.4792961260904318,0.0,1246126,1246126,1700925318,,False,1,65edb971,2023-11-25_12-15-18,240.44219422340393,240.44219422340393,67900,ac1450d1e4fc,172.17.0.2,240.44219422340393,1,64,2.878949854693203,8,189,0.00023223352888859021,6.68415599325409e-06,65edb971
66,0.5307443365695793,0.48603020496224386,0.0042637873083002506,0.46472818838139973,0.004056843578907134,0.46472818838139984,0.00405684357890715,0.46601941747572817,0.0,0.4683147868623491,0.0,0.4683147868623491,0.0,0.5307443365695793,0.0,0.4799260935499812,0.0,0.4799260935499813,0.0,1179857,1179857,1700926323,,True,1,34c7f926,2023-11-25_12-32-03,1235.7534403800964,1235.7534403800964,67961,ac1450d1e4fc,172.17.0.2,1235.7534403800964,1,64,2.5713806260822523,7,214,0.00014082121042492047,5.251386640211752e-06,34c7f926
67,0.5559870550161813,0.5559870550161813,0.00588289027160127,0.5491492058438951,0.006038449088807338,0.5491492058438951,0.006038449088807356,0.511326860841424,0.0,0.5164696696856726,0.0,0.5164696696856726,0.0,0.5032362459546925,0.0,0.45292323613044916,0.0,0.45292323613044916,0.0,1311002,1311002,1700926485,,True,1,6743dd86,2023-11-25_12-34-45,1166.7901275157928,1166.7901275157928,67900,ac1450d1e4fc,172.17.0.2,1166.7901275157928,1,64,2.663529756849978,8,205,9.082224734208261e-05,4.7544386709257795e-06,6743dd86
68,0.47761596548004315,0.47761596548004315,0.0034473573206633902,0.46699157969086597,0.003069617041380257,0.46699157969086597,0.003069617041380255,0.46601941747572817,0.0,0.4724974623171932,0.0,0.4724974623171932,0.0,0.44552319309600863,0.0,0.44820342050523965,0.0,0.44820342050523965,0.0,1005845,1005845,1700927334,,True,1,d3da5c6f,2023-11-25_12-48-54,1659.145447731018,1659.145447731018,68083,ac1450d1e4fc,172.17.0.2,1659.145447731018,1,64,2.725006791559408,7,164,0.00015944820191484622,5.827337726054802e-06,d3da5c6f
69,0.5486515641855447,0.5486515641855447,0.004459552666363419,0.5424624571559749,0.0049007210622766485,0.5424624571559749,0.0049007210622766416,0.5091693635382956,0.0,0.5120168619109117,0.0,0.5120168619109119,0.0,0.5,0.0,0.45998720432557105,0.0,0.45998720432557116,0.0,1315422,1315422,1700926871,,True,1,cb061d46,2023-11-25_12-41-11,1188.387396812439,1188.387396812439,66834,ac1450d1e4fc,172.17.0.2,1188.387396812439,1,64,2.999690033440459,7,249,0.000105113496642799,6.506483438876621e-06,cb061d46
70,0.551779935275081,0.508791801510248,0.0039047870113782857,0.49534521439674606,0.0034023901647073306,0.49534521439674606,0.0034023901647073076,0.46440129449838186,0.0,0.46673058465684947,0.0,0.46673058465684947,0.0,0.551779935275081,0.0,0.5068711700908062,0.0,0.5068711700908062,0.0,1423408,1423408,1700928109,,True,1,80f7ae90,2023-11-25_13-01-49,1786.4572584629059,1786.4572584629059,67961,ac1450d1e4fc,172.17.0.2,1786.4572584629059,1,64,2.384372547546603,8,231,6.835814186667849e-05,7.653910225217235e-06,80f7ae90
71,0.5585221143473571,0.5585221143473571,0.0061745993495249275,0.5518049933826226,0.006780260871988938,0.5518049933826226,0.0067802608719888776,0.5539374325782093,0.0,0.5540262706376116,0.0,0.5540262706376115,0.0,0.49029126213592233,0.0,0.4576052570743124,0.0,0.4576052570743124,0.0,1106753,1106753,1700928816,,True,1,2130314f,2023-11-25_13-13-36,2330.7225773334503,2330.7225773334503,67900,ac1450d1e4fc,172.17.0.2,2330.7225773334503,1,64,2.294671030963219,8,152,7.739621266655687e-05,6.15826038364207e-06,2130314f
72,0.5345199568500539,0.5345199568500539,0.007065597796682991,0.5222581391244939,0.00812795115954025,0.5222581391244938,0.008127951159540264,0.5151024811218986,0.0,0.5177276221365866,0.0,0.5177276221365866,0.0,0.45738942826321466,0.0,0.40556989062118465,0.0,0.40556989062118465,0.0,799144,799144,1700928516,,True,1,279f21a1,2023-11-25_13-08-36,1645.3748273849487,1645.3748273849487,66834,ac1450d1e4fc,172.17.0.2,1645.3748273849487,1,64,2.141354403693124,6,141,4.506071299274327e-05,5.4841943862324924e-06,279f21a1
73,0.5329018338727076,0.46278317152103565,0.0036819952892936433,0.4410620131782812,0.00399333341822921,0.4410620131782812,0.003993333418229208,0.4255663430420712,0.0,0.4257522380682985,0.0,0.4257522380682985,0.0,0.5329018338727076,0.0,0.4864390701127356,0.0,0.48643907011273557,0.0,1389608,1389608,1700928487,,True,1,a3e38cbf,2023-11-25_13-08-07,1152.9168663024902,1152.9168663024902,68083,ac1450d1e4fc,172.17.0.2,1152.9168663024902,1,64,2.8386667665674796,7,267,0.00020175045218765993,8.545995839032329e-06,a3e38cbf
74,0.5927723840345199,0.5740560949298812,0.008810312674276167,0.5549891198633263,0.010932088105979976,0.5549891198633263,0.01093208810598,0.5927723840345199,0.0,0.5864422793386704,0.0,0.5864422793386705,0.0,0.5323624595469255,0.0,0.5359057385935696,0.0,0.5359057385935696,0.0,999914,999914,1700928838,,False,1,72473bfd,2023-11-25_13-13-58,1386.477240562439,1386.477240562439,68022,ac1450d1e4fc,172.17.0.2,1386.477240562439,1,64,1.585915157297517,8,121,0.0003698078434387038,8.229402936212857e-06,72473bfd
75,0.4846817691477886,0.4846817691477886,0.004094984443603522,0.459941442794895,0.004400558971601293,0.45994144279489513,0.004400558971601282,0.4374325782092772,0.0,0.42873007181447353,0.0,0.42873007181447353,0.0,0.459007551240561,0.0,0.45218535843004454,0.0,0.45218535843004454,0.0,1038639,1038639,1700930479,,True,1,47743576,2023-11-25_13-41-19,2369.6982142925262,2369.6982142925262,67961,ac1450d1e4fc,172.17.0.2,2369.6982142925262,1,128,2.4780495585995954,7,174,0.00026495547785087295,6.939554137913572e-06,47743576
76,0.5508090614886731,0.5508090614886731,0.003850392297211366,0.5423829321900443,0.004810232887318601,0.5423829321900443,0.004810232887318588,0.5043149946062567,0.0,0.5077445475854443,0.0,0.5077445475854443,0.0,0.47249190938511326,0.0,0.4243590162681907,0.0,0.4243590162681908,0.0,906841,906841,1700929898,,True,1,99fd4ca9,2023-11-25_13-31-38,1411.2482643127441,1411.2482643127441,68083,ac1450d1e4fc,172.17.0.2,1411.2482643127441,1,64,1.9126413833926794,6,180,5.641322890127787e-05,4.029441015818018e-06,99fd4ca9
77,0.5401833872707658,0.5401833872707658,0.004843869743932452,0.5351438466443755,0.004878738002599098,0.5351438466443755,0.0048787380025990985,0.5075512405609492,0.0,0.5106023318022009,0.0,0.5106023318022009,0.0,0.4395900755124056,0.0,0.3817992549170142,0.0,0.3817992549170143,0.0,1392017,1392017,1700930090,,True,1,3ccac158,2023-11-25_13-34-50,1573.7149605751038,1573.7149605751038,66834,ac1450d1e4fc,172.17.0.2,1573.7149605751038,1,128,1.396572784715628,8,224,4.118205559332717e-05,4.3022305724899455e-06,3ccac158
78,0.5844120819848975,0.5844120819848975,0.004927236868008342,0.5816280851518398,0.005057880567526503,0.5816280851518398,0.005057880567526471,0.5156418554476807,0.0,0.5176353868097202,0.0,0.5176353868097202,0.0,0.48220064724919093,0.0,0.4383919054991135,0.0,0.43839190549911344,0.0,1267680,1267680,1700929642,,False,1,6a9a40a4,2023-11-25_13-27-22,826.1543397903442,826.1543397903442,67900,ac1450d1e4fc,172.17.0.2,826.1543397903442,1,64,2.7608970406595383,7,237,2.7702039605293037e-05,4.716162541244937e-06,6a9a40a4
79,0.5974649406688244,0.5974649406688244,0.004029454734761566,0.5969593415257196,0.004143344323308196,0.5969593415257196,0.004143344323308182,0.5296655879180151,0.0,0.5340041104612201,0.0,0.5340041104612201,0.0,0.5382955771305286,0.0,0.5028098890181352,0.0,0.5028098890181353,0.0,1150713,1150713,1700929155,,False,1,b3676063,2023-11-25_13-19-15,317.5695915222168,317.5695915222168,68022,ac1450d1e4fc,172.17.0.2,317.5695915222168,1,128,2.9416726681226053,8,164,0.00014163325477973301,9.425887861485642e-06,b3676063
80,0.5609492988133764,0.5609492988133764,0.0056415563602989875,0.5564133642650594,0.00620689846236744,0.5564133642650593,0.006206898462367411,0.47626752966558794,0.0,0.47963135766468773,0.0,0.4796313576646877,0.0,0.43851132686084143,0.0,0.3747854223966481,0.0,0.37478542239664814,0.0,641684,641684,1700930327,,True,1,39bccf93,2023-11-25_13-38-47,1171.806438446045,1171.806438446045,68022,ac1450d1e4fc,172.17.0.2,1171.806438446045,1,128,1.8099606674091555,5,131,0.00010803815047506333,8.528370247112876e-07,39bccf93
81,0.5764293419633225,0.5764293419633225,0.00519061971920564,0.5650072837929123,0.0056502726732350905,0.5650072837929123,0.005650272673235103,0.5442286947141316,0.0,0.5447843522185014,0.0,0.5447843522185014,0.0,0.5501618122977346,0.0,0.5016558144426958,0.0,0.5016558144426957,0.0,984777,984777,1700930897,,False,1,20437b4f,2023-11-25_13-48-17,1254.8492324352264,1254.8492324352264,67900,ac1450d1e4fc,172.17.0.2,1254.8492324352264,1,64,2.0128213884925694,8,116,0.00017820111508831777,7.4555911367176125e-06,20437b4f
82,0.5847357065803667,0.5847357065803667,0.006347452766441179,0.578330777251401,0.006291576880771177,0.578330777251401,0.0062915768807711905,0.5453074433656958,0.0,0.5443128095727716,0.0,0.5443128095727716,0.0,0.5345199568500539,0.0,0.5205625015029504,0.0,0.5205625015029504,0.0,757584,757584,1700931007,,False,1,a9a8425b,2023-11-25_13-50-07,1108.327749490738,1108.327749490738,68083,ac1450d1e4fc,172.17.0.2,1108.327749490738,1,128,1.722962870531544,7,77,0.0005024711928537181,3.5746395008702384e-06,a9a8425b
83,0.5861380798274002,0.5861380798274002,0.005898940496297147,0.5837639387727108,0.006423443779130922,0.5837639387727107,0.006423443779130964,0.5107874865156419,0.0,0.514211180546492,0.0,0.5142111805464921,0.0,0.42880258899676377,0.0,0.3730898546885204,0.0,0.37308985468852046,0.0,942513,942513,1700931456,,False,1,b3128cfc,2023-11-25_13-57-36,1365.4136219024658,1365.4136219024658,66834,ac1450d1e4fc,172.17.0.2,1365.4136219024658,1,128,2.239879734719848,6,192,6.593546002079936e-05,5.973340329590612e-06,b3128cfc
84,0.44282632146709816,0.44282632146709816,0.006345389933054044,0.44452424249817685,0.006525422802505177,0.44452424249817685,0.006525422802505144,0.43096008629989213,0.0,0.43432510476424935,0.0,0.43432510476424935,0.0,0.42394822006472493,0.0,0.3854251094244507,0.0,0.38542510942445074,0.0,931812,931812,1700930594,,True,1,8d9cee99,2023-11-25_13-43-14,266.9766683578491,266.9766683578491,68022,ac1450d1e4fc,172.17.0.2,266.9766683578491,1,64,2.1109354080716947,8,99,0.000605612236514987,8.789424083882117e-06,8d9cee99
85,0.5631607335490829,0.5631607335490829,0.0052485861304828775,0.5555867330856737,0.005767290833670946,0.5555867330856736,0.005767290833670997,0.5323624595469255,0.0,0.5330925611779299,0.0,0.53309256117793,0.0,0.4546925566343042,0.0,0.39916376168099643,0.0,0.39916376168099643,0.0,719078,719078,1700933117,,True,1,da0eed74,2023-11-25_14-25-17,2638.0598106384277,2638.0598106384277,67961,ac1450d1e4fc,172.17.0.2,2638.0598106384277,1,128,2.4443744431306325,7,61,2.2296412733312105e-05,5.380771403524034e-06,da0eed74
